Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.593s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.4	14.4	12	14.6	13.8	14.2	14	13	16	12.8	15.4	14.6	13.6	15	16.8	17.4	16	15.8	16.4	16.2
61	192	192	192	192	176	96	104	112	168	160	152	168	160	176	144	152	176	136	128	144
62	200	200	200	200	184	112	120	112	128	120	96	104	176	160	144	152	168	144	104	112
63	200	200	200	200	200	128	88	72	40	152	112	136	176	152	112	120	136	128	80	96
64	200	200	192	200	192	104	104	88	296	128	136	176	168	152	136	152	168	160	120	144
65	200	200	200	200	160	80	72	80	176	144	104	136	176	104	64	80	176	128	96	120
66	200	200	200	200	168	64	104	144	152	152	120	120	160	176	152	152	112	160	152	184
67	200	200	184	200	184	120	96	80	168	160	144	144	192	152	152	160	232	112	96	136
68	200	200	200	200	192	88	104	104	160	160	144	152	136	160	128	152	160	144	112	136
69	200	200	200	200	200	160	128	112	184	168	144	144	208	184	152	152	184	168	144	144
70	200	200	200	200	192	112	88	104	184	184	160	176	184	152	128	160	168	168	144	160
71	200	200	200	200	176	96	88	80	176	88	56	72	168	144	104	144	184	128	80	136
72	200	200	200	200	184	104	88	104	128	144	144	152	192	136	136	152	168	184	152	160
73	200	200	200	200	176	96	72	72	200	128	120	120	160	144	112	112	144	152	88	112
74	200	200	200	200	192	96	64	96	184	136	120	144	160	120	88	136	168	120	88	120
75	200	200	200	200	192	96	96	128	152	104	104	112	168	144	120	120	144	160	104	104
76	200	200	200	200	184	120	112	120	176	160	152	168	160	136	136	160	144	168	152	160
77	200	200	200	200	176	112	112	120	192	168	152	160	192	152	144	144	208	144	128	128
78	200	200	200	200	192	136	112	120	152	144	112	128	152	144	112	136	168	160	128	136
79	200	200	200	200	192	24	120	120	160	144	144	160	184	144	120	120	176	168	144	144
80	200	200	200	200	184	240	160	136	136	152	144	152	192	176	168	168	168	176	144	144
81	200	200	192	200	184	120	104	104	184	144	144	144	176	104	88	112	144	144	104	120
82	200	200	192	200	200	104	80	96	160	96	80	112	112	144	96	104	88	160	88	96
83	200	200	192	200	168	96	96	80	192	136	128	144	208	168	136	160	0	168	112	136
84	200	200	200	200	200	128	120	144	168	168	152	168	136	152	152	160	384	168	136	128
85	200	200	200	200	192	120	112	112	136	152	144	152	192	128	96	128	176	136	80	96
86	200	200	200	200	200	112	112	88	208	128	104	120	176	152	112	128	168	136	104	136
87	200	200	192	200	192	152	88	120	192	144	120	120	160	136	104	120	160	160	120	128
88	200	200	200	200	184	128	104	112	184	168	152	160	176	152	120	144	176	168	120	136
89	200	200	200	200	184	104	96	104	184	168	160	184	160	128	104	128	176	184	144	144
90	200	200	200	200	200	88	96	120	192	160	136	160	192	176	152	160	160	176	136	144
91	200	200	200	200	192	184	88	112	176	136	120	144	168	128	104	120	152	144	104	120
92	200	200	200	200	200	96	112	104	184	152	136	136	176	152	120	136	136	144	104	120
93	200	200	200	200	184	96	120	112	152	136	120	136	168	144	120	136	136	176	120	128
94	200	200	200	200	184	168	104	96	168	136	128	144	168	144	112	128	160	136	112	128
95	200	200	200	200	168	120	104	72	160	144	136	136	128	160	128	136	136	176	144	152
96	200	200	200	200	184	80	120	80	176	128	120	128	120	160	120	128	144	144	104	104
97	200	200	200	200	184	80	120	128	168	144	128	136	224	144	128	144	168	176	128	136
98	200	200	200	200	200	136	152	120	176	152	120	128	160	168	112	120	152	176	128	128
99	200	200	200	200	200	176	128	112	168	168	152	160	168	160	144	152	160	168	144	152
100	200	200	192	200	192	112	96	120	184	160	160	160	176	128	96	112	176	128	88	80
101	200	200	192	200	192	88	104	104	144	144	120	144	152	160	112	128	152	144	88	104
102	200	200	192	200	192	136	112	112	176	136	120	144	168	160	112	128	128	136	96	112
103	200	200	200	200	200	32	104	88	160	136	112	112	160	144	120	128	160	160	104	112
104	200	200	200	200	200	184	120	120	168	176	152	152	160	160	120	120	160	176	128	120
105	200	200	200	200	168	128	96	96	168	144	136	144	56	160	152	144	152	144	120	128
106	200	200	192	200	200	112	88	120	0	120	96	112	256	120	80	96	168	128	64	64
107	200	200	200	200	192	96	88	104	392	152	136	160	152	160	120	120	136	152	80	104
108	200	200	200	200	168	96	96	112	176	176	160	160	152	144	144	144	0	184	168	168
109	200	200	200	200	192	88	112	120	152	168	144	160	168	152	112	120	352	192	128	144
110	200	200	192	200	192	112	136	120	184	160	136	144	192	152	120	128	160	144	112	120
111	200	200	192	200	176	160	120	136	176	184	160	160	176	192	144	168	184	176	144	152
112	200	200	200	200	184	136	80	72	128	184	152	160	168	128	96	112	168	144	96	104
113	200	200	200	200	200	80	160	120	248	160	136	136	192	128	104	112	168	152	136	128
114	200	200	200	200	184	152	120	128	176	152	120	120	48	136	112	144	144	152	128	152
115	200	200	200	200	192	184	120	120	160	160	136	136	280	152	144	160	168	152	136	152
116	200	200	200	200	192	120	128	88	152	152	136	160	144	160	104	120	168	120	104	136
117	200	200	192	200	200	56	104	112	120	128	112	152	120	144	104	112	144	144	112	144
118	200	200	200	200	184	192	128	104	240	88	120	136	248	184	152	152	176	168	128	128
119	200	200	200	200	176	96	80	120	152	184	136	136	168	136	112	112	120	176	152	160
120	200	200	192	200	184	56	128	96	144	136	120	128	176	176	144	144	208	144	120	136
avg	199.867	199.867	197.867	199.867	187.6	114.8	106.8	107.2	170.667	147.6	130.667	142.533	169.067	149.733	121.733	134.533	162	154.4	117.467	130
delay	0.963976	2.21548	2.21496	2.21548	3.97797	146.123	8.80275	8.88308	66.0109	11.1445	9.72857	9.59775	67.4479	14.3304	12.9836	12.8276	67.2658	15.3515	15.4359	15.2779
loss	0	0	0.00802139	0	0.0518868	0.383679	0.426628	0.420749	0.123888	0.231783	0.308398	0.251924	0.134471	0.22068	0.348787	0.287932	0.165522	0.196391	0.37429	0.315789
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=2e5', '--clNum=20', '--ratio=0.375', '--RngRun=92'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
