Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.746s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.4	14.4	12	14.6	13.8	14	14.4	12.8	16	12.4	15.4	14.4	13.6	14.8	16.8	17.4	16	15.6	16.4	16.2
61	144	152	152	152	128	96	104	104	72	80	72	80	64	80	56	64	80	48	40	40
62	280	272	264	288	248	168	232	224	88	64	64	88	0	0	0	0	0	0	0	0
63	264	232	248	296	256	184	176	168	80	40	40	56	0	0	0	0	0	0	0	0
64	256	240	256	264	264	168	192	176	96	56	64	88	0	0	0	0	0	0	0	0
65	280	296	296	304	240	272	200	224	72	40	48	56	0	0	0	0	0	0	0	0
66	272	272	264	280	232	152	200	192	104	72	72	104	8	0	0	0	0	0	0	0
67	280	288	264	264	208	200	152	160	56	72	80	88	8	0	0	0	0	0	0	0
68	280	280	272	296	264	136	248	240	0	32	40	72	0	0	0	0	0	0	0	0
69	264	272	264	248	232	272	168	176	168	32	32	48	16	0	0	0	0	0	0	0
70	264	264	240	264	208	160	168	168	112	80	88	128	8	0	0	0	0	0	0	0
71	296	288	280	304	256	192	248	232	0	88	88	104	0	0	0	0	0	0	0	0
72	264	264	264	288	256	168	192	192	0	72	64	96	0	0	0	0	0	0	0	0
73	272	288	256	248	216	216	160	160	320	72	72	88	8	0	0	8	0	0	0	0
74	288	288	272	296	264	240	248	256	64	32	32	40	0	0	0	0	0	0	0	0
75	264	280	240	272	232	144	136	144	104	56	56	88	8	0	0	0	0	0	0	0
76	256	264	232	264	232	168	168	160	64	24	40	64	0	0	0	0	0	0	0	0
77	272	272	256	256	216	168	152	168	128	88	96	112	0	0	0	0	0	0	0	0
78	272	272	272	296	256	224	240	232	80	48	48	80	0	0	0	0	0	0	0	0
79	280	272	256	256	200	120	128	128	112	56	56	72	8	0	0	0	0	0	0	0
80	280	296	280	296	248	216	216	232	104	96	96	96	0	0	0	0	0	0	0	0
81	256	264	248	272	248	184	184	192	72	56	56	80	8	0	0	0	0	0	0	0
82	264	272	248	272	264	0	240	232	48	16	24	64	0	0	0	0	0	0	0	0
83	272	280	272	288	256	464	208	192	80	56	56	72	8	0	0	0	0	0	0	0
84	256	248	280	296	264	168	152	176	88	72	80	96	0	0	0	0	0	0	0	0
85	256	256	224	248	208	144	112	128	112	48	56	88	16	0	0	0	0	0	0	0
86	296	256	264	264	208	0	168	168	80	56	64	80	8	0	0	0	0	0	0	0
87	288	296	272	288	256	336	240	224	40	48	48	64	8	0	0	0	0	0	0	0
88	296	272	264	288	240	272	192	184	0	80	80	112	0	0	0	0	0	0	0	0
89	280	288	272	280	248	200	200	192	0	56	56	56	24	0	0	8	0	0	0	0
90	280	264	280	272	224	200	168	168	296	64	64	72	0	0	0	0	8	0	0	0
91	248	264	216	264	248	56	184	192	88	24	24	72	0	0	0	0	0	0	0	0
92	296	288	272	264	216	296	168	184	72	40	40	48	24	8	8	8	0	0	0	0
93	280	288	248	272	216	176	176	144	88	40	56	88	0	0	0	0	0	0	0	0
94	280	256	256	272	232	152	176	184	72	56	56	72	0	0	0	0	0	0	0	0
95	264	272	280	288	288	256	224	232	64	40	40	56	0	0	0	0	0	0	0	0
96	264	256	256	264	264	184	232	224	40	64	64	80	0	0	0	0	0	0	0	0
97	280	280	240	256	256	264	184	184	96	40	32	48	8	0	0	0	0	0	0	0
98	288	280	272	280	232	200	192	192	96	64	64	96	8	0	0	0	0	0	0	0
99	280	272	280	272	240	216	208	192	88	48	48	72	0	0	0	0	0	0	0	0
100	272	264	256	280	248	216	208	216	80	40	48	64	0	0	0	0	0	0	0	0
101	256	232	256	280	264	192	200	200	72	56	48	64	0	0	0	0	0	0	0	0
102	264	264	264	264	248	224	192	200	88	48	48	56	8	0	0	0	0	0	0	0
103	288	288	296	304	264	248	248	248	80	64	64	72	0	0	0	0	0	0	0	0
104	288	272	264	288	272	80	240	216	8	48	48	72	0	0	0	0	0	0	0	0
105	288	272	256	248	216	344	168	168	152	72	80	80	0	0	0	0	0	0	0	0
106	280	280	288	280	208	176	184	184	88	72	72	72	8	8	8	8	0	0	0	0
107	280	288	272	288	240	200	192	176	48	80	80	104	8	0	0	0	0	0	0	0
108	264	248	240	264	248	216	216	208	104	48	48	72	8	0	0	0	0	0	0	0
109	264	280	256	280	232	176	184	176	0	40	40	72	0	0	0	0	0	0	0	0
110	272	288	288	296	240	216	200	200	0	80	80	88	0	0	0	0	0	0	0	0
111	280	272	264	288	256	232	240	240	0	48	48	64	0	0	0	0	0	0	0	0
112	288	264	256	280	232	104	168	160	408	80	80	96	0	0	0	0	0	0	0	0
113	264	248	232	248	208	192	88	104	120	88	88	104	8	0	0	0	0	0	0	0
114	256	256	256	264	264	248	240	248	16	40	56	64	0	0	0	0	0	0	0	0
115	264	248	240	232	256	224	208	208	112	40	48	48	0	0	0	0	0	0	0	0
116	296	280	264	296	264	192	232	200	40	56	56	80	8	0	0	0	0	0	0	0
