Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.101s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.2	14.4	12	14.6	13.8	14	14.4	13	16.2	12.6	15.4	14.6	13.6	14.6	16.8	17.4	16	15.8	16.4	16.4
61	232	264	272	264	232	144	120	128	224	200	168	176	184	208	160	176	232	168	136	168
62	344	336	336	392	336	208	216	184	264	240	224	224	224	136	144	136	104	144	128	168
63	296	320	328	336	280	192	128	144	160	88	136	144	112	160	160	192	120	120	64	144
64	224	352	328	312	216	144	128	112	144	176	160	88	136	120	120	144	72	176	144	200
65	248	320	328	376	304	184	144	136	168	104	128	152	112	96	184	176	136	160	168	184
66	192	296	280	304	304	200	200	176	168	160	224	216	160	168	104	176	128	136	176	144
67	208	336	336	304	288	144	200	96	128	160	144	168	120	96	72	144	160	200	168	200
68	248	272	280	328	240	168	136	96	208	144	64	112	160	176	112	152	168	200	144	152
69	288	312	336	360	336	168	264	104	192	112	64	136	144	192	112	104	104	120	128	264
70	232	240	296	320	296	152	184	136	208	136	136	136	120	184	160	136	112	224	192	168
71	216	296	384	384	280	160	144	104	200	208	136	176	112	120	112	144	128	144	152	136
72	256	248	256	288	248	136	208	80	192	128	96	128	136	120	112	128	80	184	184	168
73	288	328	328	336	272	112	192	72	168	192	168	176	144	144	136	168	152	176	144	152
74	256	336	320	344	264	160	176	96	152	128	80	120	72	80	88	136	120	136	104	160
75	240	296	256	336	248	120	152	80	168	176	144	192	160	128	80	184	112	168	136	160
76	232	280	312	280	296	72	240	88	208	144	136	104	144	152	192	216	176	232	192	168
77	264	216	272	352	312	152	216	160	224	184	152	168	152	160	184	200	152	200	184	232
78	224	296	304	336	272	120	176	80	200	176	144	104	88	56	136	128	144	216	144	208
79	248	304	312	376	256	96	136	96	200	128	136	144	168	128	144	136	128	200	200	192
80	192	280	328	344	280	160	200	112	192	144	120	136	128	176	128	176	80	88	112	80
81	208	256	256	280	272	176	208	128	216	216	184	184	152	192	296	272	232	160	200	216
82	240	280	312	344	240	120	216	80	208	144	88	136	152	192	128	152	120	144	128	168
83	216	248	304	304	256	112	216	128	176	120	112	144	144	160	152	184	136	112	112	136
84	216	296	288	328	256	120	176	40	224	128	128	136	104	128	128	136	112	112	192	152
85	232	280	296	312	272	112	240	40	208	176	192	152	120	176	144	160	64	72	184	192
86	168	304	312	336	248	80	184	80	192	152	136	112	152	192	200	216	120	96	112	112
87	184	304	320	336	248	192	176	176	192	152	120	160	120	80	104	104	120	96	160	120
88	240	288	272	328	240	176	168	104	216	144	120	120	120	160	176	176	80	128	144	184
89	264	256	296	352	256	112	184	104	208	144	152	144	136	112	152	104	88	152	144	216
90	240	280	352	352	248	144	208	64	184	112	120	160	152	184	120	160	144	96	216	176
91	192	296	280	328	256	96	168	88	176	120	96	128	88	136	152	144	104	144	168	152
92	240	256	264	328	272	168	208	152	240	112	152	168	176	208	168	224	160	192	192	144
93	288	256	200	376	304	200	232	136	144	160	96	72	120	144	144	176	176	160	192	176
94	184	240	288	336	304	200	240	104	208	96	136	144	136	160	192	224	184	152	192	176
95	264	224	264	304	280	152	152	120	232	144	120	144	128	120	104	192	120	176	192	192
96	288	280	272	336	248	144	144	64	176	160	136	152	128	152	144	176	144	128	216	184
97	272	256	296	336	240	168	184	72	200	160	120	176	184	128	88	104	104	120	128	160
98	312	312	312	256	312	88	200	104	184	176	144	136	120	144	128	168	168	128	152	208
99	216	304	312	312	280	208	216	80	176	112	104	152	144	168	192	160	160	136	168	96
100	192	328	304	320	240	112	208	96	176	160	144	120	104	160	152	192	120	80	160	152
101	240	248	216	304	264	112	192	96	168	144	96	128	152	120	96	120	112	168	216	160
102	224	208	280	360	256	112	168	88	192	144	120	128	96	144	152	160	96	120	136	152
103	280	264	272	312	232	112	168	104	176	104	152	184	192	144	184	128	120	96	136	168
104	200	272	304	304	256	136	136	144	224	200	160	144	152	152	144	232	120	168	208	192
105	280	344	304	336	320	160	240	88	184	72	80	112	136	192	168	208	152	168	184	168
106	200	264	288	296	304	256	232	120	232	152	160	152	112	160	136	208	152	184	208	152
107	168	264	312	304	240	192	176	112	240	112	152	104	136	96	144	104	80	168	168	144
108	208	264	320	360	256	192	200	136	192	176	152	144	88	96	128	144	136	200	160	176
109	264	224	224	248	240	152	208	112	200	136	120	192	104	152	128	120	176	136	152	208
110	232	256	272	336	264	152	192	104	144	144	200	176	192	144	152	176	136	136	160	168
111	240	280	344	336	264	152	200	120	240	88	120	80	152	144	152	168	144	104	192	136
112	296	280	304	360	288	168	216	104	168	128	64	120	136	176	208	128	120	96	152	136
113	200	208	264	304	304	200	256	176	232	184	208	136	176	112	224	160	120	64	144	88
114	216	224	312	320	256	112	152	88	216	88	112	72	104	224	144	176	144	80	152	152
115	160	296	304	280	208	152	184	96	128	128	152	104	184	176	96	152	168	128	128	112
116	216	280	376	384	312	160	216	96	240	96	168	72	136	176	112	88	160	128	160	176
117	192	216	240	328	304	144	160	88	192	80	128	104	168	128	152	144	160	144	176	112
118	176	320	312	320	296	120	192	168	168	208	152	136	104	152	144	120	144	112	112	152
119	256	272	320	344	312	160	224	216	240	208	152	80	144	120	144	144	144	224	168	248
120	224	224	296	352	256	184	144	72	152	128	104	128	104	144	176	192	144	160	208	200
avg	234.267	278	297.6	327.733	271.067	150	189.067	109.467	193.867	145.6	135.2	138.933	137.067	147.467	144.8	160.8	133.2	146	161.2	166
delay	545.563	546.692	546.653	548.919	550.791	561.221	561.346	561.75	554.338	555.367	554.725	554.848	551.924	553.689	555.439	555.747	553.319	554.534	555.923	554.38
loss	0.497576	0.41327	0.380781	0.324732	0.431285	0.66998	0.590726	0.756509	0.581174	0.678802	0.70229	0.690321	0.697892	0.677457	0.682415	0.646542	0.706831	0.676219	0.647316	0.635858
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=5e5', '--clNum=20', '--ratio=0.375', '--RngRun=92'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
