Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (2.548s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15	14.2	13.6	14.2
61	3992	3992	3976	3976
62	3992	3984	4000	4000
63	4008	4000	4000	4000
64	3984	4000	4000	4000
65	4008	3984	3992	3992
66	4000	4008	4000	4000
67	3984	4000	4000	3992
68	4000	4000	4000	3992
69	4000	4000	3984	4000
70	3992	3992	4008	4000
71	4016	4008	4000	4008
72	3992	3992	4000	4000
73	3984	3984	3984	3984
74	4016	4008	4008	4008
75	3984	4000	3984	3984
76	4000	4000	4000	4000
77	3984	3984	4000	4000
78	4016	4000	4008	4008
79	4008	4008	4000	4000
80	4000	4016	4000	4000
81	3984	3984	4008	3984
82	4008	4000	3984	4008
83	3984	3992	4000	3992
84	4000	4000	4000	4008
85	4000	4000	4000	3984
86	4008	3984	3992	4008
87	4000	4016	4000	4000
88	3984	3992	4000	3992
89	4008	4000	4000	4008
90	4000	4008	4008	4000
91	4000	4000	3992	3992
92	3984	3984	3992	4000
93	4008	4000	4000	4000
94	3992	4000	3984	3984
95	3992	3992	4008	3992
96	4000	4000	3992	4000
97	4000	3992	3992	4000
98	3984	3992	4000	4000
99	4000	4000	4000	3984
100	4008	4000	3992	4008
101	4000	4008	4000	4000
102	3984	3984	4000	3992
103	4000	3992	3984	3992
104	3984	3992	4008	3984
105	4008	4008	3984	4008
106	3984	3984	4000	3984
107	4000	4000	4000	4008
108	4000	4000	4008	4016
109	4008	4000	3984	3984
110	3992	3992	4000	4000
111	4008	4016	4016	4000
112	3984	3984	3992	3992
113	3984	3984	3984	4000
114	4008	3992	3984	3984
115	4000	4008	4000	4000
116	4024	4008	4024	4024
117	3992	4008	4000	4000
118	4008	4008	4000	4000
119	3984	3992	4000	4000
120	4008	4008	4008	3992
avg	3997.73	3997.73	3997.73	3997.47
delay	571.877	574.268	572.579	571.713
loss	0.328399	0.328083	0.328278	0.328474
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=6e6', '--RngRun=1'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
