Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.829s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	11.4	15.6	15.6	14.2	14.6	12.6	13.6	14.4	14.4	12.6	16.4	12.2	14.6	17	14.6	15.2	16.8	15.2	14	10.8
61	120	112	112	112	96	72	56	56	88	96	80	88	88	72	56	72	8	72	64	72
62	168	176	176	160	128	120	72	80	120	88	88	96	72	40	40	40	0	16	8	24
63	184	168	184	184	184	144	128	144	152	128	152	144	80	40	48	64	0	0	0	0
64	192	176	184	160	184	152	112	104	144	152	160	168	72	16	16	16	0	0	0	0
65	192	184	168	184	168	96	104	88	176	112	112	152	80	32	32	64	0	0	0	0
66	192	176	200	192	192	152	128	128	168	144	144	152	80	40	40	48	0	0	0	0
67	152	192	184	176	160	96	88	104	184	136	136	168	72	16	24	40	0	0	0	0
68	192	184	184	152	168	160	112	120	144	128	128	128	72	24	24	24	152	0	0	0
69	192	184	176	152	168	136	88	72	152	120	120	144	80	24	24	32	16	0	0	0
70	200	192	176	176	168	120	104	96	160	136	136	160	72	40	40	56	0	0	0	0
71	176	192	200	176	184	136	120	136	24	144	144	152	72	24	24	48	8	0	0	0
72	192	184	200	168	160	136	120	120	312	144	144	136	64	24	24	32	16	0	0	0
73	184	184	168	152	176	144	152	144	152	128	128	128	72	32	32	48	0	0	0	0
74	200	176	184	152	144	120	96	88	136	104	104	120	96	48	56	64	8	0	0	0
75	192	184	184	184	200	184	176	168	176	168	168	176	0	32	32	40	0	0	0	0
76	184	176	168	160	152	128	112	104	136	136	136	144	160	32	24	40	8	0	0	0
77	200	192	192	192	192	0	176	160	184	152	152	192	48	8	8	32	0	0	0	0
78	176	176	192	152	176	304	104	104	152	144	144	152	72	24	24	24	24	0	0	0
79	176	192	184	176	176	120	112	128	168	152	152	160	72	8	8	24	8	0	0	0
80	200	184	176	200	192	80	152	152	152	128	128	168	72	24	24	64	0	0	0	0
81	200	200	192	192	184	232	176	168	80	136	144	152	16	40	48	40	0	0	0	0
82	192	184	184	168	168	136	120	112	248	152	152	168	0	8	8	16	16	0	0	0
83	200	184	168	168	192	152	136	128	144	96	104	128	0	16	24	32	8	0	0	8
84	184	192	200	184	160	112	104	112	152	120	120	128	0	24	32	48	24	0	0	0
85	192	192	184	184	160	144	128	128	168	144	144	152	296	16	16	40	8	0	0	0
86	176	176	184	184	184	40	152	144	128	128	128	144	48	32	32	40	24	0	0	0
87	192	184	184	152	144	0	88	88	176	144	144	144	88	48	48	48	8	0	0	0
88	192	192	176	176	176	0	168	128	144	168	168	176	56	24	24	32	0	0	0	0
89	184	192	176	176	168	504	72	72	176	136	136	136	80	48	48	56	24	0	0	0
90	192	192	176	176	176	176	152	152	136	152	152	152	64	32	32	32	32	0	0	0
91	184	192	176	184	152	32	128	96	120	88	88	152	64	24	32	64	16	8	8	8
92	168	152	176	168	168	176	104	96	176	144	136	176	72	24	24	48	16	0	0	0
93	168	160	152	152	176	72	88	80	160	104	104	136	48	16	16	24	16	0	0	8
94	184	184	176	160	152	160	96	88	168	136	136	152	80	32	40	40	0	0	0	0
95	192	200	184	192	168	112	104	112	176	136	144	168	64	8	16	40	8	0	0	0
96	200	184	184	192	160	112	120	112	80	112	112	160	80	40	48	56	16	0	0	8
97	192	184	192	168	144	80	64	72	216	96	104	112	88	8	8	24	24	0	8	0
98	200	200	200	184	184	192	184	176	168	160	152	160	64	48	48	48	0	0	0	0
99	184	176	176	160	168	144	112	112	176	144	144	144	48	16	24	24	8	0	0	0
100	168	168	160	160	192	120	120	104	120	96	96	152	0	0	8	40	8	0	0	0
101	192	184	200	192	176	136	104	112	136	96	112	120	160	32	32	40	8	0	0	0
102	168	192	200	184	184	112	104	112	192	152	152	184	0	40	40	80	0	0	0	0
103	160	176	152	144	136	24	64	64	136	80	80	112	152	24	24	32	24	0	0	8
104	200	184	184	184	184	208	128	128	128	104	104	136	24	40	40	56	16	0	0	0
105	160	160	152	144	136	104	64	48	136	96	104	128	144	24	32	48	16	0	0	0
106	192	184	176	176	184	160	128	136	192	160	160	168	56	48	48	56	0	0	0	0
107	176	176	160	176	200	168	160	168	184	160	160	160	32	24	24	32	8	0	0	0
108	192	192	192	176	144	128	112	104	136	112	112	136	80	32	32	40	16	0	0	0
109	184	176	176	192	192	128	152	136	136	136	136	176	72	16	16	40	0	0	0	0
110	200	184	192	192	184	160	152	144	184	144	144	160	56	24	24	32	8	0	0	0
111	152	152	152	160	176	104	80	80	144	96	104	128	72	32	48	56	16	0	0	0
112	176	192	168	168	176	104	96	112	152	136	136	168	64	32	32	56	0	0	0	0
113	184	184	160	184	184	136	128	136	160	128	136	160	72	16	24	32	8	0	0	0
114	184	192	192	184	192	48	144	144	168	136	136	160	48	40	40	40	8	0	0	0
115	160	168	168	152	160	208	72	72	168	144	152	144	72	24	32	32	24	0	0	0
116	192	192	200	176	168	128	104	112	168	144	144	160	56	24	24	32	8	0	0	0
117	184	168	152	192	176	112	152	112	16	96	104	192	64	16	24	48	24	0	0	0
118	200	184	184	176	168	120	120	120	296	120	120	144	72	24	24	40	8	0	0	0
119	176	184	184	160	168	144	112	112	168	128	128	136	72	48	56	56	0	0	0	0
120	184	176	184	176	144	96	64	72	160	144	144	136	56	24	24	24	32	0	0	8
avg	183.733	181.2	178.667	172.133	169.6	130.4	116.133	113.333	155.867	129.067	130.533	148.8	69.6	28.1333	30.2667	42.2667	12.1333	1.6	1.46667	2.4
delay	470.641	470.682	470.717	470.633	488.722	635.125	503.259	503.895	584.895	502.841	503.595	503.511	689.872	503.166	507.062	506.689	1564.45	291.833	318.727	370.278
loss	0.0599455	0.0735194	0.0814511	0.11499	0.124313	0.29619	0.366279	0.381368	0.188627	0.308845	0.302987	0.220906	0.606038	0.835156	0.823484	0.755008	0.92812	0.990415	0.991214	0.985634
Command ['/home/synrg/Documents/Jiaming/ns-3.30/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=2e5', '--clNum=20', '--ratio=0.375', '--RngRun=1'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
