Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.622s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	13.8	13.8	13
61	4872	4864	4864	4864
62	4872	4888	4888	4872
63	4896	4888	4872	4896
64	4880	4880	4880	4880
65	4880	4880	4880	4880
66	4856	4864	4880	4856
67	4896	4888	4872	4896
68	4864	4864	4864	4864
69	4880	4880	4896	4896
70	4880	4880	4880	4880
71	4888	4896	4896	4872
72	4880	4872	4856	4880
73	4864	4864	4880	4880
74	4872	4880	4880	4856
75	4880	4872	4872	4896
76	4896	4896	4896	4896
77	4880	4880	4880	4880
78	4880	4880	4880	4880
79	4888	4888	4872	4872
80	4864	4864	4880	4880
81	4880	4880	4864	4864
82	4872	4872	4872	4872
83	4864	4864	4880	4880
84	4896	4896	4896	4896
85	4880	4880	4864	4864
86	4872	4880	4896	4872
87	4880	4872	4872	4896
88	4880	4880	4880	4880
89	4880	4880	4880	4880
90	4872	4880	4880	4856
91	4896	4888	4872	4896
92	4880	4880	4880	4880
93	4880	4880	4880	4880
94	4872	4880	4896	4872
95	4880	4872	4872	4896
96	4880	4880	4880	4880
97	4896	4896	4880	4880
98	4880	4880	4880	4880
99	4872	4880	4896	4872
100	4880	4872	4872	4896
101	4880	4880	4880	4880
102	4880	4880	4864	4864
103	4888	4880	4896	4888
104	4880	4888	4872	4880
105	4880	4880	4880	4880
106	4880	4880	4896	4896
107	4872	4880	4880	4856
108	4896	4888	4872	4896
109	4880	4880	4880	4880
110	4880	4880	4880	4880
111	4880	4880	4880	4880
112	4872	4880	4896	4872
113	4880	4872	4856	4880
114	4880	4880	4880	4880
115	4880	4880	4896	4896
116	4872	4880	4880	4856
117	4896	4888	4872	4896
118	4864	4864	4880	4880
119	4896	4896	4880	4880
120	4880	4880	4888	4872
avg	4879.6	4879.6	4879.47	4879.33
delay	280.981	280.487	280.952	280.48
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=6e6', '--RngRun=125'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
