Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.637s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	19.8	15.8	15.2	12.4
61	6064	6064	6048	6056
62	6064	6064	6064	6064
63	6056	6056	6072	6072
64	6072	6072	6072	6072
65	6072	6056	6064	6064
66	6064	6080	6072	6072
67	6072	6072	6072	6072
68	6072	6072	6056	6056
69	6064	6064	6080	6080
70	6072	6072	6072	6072
71	6072	6072	6056	6056
72	6056	6056	6080	6064
73	6080	6080	6056	6072
74	6072	6072	6072	6072
75	6056	6056	6056	6056
76	6064	6064	6080	6080
77	6072	6072	6056	6056
78	6072	6072	6072	6072
79	6056	6056	6080	6064
80	6080	6080	6056	6072
81	6056	6056	6072	6072
82	6072	6072	6056	6056
83	6072	6056	6080	6080
84	6064	6080	6056	6056
85	6056	6056	6072	6072
86	6072	6072	6056	6056
87	6056	6056	6080	6064
88	6064	6064	6056	6072
89	6056	6056	6056	6056
90	6072	6072	6072	6072
91	6072	6056	6064	6064
92	6064	6080	6072	6072
93	6072	6072	6056	6056
94	6072	6072	6072	6072
95	6080	6080	6080	6080
96	6056	6056	6072	6072
97	6072	6072	6056	6056
98	6072	6056	6080	6080
99	6064	6080	6056	6056
100	6072	6072	6072	6072
101	6056	6056	6080	6064
102	6080	6080	6056	6072
103	6072	6072	6072	6072
104	6056	6056	6056	6056
105	6040	6040	6056	6056
106	6072	6056	6064	6064
107	6064	6080	6056	6056
108	6056	6056	6072	6072
109	6072	6072	6056	6056
110	6056	6056	6080	6064
111	6064	6064	6040	6056
112	6056	6056	6072	6072
113	6072	6072	6072	6072
114	6056	6056	6056	6056
115	6080	6080	6064	6064
116	6072	6072	6072	6072
117	6072	6072	6072	6072
118	6056	6056	6080	6064
119	6080	6080	6056	6072
120	6056	6056	6056	6056
avg	6066.27	6066.27	6066	6066.13
delay	388.134	385.905	386.617	386.206
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=8e6', '--RngRun=56'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
