Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.768s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.6	12.2	15.4	12.8	13.8	16	13	15.4	13.8	16.8	15	15	17.2	9.6	15.6	13.4	16.8	12.2	13.8	13
61	0	0	0	0	0	144	0	0	216	112	0	0	544	128	0	304	0	0	232	488
62	0	0	0	0	0	0	128	152	560	272	208	120	208	0	144	280	152	264	272	288
63	0	0	0	0	0	152	296	0	320	0	408	168	408	56	288	280	128	200	416	56
64	0	0	0	0	0	0	0	272	48	328	48	464	384	424	192	448	448	64	512	376
65	0	0	0	0	0	104	16	264	240	208	544	336	288	424	280	152	112	408	432	480
66	0	0	0	0	0	376	112	0	448	40	0	8	248	472	0	272	184	400	440	48
67	0	0	0	0	0	0	88	232	0	200	192	392	456	336	552	504	352	208	392	208
68	0	0	0	0	0	288	96	376	48	304	240	96	0	520	272	464	472	352	8	80
69	0	0	0	0	0	16	48	192	0	96	0	360	312	456	440	520	360	160	368	8
70	0	0	0	0	0	256	160	272	264	96	368	504	160	0	464	160	176	48	104	184
71	0	0	0	0	0	152	88	184	248	0	48	144	416	432	320	0	312	424	320	80
72	0	0	0	0	0	208	136	32	48	304	72	560	136	264	264	104	448	256	296	0
73	0	0	0	0	0	120	224	256	96	424	264	24	144	472	336	320	176	128	232	336
74	0	0	0	0	0	88	224	216	512	56	0	328	184	104	472	0	0	392	400	192
75	0	0	0	0	0	264	64	40	152	512	504	272	80	312	40	24	256	336	424	480
76	0	0	8	8	0	104	56	0	272	16	64	80	440	0	376	288	0	544	240	64
77	0	0	0	0	0	0	288	0	272	32	232	336	464	16	64	384	392	280	280	344
78	0	0	0	0	0	216	80	360	592	0	416	392	504	80	80	0	216	240	80	160
79	8	0	0	0	0	360	72	136	400	56	168	424	344	304	448	304	416	136	64	240
80	0	0	0	0	0	184	16	272	192	464	32	0	448	0	432	296	88	64	408	360
81	0	0	0	0	0	128	24	120	40	48	208	432	248	264	464	408	320	840	528	320
82	0	0	0	0	0	144	296	0	160	224	56	160	560	136	32	544	256	0	312	168
83	0	0	0	0	0	72	256	248	216	96	0	16	416	240	80	312	0	48	232	440
84	0	0	0	0	0	168	472	64	168	184	216	152	80	352	104	448	136	392	456	160
85	0	0	0	0	0	192	80	320	208	280	344	160	0	440	328	184	320	504	144	376
86	0	0	0	0	0	0	304	16	184	504	152	200	168	504	176	0	296	392	496	8
