Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.614s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.4	15.6	13.2	13.4	13.2	15.6	14	14.8	15.8	16.4	12	16.8	12.8	19.6	11	16.4	13.2	14	16.4	15
61	296	296	296	296	280	192	192	184	264	232	200	224	248	176	144	168	256	232	168	184
62	296	296	296	296	296	200	176	184	240	216	208	224	256	232	152	184	240	208	160	200
63	304	304	296	304	256	192	176	168	248	232	216	240	272	240	168	176	256	232	168	192
64	296	296	296	296	272	200	144	168	280	216	184	208	240	224	160	200	200	224	168	200
65	304	304	304	304	288	184	184	152	248	184	160	184	280	232	160	200	248	240	144	160
66	296	296	296	296	264	144	120	128	240	176	128	168	248	160	96	128	176	240	120	144
67	304	304	304	304	288	168	152	152	248	224	184	200	264	200	168	184	224	224	160	184
68	296	296	296	296	264	216	208	216	272	264	216	232	280	256	240	248	240	240	192	208
69	304	304	304	304	288	224	192	200	248	232	208	232	240	208	176	200	216	248	192	192
70	296	296	296	296	264	208	208	216	256	224	200	208	232	264	248	256	296	232	200	224
71	304	304	304	304	296	224	208	216	264	256	224	232	248	200	168	192	240	240	192	208
72	296	296	288	296	264	224	184	184	88	256	248	248	256	216	176	184	264	256	208	216
73	304	304	296	304	280	200	200	208	456	248	232	232	272	272	216	216	256	232	184	232
74	296	296	288	296	288	216	192	176	256	216	184	208	232	208	176	192	248	232	176	192
75	304	304	304	304	280	168	168	192	288	232	192	216	264	216	160	192	248	256	176	192
76	296	296	296	296	280	104	224	216	248	256	240	248	272	248	200	216	256	272	216	240
77	304	304	296	304	272	264	208	192	264	224	200	216	232	232	184	208	256	240	184	208
78	296	296	288	296	280	312	184	176	264	248	208	224	264	192	152	176	224	240	160	200
79	304	304	304	304	296	240	192	192	288	256	216	224	248	232	192	192	264	240	176	200
80	296	296	296	296	280	216	200	232	248	232	208	224	264	256	232	248	288	232	216	224
81	304	304	304	304	280	128	168	168	256	232	232	264	256	224	168	208	232	240	192	216
82	296	296	296	296	280	224	184	208	280	232	208	248	264	240	200	216	264	240	192	216
83	304	304	296	304	272	216	216	192	272	248	192	200	264	248	200	216	232	216	152	168
84	296	296	288	296	296	208	144	160	232	200	160	200	248	224	168	200	256	192	152	208
85	304	304	296	304	256	208	216	200	272	232	200	200	248	256	224	224	256	232	208	224
86	296	296	288	296	264	112	168	176	224	216	192	224	248	240	176	184	256	248	168	184
87	304	304	296	304	280	288	192	208	256	264	248	264	280	280	240	240	240	240	208	224
88	296	296	296	296	248	152	152	144	264	216	184	208	232	224	160	208	216	184	128	160
89	304	304	296	304	296	248	224	216	296	272	240	272	264	232	208	224	256	232	192	216
90	296	296	296	296	280	224	200	184	296	248	240	240	280	248	192	208	232	232	192	216
91	304	304	304	304	288	96	208	216	272	224	216	232	240	224	200	216	208	232	208	224
92	296	296	288	296	288	360	224	232	264	200	200	208	272	248	216	224	272	240	176	184
93	304	304	304	304	288	224	184	200	256	216	192	200	240	208	144	168	256	248	160	176
94	296	296	296	296	272	224	168	192	248	200	200	208	264	216	192	208	272	224	176	200
95	304	304	304	304	296	208	216	208	256	232	184	192	240	224	216	232	256	216	176	192
96	296	296	288	296	272	224	184	192	264	232	216	240	232	240	192	224	232	256	176	184
97	304	304	304	304	304	232	200	200	272	232	200	208	232	216	168	200	240	192	168	192
98	296	296	296	296	280	176	176	176	240	200	160	184	256	208	176	224	248	224	136	160
99	304	304	296	304	288	224	216	224	296	248	232	240	0	224	200	216	256	224	192	232
100	296	296	296	296	248	144	176	160	224	232	184	192	560	232	200	208	248	224	168	192
101	304	304	296	304	264	168	152	128	80	232	168	200	200	248	160	176	264	216	144	176
102	296	296	288	296	280	216	176	184	456	256	224	232	328	224	160	184	240	248	184	200
103	304	304	304	304	280	184	208	200	256	256	240	256	272	264	232	240	248	280	232	240
104	296	296	280	296	272	168	152	144	264	176	200	208	256	168	136	184	248	176	112	144
105	304	304	304	304	248	160	160	144	240	232	192	216	272	248	200	224	280	192	152	176
106	296	296	296	296	288	160	200	200	248	224	192	208	264	240	200	224	256	264	200	208
107	304	304	304	304	304	232	184	176	256	168	136	176	216	184	120	128	248	224	144	176
108	296	296	288	296	288	144	192	192	168	248	200	192	240	192	152	176	232	248	168	176
109	304	304	304	304	288	0	184	208	368	224	184	192	248	200	176	184	144	240	176	184
110	296	296	296	296	248	488	176	176	248	232	168	184	272	232	192	208	376	248	168	184
111	304	304	304	304	296	200	160	168	240	224	192	216	232	200	160	168	248	216	128	144
112	296	296	280	296	272	168	160	152	256	232	184	192	248	216	160	192	232	248	136	144
113	304	304	304	304	288	232	208	216	256	240	248	240	248	232	216	232	232	208	192	208
114	296	296	288	296	248	160	192	176	280	240	216	232	272	232	208	232	264	248	200	216
115	304	304	304	304	296	264	216	208	280	224	208	232	248	216	192	216	160	272	216	216
116	296	296	296	296	280	208	176	168	224	176	168	176	232	240	176	176	304	248	176	184
117	304	304	304	304	288	112	224	192	256	216	184	208	280	224	168	184	248	264	200	216
118	296	296	296	296	248	192	160	128	240	208	176	192	264	200	160	176	248	216	120	144
119	304	304	304	304	288	248	208	224	240	240	208	216	280	224	200	216	264	232	184	224
120	296	296	296	296	272	160	168	184	280	200	192	208	232	184	192	216	240	200	160	200
avg	299.867	299.867	296.8	299.867	278.133	201.333	186.4	186.267	259.733	227.467	200.267	216.533	255.6	224.8	182.8	202.4	246.667	233.067	174.533	195.467
delay	1.108	2.50222	2.50247	2.50222	4.47293	97.8834	10.0579	10.1961	35.3325	11.3228	10.8709	10.7274	47.6783	16.6014	14.6849	14.4809	42.1253	17.6758	17.327	17.1583
loss	0	0	0.00890076	0	0.0607561	0.287736	0.337755	0.336342	0.112477	0.206784	0.292706	0.241009	0.125	0.213986	0.349003	0.286654	0.151307	0.19438	0.374283	0.306856
Command ['/home/synrg/Documents/Jiaming/ns-3.30/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=3e5', '--clNum=20', '--ratio=0.375', '--RngRun=12'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
