Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (22.441s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	14.6	14.8	14.2
61	3864	3864	3856	3856
62	3864	3856	3872	3872
63	3888	3880	3872	3872
64	3888	3896	3896	3896
65	3864	3880	3880	3880
66	3880	3872	3856	3856
67	3864	3864	3880	3864
68	3872	3872	3880	3888
69	3880	3880	3856	3864
70	3880	3872	3880	3880
71	3872	3880	3872	3872
72	3864	3864	3880	3864
73	3872	3872	3880	3880
74	3872	3864	3856	3872
75	3864	3880	3880	3880
76	3896	3872	3872	3872
77	3848	3864	3864	3864
78	3872	3872	3880	3880
79	3880	3872	3856	3856
80	3864	3864	3880	3880
81	3888	3888	3872	3872
82	3864	3872	3872	3864
83	3872	3872	3888	3888
84	3880	3880	3856	3864
85	3880	3880	3880	3880
86	3872	3872	3880	3872
87	3864	3864	3872	3880
88	3872	3872	3880	3856
89	3872	3864	3856	3880
90	3864	3880	3872	3864
91	3896	3888	3888	3888
92	3880	3864	3872	3880
93	3880	3880	3880	3880
94	3856	3872	3872	3872
95	3880	3880	3872	3864
96	3872	3880	3888	3880
97	3896	3872	3872	3888
98	3880	3880	3880	3880
99	3856	3880	3872	3864
100	3880	3872	3864	3872
101	3856	3840	3864	3864
102	3880	3896	3880	3872
103	3856	3864	3872	3864
104	3896	3872	3880	3896
105	3880	3880	3872	3872
106	3872	3880	3880	3880
107	3864	3872	3856	3856
108	3880	3864	3880	3880
109	3856	3872	3880	3864
110	3880	3880	3856	3872
111	3856	3864	3880	3880
112	3880	3872	3856	3856
113	3880	3880	3896	3880
114	3856	3856	3864	3880
115	3880	3880	3872	3856
116	3872	3872	3864	3880
117	3872	3864	3872	3872
118	3864	3872	3864	3864
119	3880	3880	3896	3888
120	3864	3864	3856	3856
avg	3872.93	3872.93	3872.93	3872.8
delay	347.669	346.358	346.571	347.586
loss	0.221137	0.221345	0.221351	0.221148
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=5e6', '--RngRun=12'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
