Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.413s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.4	15.6	13.2	13.6	13.2	15.6	14	14.8	15.8	16.4	12	16.8	12.8	19.2	11	16.2	13	14	16.6	14.8
61	176	200	192	176	168	128	96	104	168	144	128	152	176	168	136	144	152	104	88	104
62	216	200	192	208	168	152	112	112	200	168	160	168	176	120	104	152	112	80	56	80
63	264	264	264	272	264	168	152	152	208	176	184	232	208	120	128	176	56	0	0	24
64	280	280	256	264	232	176	120	120	208	176	216	208	192	136	136	144	88	8	16	16
65	256	256	240	232	288	184	144	144	216	184	184	200	216	136	168	160	56	8	8	16
66	280	264	272	280	240	176	136	136	232	200	208	224	128	88	112	152	96	0	0	24
67	280	256	272	272	272	224	192	184	264	224	224	240	264	176	184	184	40	24	24	24
68	288	280	280	280	264	192	192	160	240	176	192	232	160	96	104	120	88	16	16	40
69	296	256	280	272	248	200	152	136	216	192	192	200	224	104	104	120	72	8	8	8
70	296	280	280	272	240	200	184	176	272	184	184	232	200	112	120	160	72	16	16	40
71	272	280	272	248	256	120	160	152	232	184	208	208	176	88	96	120	56	8	16	40
72	256	256	248	248	248	152	160	152	248	184	184	224	176	96	104	144	72	8	8	16
73	280	272	272	264	272	288	168	144	208	184	184	216	216	144	144	176	72	32	32	32
74	264	224	256	248	272	192	152	160	232	192	192	216	216	152	168	184	48	8	8	24
75	264	248	248	256	224	144	88	96	192	120	152	144	208	104	128	128	104	16	24	32
76	280	288	272	280	264	200	208	208	264	224	224	256	224	152	160	192	48	8	0	32
77	264	272	272	256	280	184	168	176	256	200	208	248	224	144	144	192	16	0	0	8
78	280	272	264	264	264	224	200	192	272	232	232	256	192	160	184	192	48	8	8	16
79	280	264	272	264	224	168	88	88	216	160	176	168	192	56	56	64	104	24	24	32
80	288	272	288	272	264	248	208	208	208	232	240	240	104	176	192	192	24	0	0	0
81	264	272	272	248	256	208	160	168	328	200	208	216	336	128	128	160	40	8	8	16
82	280	272	264	248	248	160	112	104	216	160	200	184	216	104	120	136	64	16	16	24
83	280	272	272	272	272	120	144	136	160	176	176	192	208	128	136	144	64	8	16	16
84	264	256	264	256	240	216	112	112	312	192	208	240	208	88	96	160	64	0	0	16
85	280	288	272	280	280	216	192	184	256	224	224	240	128	168	176	184	40	16	16	16
86	256	256	248	232	272	88	168	136	160	192	184	216	280	64	88	104	48	16	16	32
87	288	280	280	280	264	248	176	184	312	232	232	248	208	136	136	192	56	8	16	16
88	280	264	256	272	272	168	168	144	248	168	176	208	168	96	104	136	48	0	0	16
89	272	272	272	280	288	240	216	208	112	240	256	248	200	144	160	168	48	0	0	16
90	248	232	224	224	272	192	168	160	400	232	240	240	96	144	168	168	64	8	8	16
91	272	272	280	264	280	240	144	144	192	200	224	232	288	120	120	152	72	0	0	8
92	280	264	272	248	248	200	160	152	240	168	168	216	208	128	128	160	48	0	0	24
93	280	256	264	280	264	208	152	144	232	192	216	208	144	112	144	128	72	8	8	16
94	296	280	296	296	240	200	168	168	216	208	216	208	176	136	152	160	72	16	16	16
95	264	232	232	248	280	152	104	104	280	176	192	216	200	88	96	144	72	24	24	40
96	288	264	280	272	272	232	208	192	256	216	224	248	216	152	152	184	56	16	16	24
97	288	264	264	280	264	208	192	184	264	224	224	264	152	136	144	184	64	8	8	16
98	280	272	296	280	264	224	192	200	280	224	224	232	0	168	176	184	48	0	8	16
99	256	248	240	248	280	200	160	160	80	200	224	232	360	80	112	128	72	8	8	32
100	280	256	280	272	248	192	160	160	440	216	224	232	296	176	176	208	72	0	0	8
101	272	272	264	264	272	200	160	160	248	200	208	232	168	136	144	152	40	8	8	24
102	264	280	272	256	272	200	184	176	256	200	208	224	200	144	152	168	64	24	24	32
103	264	248	272	248	240	152	80	80	200	168	200	160	184	120	136	136	96	40	40	40
104	296	272	280	272	248	200	184	160	224	160	160	192	224	104	112	152	56	8	8	24
105	280	280	272	264	264	200	144	160	240	192	208	208	184	136	136	144	72	16	16	24
106	280	256	264	224	208	48	96	88	232	144	152	176	160	96	144	120	72	16	16	24
107	280	280	264	272	264	312	184	152	168	240	232	248	280	152	152	184	32	0	0	16
108	280	264	280	256	256	168	160	128	296	160	168	216	216	128	128	176	64	8	8	8
109	288	280	280	280	240	192	144	144	232	168	176	192	208	160	160	168	56	0	0	8
110	296	272	264	272	280	208	184	160	264	208	232	264	216	136	128	168	32	8	0	8
111	272	264	280	272	272	192	184	168	232	216	216	240	200	152	168	184	80	8	8	24
112	272	256	248	256	256	200	168	192	272	216	216	232	88	152	152	168	56	8	0	16
113	280	256	272	248	280	184	168	168	104	160	176	208	296	120	120	144	80	24	24	32
114	272	280	280	272	224	176	152	152	384	192	200	248	232	128	128	176	56	8	8	24
115	280	272	288	280	248	96	136	128	128	184	200	208	200	128	128	152	80	8	8	16
116	304	272	280	288	272	312	192	192	328	240	256	248	48	168	184	192	56	32	32	32
117	280	272	272	264	288	240	192	208	288	200	224	216	344	160	168	192	48	0	0	0
118	280	280	272	272	256	208	216	200	256	232	224	256	72	176	184	176	48	8	16	8
119	288	280	264	256	232	152	88	96	208	184	192	184	352	104	120	104	104	16	16	24
120	272	256	264	256	272	176	152	152	240	200	224	224	200	104	112	128	48	8	8	16
avg	274.267	264.133	265.867	261.333	256.667	190.8	158.4	153.467	238.933	194	203.067	219.333	200.533	128.8	137.333	157.733	64.1333	13.0667	12.9333	23.2
delay	476.348	476.03	476.314	476.436	486.059	574.283	493.204	493.115	579.118	494.043	494.746	494.615	606.209	497.26	498.976	499.229	501.606	460.939	468.092	482.594
loss	0.0687161	0.0973612	0.0926431	0.105287	0.117566	0.31842	0.42477	0.442671	0.171138	0.310312	0.282558	0.230626	0.289561	0.525723	0.49634	0.426222	0.753579	0.947619	0.948148	0.907846
Command ['/home/synrg/Documents/Jiaming/ns-3.30/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=3e5', '--clNum=20', '--ratio=0.375', '--RngRun=12'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
