Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.707s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.8	13.8	13.6	16.2	16.4	12.8	14.8	15.6	11.4	14.4	14.2	13.8	17.4	12.6	15.4	14.6	15.2	16.2	16	11.6
61	0	0	0	0	0	144	272	0	0	400	264	80	408	160	0	0	0	384	176	0
62	0	0	0	0	0	72	448	88	40	408	216	16	400	72	320	176	328	104	496	192
63	0	0	0	0	0	136	272	320	248	288	456	24	0	192	0	256	208	272	208	0
64	0	0	0	0	0	112	424	272	448	256	0	176	104	184	56	432	320	88	272	224
65	0	0	0	0	0	472	48	96	440	0	112	296	208	320	40	112	168	416	72	496
66	0	0	0	0	0	336	24	312	128	264	152	384	104	496	96	80	288	432	128	312
67	0	0	0	0	0	32	128	344	232	16	328	136	0	320	488	208	472	224	0	96
68	0	0	0	0	0	216	312	64	352	0	448	256	344	440	64	184	144	176	464	208
69	0	0	0	0	0	80	232	160	240	0	112	0	368	312	112	272	424	168	312	216
70	0	0	0	0	0	360	72	8	64	560	488	112	0	448	144	32	312	376	280	376
71	0	0	0	0	0	176	96	0	544	256	432	280	120	336	80	464	264	104	0	296
72	0	0	0	0	0	0	32	448	112	256	64	688	8	440	344	136	136	248	248	0
73	0	0	0	0	0	192	16	416	480	32	152	440	72	232	64	128	352	8	152	376
74	0	0	8	0	0	200	16	208	232	184	352	0	520	480	336	288	96	376	376	416
75	0	0	0	0	0	296	288	280	352	80	88	344	224	88	144	64	376	384	344	0
76	0	0	0	0	8	192	408	176	480	0	0	24	96	0	176	112	376	176	400	136
77	8	8	0	0	0	368	88	288	0	304	416	120	192	72	384	80	232	64	376	80
78	0	0	0	0	0	144	72	0	504	464	0	216	288	24	96	40	312	328	192	200
79	0	0	0	0	0	0	344	352	160	0	16	304	480	296	264	480	200	384	80	32
80	0	0	0	8	0	96	328	256	472	272	416	24	8	200	208	64	48	304	80	224
81	0	0	0	0	0	336	168	88	104	152	320	112	280	248	216	8	360	456	160	344
82	0	0	0	0	0	160	232	224	352	328	224	88	408	264	256	0	312	312	56	344
83	0	0	0	0	0	88	104	128	352	512	168	280	104	592	64	32	136	0	160	88
84	0	0	0	0	0	0	8	224	432	432	0	136	456	104	456	256	120	96	392	152
85	0	0	0	0	0	272	168	0	72	216	0	216	288	264	456	168	328	376	0	416
86	0	0	0	0	0	280	0	336	128	200	144	432	376	400	416	120	40	56	216	264
87	0	0	0	0	0	0	304	296	176	0	352	408	104	240	312	368	144	288	0	424
88	0	0	0	0	0	240	200	336	72	128	24	320	416	152	256	192	184	96	400	336
89	0	0	8	0	0	192	144	496	256	0	88	0	376	344	0	64	96	456	272	272
90	0	0	0	0	0	328	152	192	112	216	272	448	48	88	264	400	152	16	88	0
91	0	0	0	0	0	184	320	112	40	312	312	384	280	328	360	184	128	144	360	80
92	0	8	0	0	0	224	120	216	448	0	416	432	504	8	232	32	280	272	376	88
93	0	0	0	0	0	256	96	392	464	32	0	8	296	104	320	248	312	40	240	448
