Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.340s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.4	13	13.6	15.8
61	1424	4784	1728	88
62	2032	6360	5408	2408
63	7992	4088	0	0
64	3600	8008	3376	1272
65	0	6304	4424	2304
66	1392	0	5368	976
67	8000	3448	0	7280
68	800	3936	3128	0
69	2896	0	6352	3856
70	248	3256	0	3984
71	0	3112	6176	568
72	7472	2496	2528	416
73	8000	7960	1992	1184
74	4904	6968	3568	3472
75	6256	2216	1248	6760
76	7640	2176	4600	1120
77	2856	5912	5480	5984
78	5152	4272	3576	5152
79	8176	8144	7432	0
80	1408	0	3720	4272
81	5600	1112	6240	7480
82	0	1928	1680	424
83	7120	2664	4576	2416
84	4688	1872	4744	3480
85	2112	1520	5488	3104
86	6512	8008	3824	0
87	2776	6168	5848	2768
88	5248	3672	1776	328
89	480	208	7928	3648
90	1536	7680	6480	8072
91	5584	3888	8000	2192
92	1088	0	1760	3832
93	1840	5784	5032	2720
94	6672	6928	6032	0
95	6448	7776	1776	2480
96	3000	0	7440	232
97	3832	6376	6992	7008
98	4680	6072	6736	6736
99	6584	0	6664	1040
100	3832	1848	7632	6208
101	1368	7112	4504	3576
102	5152	6880	4232	7896
103	2488	6848	6080	848
104	5752	0	7136	8008
105	0	1664	1680	4632
106	5032	1856	7992	3096
107	5520	5312	1856	3536
108	7152	120	928	0
109	7152	3912	0	304
110	4744	3072	2032	696
111	4712	5320	5336	680
112	1960	3544	4968	3720
113	6104	208	7840	6656
114	0	7272	0	0
115	7936	4216	2368	5352
116	7904	2448	2448	2896
117	0	6992	7368	888
118	3680	608	1112	3776
119	1784	8008	3624	4104
120	0	7424	5224	600
avg	3972	3996	4224.67	2942.13
delay	10.9862	11.0016	14.3224	18.4426
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=8e6', '--RngRun=147'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
