Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.440s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	17.6	14.6	14.2	15.6	14.2	14.2	15	14.2	15.6	16.8	15.6	13	16.4	15.4	13.8	15.2	14	11.2	12.8	16.8
61	0	0	0	216	248	40	0	48	0	0	544	168	152	280	40	0	64	520	0	320
62	456	392	424	592	560	104	104	216	120	528	8	72	8	368	48	296	224	152	0	480
63	448	352	560	104	152	208	384	72	384	144	80	120	224	504	152	496	216	240	176	8
64	104	80	80	96	0	216	208	304	8	440	136	40	304	88	352	200	152	424	424	488
65	96	296	136	304	80	0	0	64	0	144	168	0	112	0	48	296	168	312	120	240
66	480	328	272	216	624	160	272	96	320	40	48	304	392	368	392	424	584	208	456	288
67	64	272	320	648	472	312	104	328	152	184	312	408	104	176	200	0	448	280	488	464
68	224	344	96	256	272	312	32	144	112	296	8	272	0	328	256	88	288	128	104	352
69	352	152	40	584	344	16	104	256	192	56	192	376	288	8	336	232	0	224	112	64
70	520	328	336	112	400	288	368	80	120	416	328	408	400	120	0	288	376	96	152	328
71	256	328	456	264	512	56	80	88	224	408	96	312	304	24	416	184	192	192	376	352
72	0	56	416	544	424	16	432	0	416	0	64	104	32	448	448	344	240	168	520	24
73	328	224	392	0	0	96	64	264	192	384	480	0	328	352	440	448	120	472	72	456
74	520	296	184	256	112	400	232	272	0	400	56	360	408	384	0	296	0	360	456	184
75	40	488	488	544	152	120	40	160	208	312	488	320	224	0	152	0	24	472	136	432
76	176	208	560	400	336	304	304	112	72	440	8	368	376	400	256	208	344	96	416	8
77	304	312	296	64	344	48	136	0	224	40	248	40	8	416	88	88	120	0	344	224
78	152	0	560	416	352	0	0	160	128	64	200	360	336	248	416	0	416	472	128	328
79	408	232	336	304	184	104	240	208	344	352	200	432	432	440	40	360	160	48	96	72
80	440	160	592	32	408	184	240	176	360	200	104	16	432	184	208	504	216	0	304	8
81	176	496	544	296	0	248	216	0	328	24	40	472	256	136	168	544	24	176	248	456
82	344	520	24	504	176	0	312	256	536	432	504	304	232	56	192	152	120	144	72	48
83	184	248	56	472	336	168	224	64	48	408	184	456	376	328	488	440	176	0	304	120
84	120	88	0	312	368	136	416	448	520	48	344	288	0	8	184	264	200	216	408	536
85	416	128	256	192	496	56	216	40	528	144	400	368	80	296	56	0	520	104	384	336
86	400	304	72	368	240	0	296	216	400	232	392	352	0	0	416	392	248	248	160	144
87	0	88	448	0	288	328	200	8	40	96	272	504	208	384	208	48	288	0	488	424
88	216	280	256	528	200	96	0	16	16	520	0	184	344	264	64	136	328	288	536	0
89	328	416	576	256	448	296	24	88	0	328	456	0	368	128	96	0	232	16	152	392
90	464	280	304	0	288	208	280	120	152	424	320	360	352	368	176	312	0	136	456	0
91	544	504	456	8	168	0	56	128	408	192	272	312	512	456	328	144	296	296	496	88
92	560	72	184	392	184	96	352	344	208	120	128	0	280	392	240	176	0	112	16	472
93	544	536	152	40	88	0	320	120	56	136	264	360	136	352	520	296	160	200	56	256
94	528	528	560	312	328	320	256	400	0	360	24	128	72	440	248	128	296	240	56	0
95	288	416	168	376	480	240	48	160	360	280	272	152	224	224	0	48	344	264	400	392
96	128	544	392	72	40	272	0	256	416	0	0	0	264	536	376	288	0	336	160	160
97	320	528	456	512	296	8	416	176	408	136	0	256	136	336	328	112	320	456	128	312
98	480	496	312	360	40	32	80	352	168	216	128	264	400	272	312	192	472	320	160	136
99	528	8	296	256	16	16	288	320	336	216	168	520	24	8	0	104	64	112	552	640
100	464	128	376	464	544	240	256	48	296	336	72	0	16	104	72	248	456	504	312	376
101	560	256	96	160	144	0	320	232	0	416	144	400	80	448	208	464	88	216	480	272
102	64	584	448	560	0	104	288	160	8	248	480	288	480	184	352	24	176	272	96	96
103	208	176	104	168	56	0	120	152	0	56	160	384	24	560	48	152	528	120	432	176
104	280	0	120	32	200	256	0	192	112	48	8	272	168	440	232	0	344	8	408	432
105	312	200	448	672	160	64	184	128	320	488	96	416	304	0	400	320	128	352	232	568
106	384	584	120	160	288	176	304	440	104	352	120	520	488	0	288	152	0	464	208	184
107	0	128	536	0	288	224	208	200	96	0	256	440	512	224	160	456	72	432	464	88
108	296	120	472	224	120	160	240	136	200	456	120	296	8	392	344	88	344	368	128	112
109	192	472	208	600	0	0	256	0	304	344	320	152	272	240	264	480	408	328	448	344
