Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.658s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12.6	18.8	12.2	12.8
61	1650.8	1116	804	1283.2
62	1214.8	1287.2	1304.8	946
63	1357.6	1321.2	1477.6	1018.4
64	1224.4	1441.2	1446.4	1164.8
65	1270.4	1088.4	1228.8	1447.6
66	1252.4	1165.2	1376.4	998.8
67	1379.2	1079.6	924	1244
68	1150.4	1474	1144	1428.8
69	1321.2	1288.4	1179.6	1066.8
70	1454.4	1005.2	1462	1085.6
71	1318	1287.6	1204	931.6
72	1484.8	1222.8	1157.2	1136
73	1390.8	1157.6	1340	1041.2
74	1186.4	1257.6	1386	1380
75	1280.8	1230.4	900.8	1029.2
76	1243.2	1080	1595.6	1057.2
77	1177.6	1003.2	1452.8	1188.8
78	1158	1330.8	1382.8	1189.6
79	1180.8	1348	1032.8	1259.2
80	1206.8	1379.2	1329.2	1158
81	1263.6	1300.8	1329.2	1294.8
82	879.6	1251.2	1200.4	1314
83	1081.6	1348.4	1520.8	989.2
84	980	1519.6	1184.8	1362.4
85	1046.4	1074	1295.6	1492
86	1260.4	1320.4	1356	1314.4
87	1054.4	1418.4	1471.2	1219.2
88	994	962	1430.4	1275.6
89	1543.2	972.8	1023.2	1243.2
90	1078	1208	1242.4	1230
91	1202.8	1439.6	1319.6	1448
92	1471.6	1032.4	1282	1268
93	1157.2	1135.2	1214.8	1444.8
94	915.2	1298.8	1182.8	1472.4
95	1208.8	1454.8	1334	1107.6
96	1042.8	1565.2	1219.2	1323.2
97	1362.8	1252	1196.4	915.6
98	1202.4	1376.8	1482	1040.8
99	1359.2	1480.4	850.8	1108.4
100	1316.8	1246	1307.2	1260.8
101	1289.6	1129.6	1480	1363.2
102	1343.2	1081.6	1069.2	1482
103	1276.4	1106.4	1375.2	1345.6
104	1511.6	1387.6	1403.6	1108.8
105	1532.4	957.2	1390	1122
106	1059.6	1258.8	1394	1453.6
107	1189.2	1181.2	1151.6	1176.8
108	931.6	1096.8	1587.6	1015.2
109	1408.4	1200.8	1007.2	1191.2
110	1356.4	1203.6	1446.4	1260.8
111	1480.4	1238	1135.6	1302
112	1255.6	990	838	1170.4
113	1275.2	729.6	970.8	1130
114	1462.8	1062	1190.4	1198.4
115	1430.4	1150.4	1442.8	982.8
116	1430	1073.2	1046.8	1098
117	1343.6	1494	1436.8	1029.2
118	1675.2	1363.6	1143.6	1200.8
119	1534.4	1410.4	1292.4	1150
120	1224.8	1078	1319.6	1513.6
avg	1272.24	1223.55	1261.55	1207.89
delay	40.2892	41.5757	43.2259	41.3287
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=5e2', '--tcp=0', '--RngRun=20'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
