Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.388s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14.2	14.8	14.8	16.2
61	984	1142.8	954.4	1281.6
62	1254.4	1284	1348	1037.6
63	1091.2	1190.4	1482	1142
64	896	880	1255.2	1173.2
65	1295.6	1424	1130.8	1195.2
66	1364	930.4	1467.6	1310.4
67	1498	1377.2	1311.2	1316.8
68	1684.8	1129.2	1507.6	1106.4
69	1255.2	1296.8	1114.4	1503.2
70	1422.8	1320.8	1104.4	814
71	1320	999.6	1136.8	994.4
72	1461.6	1168.8	1268	940
73	1338	1152.4	1169.2	1050
74	1330.4	1318.8	1013.6	998.4
75	1292.4	1267.2	1346.8	1212.8
76	1202.8	1115.2	966.8	1080
77	830.8	1160.8	1305.2	1100.8
78	1396	1105.6	1108.4	1362
79	1035.2	994.4	1321.2	1388
80	1080.4	1368	1328.4	1569.6
81	1268.8	1387.2	919.6	1409.2
82	1342	1127.2	1328.8	1138.4
83	960.8	1599.6	1235.2	922.8
84	1294.8	1156	1308	1066.4
85	1295.6	1425.6	1562	1098.8
86	1394	925.6	1340.4	1348
87	1012.4	1357.2	1217.6	1438.4
88	1307.6	1047.6	1130.8	1407.2
89	1564.4	1045.6	1422.4	1145.2
90	1505.2	1458.8	1163.6	1297.2
91	1363.2	1238.4	1082	1648
92	1044.4	1437.2	1598	1416.8
93	1371.2	1220.4	1443.6	1136.8
94	1170.4	1554	1493.6	1059.6
95	1045.2	1041.6	1325.6	1173.2
96	1232.4	1106.4	1329.2	1382.4
97	1277.6	1255.6	1255.6	1415.2
98	1240.4	1350.4	1278	1199.2
99	1149.6	1288	1636.8	1236
100	1416.4	1012.8	1505.2	1429.6
101	1471.6	1151.6	1495.6	1507.6
102	1298.4	965.2	1036.4	1423.6
103	1410.8	1509.6	1600	910
104	1523.2	1127.2	1586.8	1080.8
105	1124.8	1617.2	1336.8	1175.2
106	1089.6	1241.6	1470.4	1222
107	940.4	1055.2	1086	1592.4
108	879.6	1366.4	1136	923.2
109	1397.6	1483.6	1264	943.2
110	780	1362	1284.4	1045.6
111	1287.2	1330	1133.6	1160
112	1231.6	1069.6	1094	1226.4
113	1099.2	1375.2	1485.2	1374
114	1522	1214.8	1103.2	1034
115	1248.8	1302.4	1365.6	1407.6
116	1442.8	1139.6	1130	1301.2
117	1238	1056.8	1136.4	1483.6
118	1344.8	1162	1450	1295.2
119	1332	1086	951.2	1490.8
120	1396.8	1426	1158	1286.4
avg	1255.82	1228.39	1275.33	1230.46
delay	32.0775	33.6313	36.1679	36.1539
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=5e2', '--tcp=0', '--RngRun=18'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
