Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.676s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.8	16.2	12.8	14.8
61	936	1489.6	1279.6	1566
62	1196	1356	1233.2	1434
63	971.6	1422.8	1626	1002
64	1045.2	1120	1231.2	1246.8
65	1236	1154.4	1076.8	1246
66	1232.8	1256.4	1213.6	1138.8
67	1250.8	1328.4	1246.4	1220.8
68	1459.2	1202	806.4	1175.2
69	1448.8	1081.6	1103.6	1218
70	1273.6	1129.2	1219.6	1262.4
71	1324.4	1203.2	1200	1204.4
72	1530.4	1044	1666	1121.6
73	1201.6	1032	1282.8	1334
74	1084	1079.2	1286.8	1139.2
75	1402	1338	1348.8	1085.2
76	1183.2	1120	1324.8	1266
77	1133.2	1399.2	1084	1444.8
78	1117.6	1265.2	1286	1122.4
79	1189.2	1590	1674	1062
80	879.2	1332.8	1236.8	1429.2
81	1112	1182.8	1388.4	1401.2
82	1364.8	1056.8	1154	1232
83	1244.4	1319.6	1288	1297.2
84	1104	1423.6	1061.6	1777.2
85	1403.2	1188	1254.4	922
86	1158.8	1343.6	1235.6	1214.8
87	1228.8	1204	1171.6	1252.4
88	1052.4	1209.6	1273.6	1204.4
89	1100.8	1119.2	1186.8	1323.2
90	1174.4	1126	1351.6	1300.4
91	1207.2	1037.6	1260	1248
92	1212.4	1199.6	999.6	1245.2
93	1290.4	1121.2	1666	1378.8
94	1194.4	1079.2	1354.8	1161.6
95	1101.2	1296.4	1276.8	1222.4
96	1250.4	1085.2	1399.6	1135.6
97	1232.8	1166	1115.2	1014
98	1254	1218.4	1136.8	1180
99	1284.4	1445.2	1322.8	993.6
100	1130	1058.4	1152.8	1285.6
101	1444	1245.6	1390.4	1136
102	1183.6	1220.8	1045.6	1345.2
103	1294.4	1199.6	1167.6	1091.2
104	1210.8	1158.4	1154.4	1153.2
105	1013.2	1309.6	1348.8	1169.2
106	1320.8	1688.8	1300	1002
107	1311.6	1216.8	948.4	1346
108	1295.2	1079.6	1248	1288.4
109	1353.2	1235.2	1351.6	1090.8
110	1266	1080.8	1113.6	1092.8
111	1206.8	983.6	1266.4	1465.2
112	889.6	1318.8	1317.2	1289.6
113	1009.2	1336	1151.6	1230.4
114	1206	1259.2	1284.4	1243.6
115	1269.6	1082	1108.4	1423.2
116	1308.4	1327.2	1141.6	1304.8
117	1506.8	1293.2	1195.2	1202.8
118	1178	1321.2	1330	1426.8
119	1322	1332.8	964.4	1304
120	1368	1014.8	1184.4	1330
avg	1219.21	1225.47	1241.47	1240.73
delay	226.727	226.978	274.267	228.324
loss	0	0	0.0470676	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=5e2', '--tcp=0', '--RngRun=36'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
