Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.649s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.6	15	14.4	13.2
61	1690	1637.6	822	1428
62	1353.6	1142.4	1566	1341.6
63	1580.8	1439.2	999.2	1867.2
64	1698	1000	1306	1326.4
65	1566	1337.2	1512.4	1310.4
66	1589.2	1737.6	1213.6	1430
67	1413.2	1667.2	1143.6	1449.2
68	1167.6	1628	1386.4	1448.4
69	1358.8	1511.2	1532	1790.4
70	1474	1299.2	1229.6	2106.8
71	1705.2	1588.8	1237.6	1513.2
72	1421.2	2184.4	1608.4	1805.2
73	873.6	1500.8	1656.8	1205.6
74	1290.8	1408.8	1562	1549.6
75	1697.2	1902	1378.8	1927.2
76	1191.6	1386.4	1762.4	1346.8
77	1319.2	2413.2	1130.8	1776.8
78	1464.4	1521.6	1586	1934.8
79	1561.6	1450.4	1529.6	1570.8
80	1504	1309.2	1341.2	1388.8
81	1297.6	1740.4	1039.6	1657.6
82	966.4	1661.6	1695.6	1514.8
83	1940.8	1208.8	1158.8	1881.2
84	1799.6	1283.2	1268.8	1773.6
85	1356	1335.2	1425.2	1677.6
86	1403.6	1876.8	1514.8	1388
87	1499.2	1968	1079.2	1572
88	1667.6	1402.4	1512	1709.6
89	1779.2	1110.4	1905.2	1622.4
90	1324	1672	1316	1708.8
91	1562.4	1516.4	1638.4	1695.2
92	976	1794.8	1181.6	1264.8
93	1299.6	1609.2	1445.6	1779.2
94	1974.4	1522.8	1766.8	1808.8
95	1392.4	1442.8	1341.2	1551.6
96	1635.6	1514.8	1566.4	1411.6
97	1870.8	1636	1521.6	1766
98	2051.6	1353.2	1564.4	1374.4
99	1375.6	1651.6	1376	1452.4
100	1260.4	1379.6	1346	1449.2
101	1190	1615.6	1252.8	1659.2
102	1698	1529.6	1615.2	1890.8
103	1349.2	1506.8	1289.2	1503.2
104	1524	1504.4	1507.6	1428.4
105	1269.2	2088.4	1198	1503.6
106	1575.6	1498	1535.2	993.2
107	1510.8	1438	1652	1129.2
108	1642.8	1610.4	1648	1367.2
109	1182	1547.2	1162.4	1464.4
110	1160	1892.4	1692	1414
111	1442.4	1344.8	1097.2	1274
112	1366.4	1877.6	1513.6	1562.8
113	1377.6	1644.8	1779.2	1593.6
114	1094.4	1500	1584.4	1386.8
115	1606.8	1424	1533.6	1391.6
116	1834.4	1416.4	1466.4	1630
117	1347.2	1843.6	1630	1632.8
118	1337.6	1176.8	1435.6	1581.6
119	1743.6	1851.2	1853.6	1168.8
120	1214.8	1506.4	1144.4	1200.4
(1,0)	(2,16442)	(3,0)	(4,13400)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1463.66	1559.36	1429.3	1539.19
delay	2.53387	2.6314	2.42356	2.66597
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=5e2', '--tcp=0', '--RngRun=42'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
