Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.635s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14	18	12.4	15.8
61	1568	1009.2	1396	1414.8
62	1328.8	1283.2	1752	1638.4
63	1372.8	1599.2	1345.2	1717.2
64	1262	1155.2	1434.4	1638.8
65	1441.2	1474.8	1354.4	1404.8
66	1268.8	1280	1575.2	1363.2
67	1732	1622.4	1192.4	1352
68	1536.8	1560	1804.8	1704.8
69	1583.6	1450	1423.2	1394
70	2001.6	1700.4	1603.2	1402
71	1805.2	1736.8	1266	1300
72	1181.6	954	1857.2	1525.6
73	1996.4	1046	1437.6	1199.2
74	1389.2	1266	1667.6	1579.6
75	1057.2	1346	1090.4	1143.6
76	1178	1490.4	1119.2	1396.8
77	1543.2	1378.8	1905.2	1370.4
78	1461.2	1395.6	1167.2	1313.2
79	1410	1542	1378.8	1529.2
80	1266.4	1240.8	1443.2	1501.2
81	1034.8	1804.8	1942.8	1544
82	1566.8	1960.8	1734.8	1635.2
83	1610.8	950.8	1596	1735.2
84	1578.8	1866.8	1063.6	1321.6
85	1354.4	1758.4	1229.2	1502
86	1556.4	1323.2	1337.2	1782.8
87	1128	1475.2	1384	1486.8
88	1951.6	906.8	1628.8	1503.6
89	1345.6	1724	1483.2	1871.2
90	1295.6	1491.6	1188.4	1178.8
91	1369.2	1483.6	1878.4	1748.8
92	1388.8	1466	1703.2	1451.6
93	1651.2	1500.8	1766	1456.4
94	1414.4	1713.6	1488.8	1502.8
95	1565.2	1253.2	1227.6	1478.8
96	1521.6	1293.2	1333.2	1700.8
97	1588.8	1382	1365.6	1250
98	1250.8	1529.6	1758.8	1867.2
99	1483.2	1789.2	1279.2	1277.2
100	1169.6	1632.4	1677.6	1498.4
101	1408.4	1661.2	1418	1438.4
102	1412.8	1586.8	1536.8	1635.6
103	1629.2	1429.2	1806	1752.8
104	1595.2	1987.2	2013.2	1335.6
105	1245.2	1325.2	1775.2	1573.6
106	1760.4	1278	1706	1481.6
107	1488	1739.6	1206.4	1731.2
108	1311.6	1384.4	1184	1270.8
109	1519.6	1721.6	1337.2	1810.8
110	1786.4	1680.4	1060.4	1770.4
111	1524.8	1134.8	1713.6	1376
112	1626.8	1617.6	1443.2	1408
113	1781.6	1584.8	1357.2	1689.6
114	1854.8	1388.4	1191.6	2081.2
115	1546	1406.4	1668.4	1746
116	1574	1247.6	1315.2	1390
117	1880	1921.2	1367.2	1521.2
118	1864	1539.6	1941.2	1305.2
119	1488.4	1344	1319.6	1637.6
120	1062.8	1607.6	1015.2	1567.2
(1,0)	(2,17755)	(3,0)	(4,12878)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1492.83	1473.71	1477.59	1520.08
delay	2.36963	3.01122	2.36212	2.71465
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=5e2', '--tcp=0', '--RngRun=26'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
