Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.726s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.6	14.6	15.4	14.6
61	1121.2	1133.6	1335.6	1430.8
62	1163.6	1344.8	1248	1308.8
63	1469.6	1634	990.4	1029.2
64	1151.6	1244.8	1236.8	1162.4
65	1232.8	1363.6	1108.8	1096.4
66	1356.8	1200.4	1272.4	1194.8
67	1182.8	1245.6	1231.2	1308.8
68	1332.4	1371.2	1088	1312.4
69	1231.2	1215.2	1174.8	1185.2
70	1026.8	1411.6	1129.6	1370.8
71	1336.8	1177.6	1000.8	1112
72	1352	1080	1217.6	1262
73	1027.6	1524.8	908	1493.6
74	1320.4	1356.8	1010	1167.2
75	1275.2	1009.2	1191.2	1144.4
76	1320.4	1349.6	1231.2	1264.4
77	1311.2	1105.2	1112	1394.8
78	1182	1215.2	1413.6	1021.2
79	1371.6	1172.4	1304	1227.2
80	1293.2	1324	986	1220
81	1204	1156.8	1165.2	1235.6
82	1120.8	967.2	1130.8	1170.4
83	1229.2	1195.2	1356.4	1037.6
84	1094.8	1492.8	1259.2	1185.6
85	1504.8	1178	974.4	1380.8
86	1241.6	1147.6	1363.6	1360.8
87	1267.2	1084	1406	1060.4
88	1232.8	1225.6	1132.8	1197.2
89	1162	1294	1134.8	1356.4
90	1231.6	1266.8	1143.2	1341.6
91	1108.8	935.6	1267.6	1330
92	1028.8	1206.4	1095.6	1219.6
93	1266.8	1294	1263.6	1163.2
94	1130.4	1232	1042	1344.4
95	1130.4	1406.8	1256.8	1204.4
96	1258.4	1406.8	1073.6	1343.2
97	1265.2	1190	1149.6	1243.6
98	1340	1179.6	1377.2	1337.2
99	1076	1669.6	1111.2	1240.8
100	1189.6	1255.6	1173.2	832.8
101	1195.6	1236	1187.2	1267.2
102	886	934.8	1657.6	1551.6
103	1470.8	1313.2	1350	1089.6
104	1115.6	1248.8	1226.8	1191.6
105	1338.4	1033.2	1324.4	1192.4
106	1230.4	1210	803.6	1288
107	1469.2	1347.6	1158.4	1014.4
108	1011.2	1323.6	1320.8	1182.4
109	970	1109.2	1168.8	1163.6
110	1174.8	1261.2	1240	1139.2
111	1158	1097.6	1257.2	1171.6
112	1239.6	1370.4	1123.2	1142
113	1378.4	1577.6	1075.2	1167.6
114	961.2	1041.2	1400.8	1391.6
115	1034.4	1144	1228	1212.8
116	1180	1434.8	1166.4	1183.6
117	1235.6	852	1259.2	1612
118	1385.2	1074.4	1571.2	1096.4
119	1178.8	1110.8	1163.6	1441.6
120	1308	1292	1278	1360.4
avg	1217.73	1237.94	1200.45	1235.86
delay	230.167	230.148	275.924	279.648
loss	0	0	0.0444743	0.0523137
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=5e2', '--tcp=0', '--RngRun=40'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
