Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.670s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12.4	14.2	15.2	12.6
61	1396.8	1504	1153.2	1572.8
62	1804.8	1459.2	1525.2	1313.2
63	1357.6	1590	1474	1557.6
64	1422	1545.2	1248.4	1805.6
65	1648	1773.2	1672.8	1472.4
66	1316	1526.4	1678	1756
67	1583.6	1642.8	1080.4	1496
68	1762	1241.2	1354	1531.2
69	1360.4	1734.8	1223.2	1370
70	1482	1417.6	1247.6	1562
71	1750	1740.8	1582.4	1574.8
72	1382.4	2020.8	1597.6	1667.6
73	1231.6	1234.4	1578.4	1481.6
74	1865.2	1425.2	1436.8	1627.2
75	1340.4	1749.6	1167.6	1489.6
76	1346.8	1149.6	1082.8	1330.4
77	1619.2	1662.8	1441.2	1293.6
78	1294.8	1848	1514	834
79	1922	1507.6	1717.6	1722.4
80	923.6	1406.4	1578.8	1768
81	1311.6	1784	1917.6	1614
82	1781.2	1431.2	1460.4	1502.4
83	1190.4	1634.8	1644	1558
84	1072.4	1334.8	1392.8	1631.2
85	1693.6	1480.4	1712	1383.6
86	885.2	1772	952.4	1925.2
87	1875.2	1454.4	1374.8	1384.8
88	1651.6	1739.6	1880.8	1303.6
89	1835.2	1512	2031.6	1796.4
90	1369.2	1238.4	1328	1100
91	1445.2	1916.4	1694	1499.2
92	1661.6	1360.4	1741.2	1586
93	1194.8	1692	1524	1486.4
94	1186	1648.8	1621.6	1229.6
95	1021.6	1486.8	1196	1501.6
96	1458	1616	1319.6	1296.8
97	1678.8	1504.8	1602	1547.6
98	1431.6	1276.4	1244.4	1635.2
99	1714.4	1381.2	1484.4	1748.8
100	1183.6	1111.6	1633.2	1467.6
101	872.8	1865.6	1525.2	1204.4
102	1466	1055.6	1334	1544.4
103	1665.2	1648.8	1238.8	1398
104	1360.8	1657.2	1441.6	1646
105	1671.2	1226.8	1146.8	1690.8
106	1947.6	1360	1742.4	1556.4
107	1547.6	1284.4	1404.8	1036.4
108	1508	1214	1238	1256.4
109	1582.4	1464.4	1306.8	1398.4
110	1690.4	1523.6	1447.2	1400.8
111	1975.2	1854	1491.2	1313.6
112	1014	1440.8	1964.8	1269.6
113	1320.4	1588	1266.4	1228.4
114	1548.8	1571.2	1753.6	1572.4
115	1067.2	1314	1536.8	1566
116	1279.6	1111.2	1945.2	1543.2
117	1892.8	1860.4	1632.8	1110.8
118	1274	1785.2	1637.6	1582.8
119	1281.6	1344.4	1578.4	1470
120	1237.6	1682	1277.2	1953.6
(1,0)	(2,17355)	(3,0)	(4,13010)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1460.89	1523.45	1483.64	1486.11
delay	2.69488	2.47942	2.8714	2.89857
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=5e2', '--tcp=0', '--RngRun=12'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
