Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.666s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14	15.4	16	14.6
61	1015.2	1180	1421.2	1806.4
62	1261.2	1138.8	1458.8	1330.8
63	1470.8	901.2	1008.4	1426
64	1285.6	738	1467.2	1236.8
65	1397.6	1300.4	893.6	1206
66	1415.6	1084.4	1542	1252.8
67	1228	1540.8	1384.8	1228
68	1159.6	1472	1084.4	1420
69	1023.2	1421.6	1572	1052
70	1291.2	1240.8	1416.4	1437.2
71	1514	989.6	1091.2	1366
72	1316.8	1054.4	1010	1345.6
73	1448	1363.6	1126.4	904.4
74	1224.4	1057.6	1486.4	1470.4
75	1217.2	1260.4	1216	968.8
76	1350	804.4	1192.4	1280
77	1219.2	1564.4	1189.2	1161.2
78	1252.8	978.4	1458.8	1436
79	1327.6	1243.2	1272.8	938.8
80	972.4	1448	1516	1249.2
81	982	1727.6	1211.6	1266.4
82	1056	1352	1434.8	1269.6
83	1130.8	1386	1725.2	1444
84	1134.4	1240.4	1534.4	1488
85	1220	1341.6	1326.4	1611.2
86	1258.4	1027.6	1166.4	916.4
87	1000.8	1167.2	1324	1152.4
88	1089.6	1420.8	1112.8	1535.2
89	1296.4	957.2	1246	1489.6
90	1464	1697.2	1182.4	1100
91	1210.4	1323.2	1263.2	1336
92	1119.6	1065.2	1200.4	1452.4
93	1488.4	1340.8	1483.2	1195.2
94	1587.6	1623.6	1663.2	983.6
95	1214.8	1326.4	1122.4	1140.4
96	1152.8	1242.4	1611.2	1217.6
97	1213.6	1607.6	1107.2	1206.8
98	1175.6	864.8	1330.8	1488.8
99	1437.2	1282.8	1178	1312.8
100	1141.6	971.2	1098.8	1280.8
101	1178.4	1277.2	1183.6	1088.4
102	1247.2	1312	1413.2	1194.4
103	1057.6	1370.4	1431.6	1040
104	1321.6	1032.4	1118.8	1126
105	1184.4	1495.6	1249.6	1516
106	1677.6	1152.4	1406.8	1033.2
107	1490.8	1639.2	1028.8	1254.4
108	1246.8	959.2	1567.2	1131.2
109	1621.6	1188.4	1531.2	1357.6
110	1226.4	1396.8	1410.8	1245.6
111	1456.8	1222.4	1146	1302
112	1506	1404	1626.4	1296
113	1606.4	1506.8	1407.6	1318.8
114	1048.4	1348	1584	1727.2
115	1301.6	926.8	1196.4	1179.6
116	974	1564.4	1440	1289.6
117	1221.2	1376.8	1403.2	1456.4
118	1061.2	1394.8	1063.6	1169.6
119	1232	1076	1160	1497.6
120	1228.8	1056.4	1309.6	1450.4
(1,0)	(2,15297)	(3,0)	(4,3177)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1260.89	1257.46	1313.48	1284.63
delay	0.902219	0.951906	1.0122	0.818809
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=5e2', '--tcp=0', '--RngRun=34'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
