Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.651s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	11	14.2	16.6	12.4
61	1158	1160.4	1342.4	1123.6
62	1138.8	1364.8	1267.6	1226.4
63	1406.8	1752.4	1063.6	1252.8
64	1446.8	834	1332.8	1369.2
65	1464.8	1175.2	1157.6	1171.2
66	1347.2	1135.6	1310.4	1116
67	1133.2	1124.4	1175.6	1131.2
68	1453.2	1464	1023.6	1339.6
69	1352.4	1117.6	1528	1098.8
70	1252.8	984	1245.6	1315.6
71	1196.8	1212.8	1042.8	1368
72	1259.2	1265.6	922.8	1100.8
73	1284.8	1318.8	1238.4	952
74	1071.2	1400.4	1338.4	1115.6
75	1471.2	1024	912.8	1346
76	1101.2	1219.2	1064.8	1222
77	1252	1092.4	1224.4	1237.2
78	1531.2	1257.6	972	1198.4
79	1124.8	976.8	1177.6	1223.6
80	1187.6	1312.4	1683.6	1131.6
81	1190.4	984.4	1351.6	1133.6
82	1298.4	1200	1233.2	1315.2
83	1284.4	1195.2	1433.2	1056.4
84	1114.8	1119.2	1251.2	1100.4
85	1149.2	1405.6	1411.2	1172.4
86	1238.4	1167.6	1250.8	1447.2
87	1158.4	1337.6	1139.2	1170.4
88	1028.8	1355.6	1120.4	1190.4
89	1396.8	1231.6	1149.6	1391.6
90	1098	1080.4	1276.4	1395.2
91	1174.8	1254.4	1338.8	1327.6
92	1112.8	1158	1210.4	1285.2
93	1308	1207.6	1229.6	1186
94	1060.4	1285.6	1266.4	1166
95	1103.6	1252	1180.8	1236.4
96	1441.2	1264.8	1283.2	1049.2
97	1476.8	1356	1241.2	1110.4
98	1325.6	1060	1274	1415.6
99	1298.4	1025.2	1196.8	1146
100	1045.6	1135.2	1216.4	1122.8
101	1478.4	1369.6	1140.4	1422
102	1149.2	1399.2	1330	976.8
103	1302.8	1086.8	1315.6	1330
104	1161.6	1242.4	1100	1127.2
105	1402.8	1010.8	990	1332.8
106	1103.2	1234.8	1102.8	1232
107	1425.2	1192	1272.4	938.8
108	1158.8	1178.8	1171.2	1065.6
109	1532	1456.4	1313.6	1322.4
110	1069.2	1126	1394.4	1356
111	1047.2	1154.4	1177.6	1118.8
112	1268	1136	1240.8	1278
113	932	1632	1264	1157.2
114	1332.8	858	1353.2	1288.4
115	1305.2	896.8	1268.8	1322
116	1283.6	1150.8	1289.2	1326
117	1268	1136	1182.8	1172.4
118	1378	1269.6	1344	958.4
119	1387.2	1575.2	1246.8	1329.2
120	1223.6	1306.4	1155.2	1078.8
avg	1252.46	1211.34	1228.87	1209.84
delay	383.879	229.272	274.44	378.461
loss	0.270734	0	0.0469754	0.271953
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=5e2', '--tcp=0', '--RngRun=28'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
