Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.719s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.6	15	13.6	14.4
61	953.2	1354.8	1208.8	1047.2
62	1370.8	1226.4	1216	1321.6
63	1200.4	1158	1144.8	1235.6
64	1374.8	1165.2	1039.2	1178.4
65	1316	1061.6	1362	1308
66	1172.4	1174.4	1614	1212
67	1303.6	1417.6	1198.4	1229.6
68	1196.4	1391.2	1191.6	1300.4
69	1128.4	1210.4	1240.4	1018
70	1085.2	1127.6	885.6	1257.6
71	1188.4	1289.6	916	1023.2
72	1249.6	1272.8	1407.2	954.4
73	1197.6	1240.4	1300.4	1024.8
74	1396.4	1631.2	1141.2	1049.6
75	1185.6	1557.6	1130	984.8
76	1294.4	1522.4	1142.8	1388.4
77	1224	1442	1064.8	1215.6
78	1119.6	1258.4	1502	1149.6
79	1473.6	1394	837.2	1126
80	938.8	1150	1266.8	1325.6
81	1287.6	1040	1316.4	1115.6
82	1360.4	1037.2	1473.6	1452.8
83	1336.4	1254	1251.2	1273.6
84	1405.2	1462.8	1259.2	1007.2
85	841.6	1416	1325.2	1601.6
86	1456.8	1254.4	1192.8	1299.6
87	1114.8	1373.2	1461.6	1399.2
88	1232.8	1374.8	1582	1122.4
89	1287.6	1257.2	1640	1324
90	1282	1526.8	1209.2	1524.8
91	1008	1174	922.4	1147.6
92	1142.8	1350.4	1106	1316.8
93	1110.8	1533.6	1541.2	1102.4
94	1294	1503.2	1430	1232
95	1257.6	1353.2	1471.6	1279.6
96	968.8	1241.6	1512	1532
97	1213.2	1620.4	1063.6	1266.8
98	1056.4	1264.8	1271.2	1582.4
99	1473.2	1089.2	868	1551.2
100	1033.6	1533.2	1463.2	1266.8
101	1615.6	1428.8	1097.2	1229.2
102	1257.2	1344.4	1449.6	1394.8
103	1284.8	1470.8	1099.2	1287.2
104	1228.4	1525.6	1310.8	1046.4
105	1124	1621.6	1256	1283.6
106	1454.8	1313.6	1180.4	1034
107	1023.6	1436.8	753.6	976.8
108	1422.4	1237.2	1202.8	1222.4
109	1344.4	1428	1273.6	1098.4
110	1167.2	1628.8	1318.4	1267.6
111	1289.6	1547.2	1042.8	1297.2
112	1298.8	1179.6	1196.8	1330.4
113	1292.8	1042.4	788.4	1285.2
114	1215.6	1475.6	1067.6	1337.6
115	1275.2	1268.4	1014.4	934
116	1257.2	1269.6	1202.8	1280
117	1568.4	858.4	1172	1205.2
118	1123.6	1552.4	1561.6	1103.6
119	1281.2	1516	1345.6	1031.6
120	1325.6	1307.6	1560.8	1250
avg	1239.72	1335.97	1234.4	1227.4
delay	59.3785	63.6214	58.0761	61.0671
loss	0	8.73057e-05	0	0.000362878
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=5e2', '--tcp=0', '--RngRun=7'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
