Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.672s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	19.2	13.4	17	15.4
61	428	450.4	555.2	526
62	438.4	477.2	422.8	471.6
63	448	499.2	572.4	447.6
64	470.8	438	532.8	464.4
65	540.4	400.8	434.4	576.8
66	528	656.8	630.4	556.4
67	544	580.4	606	466
68	580.8	553.2	547.6	400.8
69	684	545.6	498.8	614
70	506	520.8	472.8	417.6
71	683.6	613.6	530	543.6
72	383.2	580.4	588.8	367.2
73	526.8	539.2	560	550
74	493.6	497.2	594	538
75	525.2	501.2	652.4	450
76	478	377.2	429.2	367.2
77	492.8	341.2	458.8	584
78	525.6	492.8	588.8	463.2
79	457.2	522.8	379.2	680.8
80	476	524.8	484	468.8
81	551.2	516.4	467.6	465.6
82	536.4	611.2	394	556.4
83	471.6	640.8	405.6	608.8
84	595.6	579.2	480.8	516.8
85	397.2	584	452.8	619.6
86	547.2	408	517.2	474.8
87	354.8	654.8	468.4	528
88	530.8	514	594.8	488.4
89	385.6	519.6	463.2	473.6
90	471.6	480.4	577.6	510
91	596	558	519.2	425.2
92	611.6	418	534.4	502
93	523.2	624.8	600.4	335.6
94	606	508	564	524.8
95	525.6	399.6	582.4	456.4
96	438.4	424.4	466.4	517.2
97	565.2	597.6	466	557.6
98	530.4	421.2	395.2	552
99	452.8	394.4	422.8	553.2
100	380.4	509.6	478.4	413.2
101	534.4	510.4	485.6	519.6
102	546.8	482.4	555.2	516.8
103	465.2	506.4	485.2	378
104	399.6	530.8	393.6	588.8
105	458.8	550.8	570.8	399.6
106	657.6	557.2	364	443.2
107	468	516.4	484	416.8
108	446.8	417.6	399.2	498
109	598.4	585.6	464	579.6
110	436	465.2	356	510.8
111	374.4	621.6	577.2	508
112	472.4	530.8	726.4	446
113	477.2	557.2	365.2	464
114	526.8	487.2	516.4	439.2
115	567.2	501.2	522.4	479.6
116	598.4	482	456.8	428
117	536.4	533.6	544.4	442.8
118	495.6	489.2	516.8	564
119	422.4	563.2	557.6	586
120	471.2	509.2	404.8	580.4
(1,0)	(2,578)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	503.927	514.58	502.253	497.04
delay	0.160475	0.160475	0.275131	0.163366
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=10e5', '--packetSize=5e2', '--tcp=0', '--RngRun=3'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
