Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.675s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.2	16.6	17	15.4
61	1390.8	1240.4	1030.8	1291.2
62	1090.4	1281.6	1220.8	1118
63	1400.4	1190.4	1176.4	1375.6
64	1483.6	1551.2	1137.2	1313.6
65	1028.8	1850.8	990	1354.4
66	1618.4	966.4	1091.2	1488
67	1501.6	1400	1368.8	1078.8
68	1208.4	1434.8	1141.2	1333.2
69	1523.6	1477.6	1175.6	1271.6
70	1398	860	1148.8	1276
71	1134.4	1354.8	910	1571.6
72	1108	1334.4	1239.6	1567.2
73	1380	905.6	1396	1255.2
74	1202	1007.2	1449.6	1208.8
75	1342	1177.2	1169.6	1360.4
76	1093.6	1096.4	1424	1408
77	1495.6	1189.6	1147.2	1344.4
78	1221.6	910	1268	1074.8
79	1051.2	1462	1375.6	1188
80	1553.2	1272	1376.4	1100
81	1429.6	1267.6	1443.6	1316
82	1635.2	1182	1272	1211.6
83	864.8	1329.6	1604.4	1409.6
84	1108.8	1366.8	1128.8	1276.4
85	1408.4	1489.6	1082.4	1191.2
86	1316.4	1294.4	1432	1193.6
87	803.2	1332	1496.4	1500
88	1089.2	1133.6	1677.2	1386.8
89	1218.8	1382.8	1322.4	1323.6
90	925.6	1520.4	1054	1227.2
91	1198.4	1134.4	1480.4	1363.2
92	1315.2	1424.4	1275.6	1235.6
93	1152.4	1164.8	949.6	1149.6
94	1240.8	1524.8	959.2	1050.4
95	1492.4	1087.2	1141.6	1274.4
96	1371.2	1457.2	977.6	1183.2
97	1622	1228.4	868.4	1189.2
98	1365.6	1260.4	1240.4	1066
99	945.2	790	1270.8	1312.4
100	1230	985.6	1227.6	1253.6
101	904.8	1346	1410.4	1351.6
102	876.4	1294.8	1443.6	1436.4
103	1172.4	1199.2	1508.4	1376.8
104	1007.6	1290.4	1579.2	1489.6
105	1410.4	1224.8	1333.2	1552
106	1468	1292.4	1211.6	1372.8
107	1274.8	1465.2	1082	1566
108	1226.8	1087.2	1451.2	1179.6
109	1098	1150.8	1082.8	1394.8
110	1107.6	1476	1292	1365.6
111	1143.2	1539.6	1225.2	1426
112	1458.8	1065.6	1335.6	1324.4
113	1042.4	1341.2	993.6	1346.8
114	1161.2	1290	1231.2	1034.8
115	1366.8	1314.4	1010.4	1243.6
116	1014	1295.6	1493.2	1268.8
117	1064.8	1302.8	1173.2	1244
118	1388	964	1408.8	1225.6
119	1130	1545.6	1394.4	1214
120	1204.8	1689.6	1223.2	1251.2
avg	1241.33	1274.89	1250.41	1295.95
delay	51.579	55.7357	52.5103	51.1931
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=5e2', '--tcp=0', '--RngRun=47'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
