Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.651s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.2	13.2	13	14.6
61	1314.4	1393.2	1681.2	1249.2
62	1328.8	1874.8	1759.2	1292.8
63	1814	1518	1708.4	1140
64	1693.2	879.2	1853.2	1210
65	1532.8	1563.6	1316.8	1367.2
66	1505.2	1669.6	1410	1846.8
67	1950	1292.8	1432.4	1374.4
68	1556.4	1555.6	1411.2	1633.6
69	1411.6	1869.2	1194.8	1600
70	1256.8	1234.8	1479.2	1770.4
71	1616.8	1478.4	1840	1494
72	1750.4	1858	1828.8	1086.4
73	1288.4	1224.8	1465.6	1345.6
74	2023.2	1462	1420.4	1736.4
75	1212	1315.2	1580	1713.6
76	1432.4	1506.8	1612	1838
77	1503.6	1486	770.4	1429.2
78	1341.2	1437.6	1270	1958
79	1655.6	1606.8	1905.6	1362.8
80	1589.2	1682.4	1625.2	2148.4
81	1602.8	1310.8	1607.6	1512.4
82	1468	1373.6	1637.2	1404
83	1847.6	1439.6	1528	1466.8
84	1613.6	1915.6	1420	1769.2
85	1511.6	1169.6	1387.2	1075.2
86	1482	860.8	1559.2	1545.6
87	1426	1315.6	1185.2	1038.8
88	1555.2	1208.4	1472	1421.2
89	1301.2	1634	1726.4	1457.6
90	1718.4	1383.2	1673.6	1524
91	1381.6	1188.4	1406	1459.6
92	1562.8	1896	1393.6	987.6
93	1324.8	1198.8	1661.6	1259.6
94	1401.2	1931.6	1782	1472.4
95	1593.6	1657.2	1749.6	1701.2
96	1578.4	1312.8	1624.4	1286
97	1300.4	1104	1422	1533.2
98	1839.2	1672.4	1846.4	1406.8
99	1639.2	1808	1768	1265.2
100	1450.4	1769.2	1404.4	1443.6
101	1604.8	1554.8	2049.6	1270
102	1363.2	1559.2	1389.6	1512.4
103	1419.6	1035.2	1088.8	1381.2
104	1420.4	1671.2	1528.4	1203.6
105	1774.4	1208.8	1676.4	1248
106	1462	1677.6	1666.8	1482
107	1429.6	1690	1722	1775.6
108	1109.6	1504	1550.8	2096
109	1598.4	1448	1742.4	1132
110	1925.6	1245.6	2088	1655.2
111	1627.2	1161.6	1311.2	1498.8
112	1489.6	1180.8	1160.8	1741.2
113	1566.8	1296.8	1914.4	1588.4
114	1100.8	1260	1780.4	1156
115	1405.6	1568.8	1832.4	1698.4
116	1461.2	1491.2	1337.2	1530.4
117	1502	1252.8	1332.4	1555.2
118	1401.6	1672	2220	1274.8
119	1295.6	1497.6	1225.6	1192.4
120	1486.4	1212.8	1408.8	1475.2
(1,0)	(2,18027)	(3,0)	(4,12803)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1513.64	1454.12	1564.08	1468.23
delay	2.6283	2.66342	2.18085	2.65274
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=5e2', '--tcp=0', '--RngRun=6'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
