Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.343s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15	13.4	13.6	14.6
61	128	4472	864	0
62	2912	2936	776	1760
63	2112	2088	2104	2096
64	1200	2392	2400	2408
65	984	2488	2464	2464
66	1632	2248	2256	2256
67	2104	2088	2104	2088
68	2128	2128	2008	2128
69	2328	1392	2344	2336
70	2472	984	2464	2472
71	2416	1128	2432	2416
72	2096	2096	2088	2088
73	1208	2384	2392	2392
74	1360	2384	2272	2376
75	3632	3624	640	480
76	3056	3080	256	1992
77	1896	2160	2160	2168
78	2536	1248	2536	2088
79	2648	448	2640	2640
80	3216	0	3208	1952
81	3040	344	3048	1936
82	2784	720	2792	2096
83	2496	904	2480	2480
84	3448	1000	3448	480
85	2592	720	2608	2488
86	4360	0	3976	72
87	2704	2136	192	3360
88	2848	1400	776	3360
89	840	2552	2432	2576
90	2112	2096	2096	2088
91	2088	2104	2088	2104
92	2104	2088	2104	2096
93	1416	2328	2320	2320
94	1392	2040	2472	2488
95	1552	1248	3184	2400
96	3760	208	3768	648
97	2984	2432	2976	0
98	2552	1400	2544	1912
99	952	1176	1608	4648
100	3168	1704	352	3176
101	3592	752	448	3584
102	2088	2096	2112	2096
103	2104	2088	2088	2096
104	2072	2104	2112	2104
105	0	3080	3072	2248
106	1112	2448	3016	1792
107	2392	2008	2376	1608
108	1184	3352	3344	504
109	2112	2520	1232	2536
110	3144	2040	416	2792
111	3896	2336	664	1488
112	2792	208	2792	2616
113	2496	928	2480	2496
114	2096	2096	2088	2096
115	2088	2088	2112	2104
116	2096	2096	2088	2088
117	2104	2104	2104	2096
118	2200	2200	1792	2216
119	2608	2592	600	2592
120	640	2768	2208	2768
avg	2234.53	1871.2	2113.6	2120.8
delay	1297.57	1327.09	1701.07	1444.09
loss	0.444662	0.375444	0.441267	0.493067
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=8e6', '--RngRun=17'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
