Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.337s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15	13.4	13.6	14.6
61	808	6240	1080	0
62	4240	4240	2248	3448
63	2440	3912	3912	3928
64	1792	4144	4128	4128
65	600	4520	4536	4520
66	3432	3592	3576	3592
67	5880	1864	552	5864
68	3648	3200	3640	3648
69	4336	1144	4344	4344
70	3936	2304	3952	3936
71	3232	2472	4248	4256
72	3312	4120	4112	2592
73	88	4688	4696	4688
74	4256	3872	4240	1744
75	6808	6800	136	432
76	4520	4528	1096	4080
77	3536	3552	3536	3544
78	4560	488	4568	4568
79	4488	728	4488	4480
80	4712	0	4704	4712
81	3728	432	5016	5024
82	1344	1944	5112	5768
83	4728	1592	5432	2440
84	6696	0	6696	792
85	7528	992	1432	4208
86	6904	272	6544	432
87	5816	2544	0	5824
88	4856	2880	1544	4864
89	2160	4024	4000	4008
90	3536	3544	3552	3544
91	3560	3544	3544	3544
92	3488	3560	3568	3568
93	1408	3176	4768	4776
94	2480	2848	4440	4432
95	3128	1008	5096	4992
96	6056	1256	6056	792
97	7600	2168	3800	648
98	1528	3776	3256	5608
99	3456	0	3072	4816
100	5904	2568	0	5712
101	5416	1952	1432	5376
102	3536	3536	3560	3536
103	3552	3560	3536	3552
104	1576	4208	4216	4200
105	0	5912	5912	2328
106	2304	1944	5312	4616
107	3600	5712	2632	2184
108	744	6368	4520	2544
109	5864	1624	680	6016
110	6160	4416	736	2856
111	6600	2328	2152	3064
112	4240	0	4944	4968
113	3976	2240	3984	3984
114	3552	3536	3544	3536
115	3536	3536	3552	3536
116	3536	3552	3536	3560
117	3560	3544	3560	3544
118	4368	4376	1048	4368
119	1840	3376	1088	7880
120	0	4784	6600	2768
avg	3741.47	2984	3521.07	3778.53
delay	704.356	865.349	1077.66	1087.39
loss	0.25537	0.211545	0.264354	0.280681
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=10e6', '--RngRun=17'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
