Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.740s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.4	18	16.8	19.4	19.2	12.6	13.4	15.2	15.4	18	15	13.6	14.4	14.8	0	17.6	14.8	15.2	12.8	15
61	0	0	0	0	0	72	288	144	32	56	352	0	432	96	0	320	0	224	240	0
62	0	0	0	0	0	240	144	112	152	88	96	0	368	368	0	400	208	256	0	336
63	0	0	0	0	0	0	24	208	80	400	112	64	280	424	0	264	184	304	200	200
64	0	0	0	0	0	200	216	264	280	192	136	224	296	0	0	312	264	240	328	128
65	0	0	0	0	0	144	32	248	216	392	256	0	208	112	0	0	280	328	280	224
66	0	0	0	0	0	360	288	112	80	112	280	232	240	24	0	280	232	296	376	72
67	0	0	0	0	0	56	136	264	264	312	440	240	0	96	0	272	184	160	56	24
68	0	0	0	0	0	0	80	176	16	112	352	296	232	144	0	248	184	224	240	0
69	0	0	0	0	0	96	0	0	424	104	224	80	448	136	0	216	0	464	144	288
70	0	0	0	0	0	216	176	272	48	0	184	184	328	96	0	0	360	232	0	304
71	0	0	0	0	0	0	40	368	80	376	144	376	0	224	0	264	48	0	280	272
72	0	0	0	0	0	96	0	72	376	288	440	248	168	312	0	80	96	256	168	0
73	0	0	0	0	0	80	0	16	32	416	144	408	416	448	0	440	0	248	328	208
74	0	0	0	0	0	96	80	304	0	256	384	40	304	72	0	264	176	400	400	24
75	0	0	0	0	0	8	64	328	288	264	336	376	296	48	0	144	208	0	72	336
76	8	0	0	0	0	224	0	32	432	328	328	304	376	0	0	152	0	24	168	64
77	0	0	0	0	0	264	8	24	176	344	88	296	192	120	0	312	184	208	208	192
78	0	0	0	0	0	168	80	144	352	24	384	224	208	256	0	160	0	152	184	176
79	0	0	0	0	0	0	328	0	344	72	280	0	360	96	0	8	256	224	208	184
