Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.764s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.4	18.2	16.8	19.4	18.6	12.2	13.4	15.2	15.6	18.4	15	13.6	14.4	14.8	0	17.8	14.6	15.2	12.8	15.2
61	0	0	0	0	0	56	200	56	48	32	280	0	304	88	0	192	0	184	184	0
62	0	0	0	0	0	208	112	104	64	56	48	0	264	256	0	384	200	184	0	256
63	0	0	0	0	0	0	16	192	80	320	16	72	224	320	0	224	104	232	144	184
64	0	0	0	0	0	144	192	208	192	176	144	136	256	8	0	168	192	184	248	64
65	0	0	0	0	0	152	24	32	112	296	200	0	184	88	0	0	224	240	272	152
66	0	0	0	0	0	144	184	224	96	104	208	208	192	16	0	272	208	224	200	64
67	0	0	0	0	0	64	136	256	224	264	344	208	0	72	0	168	168	128	48	16
68	0	0	0	0	0	0	80	224	16	112	344	240	128	184	0	224	176	208	232	0
69	0	0	0	0	0	104	0	0	376	72	176	64	424	136	0	112	48	336	88	200
70	0	0	0	0	0	192	144	168	40	0	160	128	248	56	0	0	272	200	0	256
71	0	0	0	0	0	0	48	264	56	312	120	304	0	160	0	248	48	0	240	240
72	0	0	0	0	0	120	16	136	296	232	376	0	104	232	0	64	64	224	112	0
73	0	0	0	0	0	80	0	72	32	328	80	512	312	360	0	192	0	216	312	152
74	0	0	0	0	0	40	40	120	0	184	312	48	288	80	0	360	144	336	312	32
75	0	0	0	0	0	16	40	216	248	104	280	232	216	56	0	128	160	0	56	264
76	8	0	0	0	0	192	8	16	328	368	312	296	304	0	0	96	0	32	136	24
77	0	0	0	0	0	224	8	0	112	160	112	208	160	24	0	256	120	136	96	144
78	0	0	0	0	0	176	120	136	280	0	320	168	224	248	0	120	0	88	200	152
79	0	0	0	0	0	0	192	0	216	184	128	0	256	112	0	0	184	168	176	168
