Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.465s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.4	12	13.8	17.2	13.8	14	14.4	14.4	14	15	16.4	13.2	15.2	12.4	14	13.6	12.6	14.6	13.4	12
61	184	184	184	200	160	8	128	120	64	40	40	56	56	56	48	48	56	56	40	40
62	296	320	320	304	168	216	152	152	128	104	104	112	48	48	40	40	8	8	0	0
63	224	248	232	240	136	136	72	80	120	96	80	64	72	48	64	72	32	32	32	40
64	232	216	208	232	128	80	64	64	80	48	48	56	80	40	64	72	96	72	48	48
65	192	216	208	200	120	112	88	96	96	80	56	48	112	104	96	72	104	72	40	56
66	232	240	184	176	136	80	72	56	88	96	72	72	88	64	56	48	112	96	56	80
67	176	160	136	128	144	112	136	80	120	72	72	80	40	32	40	40	72	56	64	64
68	152	120	96	120	136	48	88	40	80	72	24	32	40	40	88	48	96	40	40	56
69	144	136	120	104	128	80	32	24	80	80	104	120	144	56	32	40	104	64	112	56
70	160	152	144	128	136	56	24	24	72	56	40	96	112	72	80	48	136	64	104	96
71	120	152	128	160	96	56	24	40	104	56	56	72	112	120	80	88	88	64	32	16
72	128	128	160	120	48	16	24	40	120	136	144	120	112	104	40	72	112	176	160	88
73	96	112	96	88	80	8	64	48	120	88	64	80	48	32	64	88	56	32	48	96
74	136	72	112	96	80	32	56	72	112	80	72	80	128	136	120	120	64	104	112	104
75	80	72	104	120	88	40	96	32	80	80	112	56	56	48	64	96	104	48	56	40
76	112	128	128	128	88	16	48	24	96	48	104	88	96	72	96	48	72	72	56	48
77	104	48	16	80	80	48	80	48	56	72	48	112	80	112	88	64	56	88	64	32
78	136	152	104	88	104	64	48	24	104	128	112	112	128	112	32	24	48	64	56	56
79	112	96	88	120	104	80	48	8	48	104	152	160	96	40	80	96	40	88	72	136
80	120	160	128	104	40	56	64	40	72	120	128	120	88	64	24	32	56	80	56	56
81	136	88	88	136	136	80	88	32	56	120	144	80	40	32	24	32	64	56	64	88
82	136	64	96	104	144	120	80	64	32	32	128	80	80	56	80	104	96	32	32	40
83	72	88	80	112	128	64	88	72	96	40	56	32	40	80	80	72	88	72	56	56
84	152	136	112	96	168	120	56	24	72	96	104	48	32	48	112	88	32	40	80	40
85	144	48	72	96	80	64	96	104	64	24	24	48	64	56	80	104	104	64	48	32
86	48	96	80	128	152	88	48	64	96	40	96	104	72	64	48	48	32	88	112	32
87	144	128	104	96	112	144	104	16	72	80	104	24	96	64	40	48	40	80	104	104
88	64	96	112	136	120	56	48	48	72	24	64	24	112	104	128	128	64	40	32	24
89	136	136	120	120	128	120	64	16	64	48	80	88	88	104	72	104	96	96	96	64
90	160	128	112	152	128	24	64	64	80	32	88	80	120	96	48	16	40	104	120	112
91	88	72	120	64	72	40	48	40	40	72	88	56	88	112	104	80	72	88	56	32
92	112	96	144	88	80	48	64	56	48	104	96	64	56	48	56	16	40	72	56	16
93	136	72	96	96	112	80	96	72	48	80	64	48	64	40	80	112	72	24	24	24
94	112	56	72	80	96	80	72	72	80	64	72	72	104	24	104	56	64	24	56	40
95	80	56	120	120	96	96	80	24	80	48	48	80	112	112	24	56	72	8	120	72
96	152	120	136	120	120	88	48	48	96	96	112	112	64	56	64	64	72	64	112	32
97	136	160	184	144	144	64	88	112	80	88	96	72	136	32	40	56	40	24	80	72
98	104	64	56	104	88	136	96	48	40	72	112	96	104	64	48	32	56	64	96	80
99	112	104	96	88	128	72	80	96	120	96	32	32	72	40	32	48	80	48	64	64
100	184	112	80	96	120	64	72	80	112	72	64	48	56	56	8	0	40	16	56	56
101	192	184	160	128	96	32	32	64	80	88	64	64	40	72	72	80	40	104	152	40
102	136	112	136	136	136	64	96	64	96	136	136	96	56	56	40	80	64	80	88	72
103	112	88	80	112	128	80	72	64	32	40	32	104	80	72	72	96	80	72	56	96
104	136	112	136	144	128	104	48	64	88	104	112	136	64	24	80	72	64	48	88	80
105	80	88	80	88	72	32	48	8	64	48	88	104	88	64	48	48	80	136	88	96
106	160	112	96	104	88	104	48	24	40	8	40	72	72	32	136	104	96	104	96	64
107	136	168	112	72	96	56	40	32	40	64	56	56	48	72	80	104	104	24	80	80
108	144	104	136	136	176	152	80	48	24	32	48	56	48	0	48	64	32	80	104	88
109	72	104	88	88	104	72	56	40	72	120	104	80	64	96	104	112	72	48	64	64
110	120	96	104	80	72	56	40	40	88	72	104	56	104	80	72	72	32	16	96	72
111	152	152	136	136	104	96	80	24	104	128	88	64	56	0	16	72	88	96	80	80
112	104	120	144	120	128	56	72	72	112	56	88	72	80	96	40	72	56	56	64	48
113	88	104	168	152	88	48	32	56	88	88	24	72	88	112	72	88	56	80	80	56
114	168	168	184	136	144	96	64	40	64	72	80	72	72	16	32	48	64	80	56	112
115	112	88	96	152	88	32	88	48	72	112	96	80	72	32	40	64	64	56	48	64
116	136	136	128	128	136	64	64	24	56	96	48	104	48	16	80	104	56	40	48	40
117	152	144	88	128	128	88	104	80	72	32	96	64	80	96	40	40	104	64	56	64
118	72	144	136	136	120	96	88	56	72	56	88	56	64	48	48	24	16	32	80	72
119	152	104	104	80	128	128	72	40	24	24	0	0	128	112	112	96	40	40	72	48
120	184	112	104	112	176	120	48	72	88	112	128	120	48	16	48	40	48	8	104	72
avg	135.867	124.533	123.2	124.667	114.8	76.1333	69.3333	53.7333	77.7333	74.5333	80.4	75.8667	78.9333	63.3333	64.1333	66.6667	67.2	62.4	71.8667	61.6
delay	518.377	518.918	519.962	521.356	534.693	566.798	554.819	554.696	545.248	547.818	551.026	547.905	548.304	545.621	549.344	549.359	547.842	547.384	550.798	551.723
loss	0.615789	0.647303	0.651977	0.647458	0.674821	0.779531	0.798762	0.842495	0.774691	0.783752	0.766048	0.779196	0.771307	0.814369	0.812135	0.805652	0.80396	0.817368	0.791183	0.82093
Command ['/home/synrg/Documents/Jiaming/ns-3.30/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=4e5', '--clNum=20', '--ratio=0.375', '--RngRun=53'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
