Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.558s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.4	12.2	13.8	17.2	14	14.4	15	14.4	14.2	15.2	16.4	13.2	15.2	12.4	14.6	13.8	13	14.6	13.4	12.2
61	416	416	416	416	416	416	416	416	416	416	416	416	416	408	408	408	408	408	408	408
62	432	432	432	432	416	416	416	416	416	416	416	416	416	424	424	424	424	424	424	424
63	408	408	408	408	424	424	424	424	424	424	424	424	424	424	424	424	424	424	416	408
64	432	432	432	432	432	424	416	416	416	416	416	416	416	416	416	416	416	416	424	432
65	424	424	424	416	408	416	424	424	424	424	424	424	424	424	424	424	424	424	424	424
66	416	416	416	424	432	432	432	432	424	416	416	416	416	416	416	416	416	416	416	416
67	424	424	424	424	424	424	416	408	416	424	424	424	424	424	424	424	424	424	424	424
68	416	416	416	416	416	416	424	432	432	432	432	432	432	432	424	408	416	416	416	416
69	424	424	424	424	424	424	424	424	424	424	424	416	408	408	416	432	424	424	424	424
70	408	408	408	408	416	416	416	416	416	416	416	424	432	432	432	432	432	432	432	416
71	432	432	432	432	424	424	424	424	424	424	424	424	424	424	408	408	408	408	408	424
72	432	424	408	408	416	416	416	416	416	416	416	416	416	416	432	432	432	432	432	432
73	408	416	432	432	424	424	424	424	424	424	424	424	424	424	424	408	408	408	408	408
74	432	432	432	432	424	416	416	416	416	416	416	416	416	416	416	432	432	432	432	432
75	416	408	408	408	416	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424
76	424	432	432	432	432	432	424	416	416	416	416	416	416	416	416	416	416	416	416	416
77	424	424	424	424	424	424	416	424	424	424	424	424	424	424	424	424	424	424	424	424
78	416	416	416	416	416	416	432	432	432	432	432	432	432	416	416	416	416	416	416	416
79	424	424	424	424	424	424	424	424	424	416	408	408	408	424	424	424	424	424	424	424
80	416	416	416	416	416	416	416	416	416	424	432	432	432	432	432	432	416	432	416	416
81	424	424	424	424	424	424	424	424	424	424	424	424	424	424	408	408	424	408	424	424
82	432	432	432	432	432	416	416	416	416	416	416	416	416	416	432	432	432	432	432	432
83	408	408	408	408	408	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424
84	432	432	432	432	432	424	416	416	424	416	416	416	416	416	416	416	416	416	416	416
85	424	424	424	424	424	416	424	424	416	424	424	424	424	424	424	424	424	424	424	424
86	416	416	416	416	416	432	432	432	432	432	432	416	416	416	416	416	416	416	416	416
87	424	424	424	424	432	424	408	408	408	408	408	424	424	424	424	424	424	424	424	424
88	416	416	416	416	408	416	432	432	432	432	432	432	432	424	416	416	416	416	416	416
89	424	424	424	424	432	432	432	432	432	424	408	408	408	416	424	424	424	424	424	424
90	416	416	416	416	408	408	408	408	408	416	432	432	432	432	432	432	432	432	432	416
91	424	424	424	424	432	432	432	432	432	432	432	424	408	408	408	408	408	408	408	424
92	432	432	432	432	408	408	408	408	408	408	408	416	432	432	432	432	432	432	432	432
93	424	424	416	408	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424
94	416	416	424	432	432	432	432	416	416	416	416	416	416	416	416	416	416	416	416	416
95	424	424	424	424	432	416	408	424	424	424	424	424	424	424	424	424	424	424	424	424
96	416	416	416	416	408	424	432	432	432	432	432	432	432	416	416	416	416	416	416	416
97	424	424	424	424	432	432	432	416	408	408	408	408	408	424	424	424	424	424	424	424
98	416	416	416	416	408	408	408	424	432	432	432	432	432	432	432	424	416	416	416	416
99	424	424	424	424	432	432	432	408	432	424	408	408	408	408	408	416	424	424	424	424
100	416	416	416	416	408	408	408	432	408	416	432	432	432	432	432	432	424	432	416	416
101	424	424	424	424	432	432	416	408	432	432	408	408	408	408	408	408	416	408	424	424
102	416	416	416	416	408	408	424	432	408	408	432	432	432	432	432	432	432	432	432	424
103	424	424	424	424	432	432	432	432	432	432	424	408	408	408	408	408	408	408	408	416
104	432	432	432	432	424	408	408	408	408	408	416	432	432	432	432	432	432	432	432	432
105	408	408	408	408	416	432	432	432	432	432	432	432	432	432	432	416	408	408	408	408
106	432	432	432	432	424	424	424	424	424	424	408	408	408	408	408	424	432	432	432	432
107	408	408	408	408	416	416	416	416	416	416	432	432	432	432	424	424	432	432	424	416
108	432	432	432	432	424	424	424	424	424	424	424	424	424	424	432	424	408	408	416	424
109	432	416	408	408	416	416	416	416	416	416	416	416	416	416	408	416	432	432	424	432
110	408	424	432	432	424	424	424	424	424	424	424	424	424	408	416	416	408	408	416	408
111	424	424	424	424	432	432	424	408	408	408	408	408	408	424	424	424	424	424	424	424
112	416	416	416	416	408	408	416	432	432	432	432	432	432	432	432	416	416	416	416	416
113	424	424	424	424	432	432	432	408	432	408	408	408	408	408	408	424	424	424	424	424
114	432	432	416	416	408	408	408	432	408	432	432	432	432	432	432	432	432	432	432	432
115	408	408	424	424	432	432	432	432	432	432	432	432	432	432	432	424	408	408	408	408
116	432	432	432	432	424	424	424	424	424	416	408	408	408	408	408	416	432	432	432	432
117	408	408	408	408	416	416	416	416	416	424	432	432	432	432	432	432	432	432	424	408
118	432	432	432	432	424	424	424	424	424	424	424	424	416	408	408	408	408	408	416	432
119	424	408	408	408	416	416	416	416	416	416	416	416	424	432	432	432	432	432	432	432
120	416	432	432	432	424	424	424	424	424	424	424	416	424	424	408	408	408	408	408	408
avg	421.467	421.467	421.467	421.467	421.467	421.467	421.467	421.467	421.467	421.467	421.467	421.333	421.467	421.467	421.2	421.2	421.2	421.2	421.2	421.2
delay	520.813	520.901	520.414	520.629	522.226	523.812	525.53	527.334	523.355	524.706	524.739	526.22	525.259	525.208	524.927	525.155	524.399	524.265	524.556	523.966
loss	0.292579	0.292737	0.292579	0.292737	0.292672	0.292988	0.292514	0.29283	0.29283	0.292672	0.292988	0.292672	0.292988	0.292988	0.292672	0.292988	0.292672	0.292672	0.293053	0.293184
Command ['/home/synrg/Documents/Jiaming/ns-3.30/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=6e5', '--clNum=20', '--ratio=0.375', '--RngRun=53'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
