Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.702s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.4	13.6	14.6	15
61	8	2752	3184	1280
62	1320	3192	168	3552
63	2728	2776	280	0
64	80	0	3752	40
65	632	856	1856	2656
66	0	672	0	0
67	840	1528	40	1416
68	1568	1504	1120	2648
69	2584	1928	4000	584
70	3472	4008	1072	3144
71	1264	2328	2728	504
72	3992	3152	1088	2104
73	2520	0	2080	0
74	4000	928	216	280
75	3536	1144	3288	2568
76	2496	120	2848	2688
77	2408	728	1904	3464
78	1008	3304	4008	3872
79	3040	2736	312	3448
80	2456	1096	2832	824
81	1328	4000	1984	2848
82	2040	528	928	2392
83	776	560	1824	2072
84	1784	3384	648	4016
85	3560	1168	1144	1400
86	2400	608	4008	3360
87	1504	3216	2752	696
88	920	1040	0	1760
89	2144	4000	1376	2128
90	3848	2072	1872	2672
91	3984	1152	0	3216
92	360	1824	3384	2472
93	224	2768	2792	464
94	728	1368	4000	1752
95	1504	4000	728	3112
96	3464	3456	1152	2616
97	1952	3528	4000	1704
98	2200	2920	128	1608
99	104	3688	2776	544
100	3640	0	2520	0
101	1176	1632	2176	2792
102	1080	3200	3928	3344
103	4080	4072	3072	3592
104	2616	2456	3272	3312
105	2336	3280	2504	4088
106	1184	1072	1272	1312
107	1080	2744	4000	1680
108	624	216	768	0
109	2232	2464	1512	3384
110	200	3880	4000	1168
111	3536	3088	1792	1864
112	2312	2600	2976	2776
113	1552	208	0	2336
114	2640	4000	3312	0
115	264	4000	2880	1864
116	2096	3992	3608	3088
117	2040	1392	3280	416
118	944	1328	1120	696
119	2520	736	2032	48
120	1592	3584	3952	2536
avg	1908.67	2166.27	2104.13	1936.67
delay	5.13231	4.88114	4.64815	5.05106
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=4e6', '--RngRun=14'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
