Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.344s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.4	13.6	14.6	15
61	32	5480	6976	432
62	512	5720	4576	5720
63	5512	5512	0	5520
64	4608	4600	3664	3624
65	3720	5376	5368	2040
66	608	4248	6256	5424
67	2920	4600	2696	4952
68	5152	5616	224	5168
69	3656	3720	5328	3824
70	4248	4256	4264	3736
71	4128	4128	4104	4128
72	4128	4120	4152	4128
73	4128	4152	4120	4144
74	5200	5176	5192	960
75	4376	4384	4376	3432
76	4128	4120	4120	4128
77	5184	952	5184	5168
78	4200	3920	4200	4216
79	4144	4144	4144	4144
80	4128	4128	4128	4128
81	4128	4112	4128	4112
82	4112	4120	4128	4128
83	5232	1184	4912	5232
84	5272	4504	1480	5256
85	5464	5376	216	5464
86	5496	0	5504	5504
87	4240	3760	4256	4232
88	2632	6096	6088	1680
89	1592	5520	5648	3720
90	4144	4120	4136	4144
91	4952	4952	1656	4936
92	3112	5200	3024	5216
93	816	5256	5256	5240
94	0	2560	7336	6616
95	4456	4912	4920	2232
96	4696	4712	2384	4704
97	4128	4112	4128	4128
98	4128	4128	4128	4112
99	5432	5448	3312	2384
100	5536	5536	5528	0
101	4864	4864	4880	1888
102	4320	3544	4328	4328
103	4128	4128	4128	4136
104	4128	4120	4128	4112
105	4128	4152	4120	4144
106	4128	4120	4128	4120
107	3968	2904	4848	4832
108	1264	3224	5976	5984
109	5344	1880	3240	6024
110	2520	4664	4656	4656
111	3400	4440	4232	4448
112	4128	4120	4128	4128
113	4312	4320	3568	4312
114	4496	4488	3080	4480
115	4128	4128	4128	4136
116	4128	4128	4104	4120
117	4104	4104	4128	4120
118	4400	5248	5240	1600
119	2136	7064	7072	176
120	4424	5128	5120	1864
avg	3878.8	4312.13	4241.2	3994.4
delay	1548.3	1141.2	1179.1	1559.9
loss	0.415597	0.424036	0.407045	0.400128
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=14e6', '--RngRun=14'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
