Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.655s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.6	16	12.8	14.8	17	12.6	15.2	14.2	17.6	16.2	13.4	15.8	17.6	15.6	15	11.6	15	13.2	12.8	14.4
61	224	392	216	0	0	128	0	0	40	0	0	0	0	16	176	0	8	0	296	0
62	192	272	0	224	0	16	40	312	56	0	0	128	96	56	0	40	8	0	144	0
63	80	80	112	112	128	96	64	96	64	0	32	112	96	104	24	160	0	104	56	8
64	32	112	112	40	64	32	56	72	136	32	88	128	96	0	88	32	80	48	96	128
65	16	208	48	152	16	160	88	24	56	0	40	16	48	0	160	96	0	152	216	152
66	112	64	16	56	24	64	152	56	0	168	48	8	0	176	0	112	128	128	56	56
67	40	32	136	160	8	136	112	24	24	96	120	88	24	72	88	144	8	32	72	16
68	32	32	184	0	112	16	48	56	64	80	56	152	56	0	104	0	80	32	144	128
69	0	80	96	128	72	72	48	0	8	152	32	120	24	112	48	168	32	48	112	112
70	88	136	72	120	112	80	0	8	40	16	24	72	104	80	56	112	192	208	72	0
71	0	96	240	96	96	16	48	144	64	56	0	24	0	56	32	200	56	88	304	24
72	64	112	144	240	64	88	8	48	96	64	24	24	40	8	168	88	40	224	128	0
73	24	160	72	16	64	64	56	88	24	56	120	24	144	32	0	40	96	120	80	16
74	96	112	80	120	64	0	40	16	120	152	160	112	48	64	8	120	0	104	32	32
75	176	216	72	80	104	64	40	56	8	80	32	128	72	16	128	64	104	128	128	16
76	56	96	224	144	144	72	16	16	112	48	8	144	64	16	80	128	72	24	88	80
77	0	0	112	0	56	16	56	40	120	112	160	56	128	144	152	16	16	0	32	120
78	136	128	32	176	128	0	96	128	0	56	72	0	48	0	104	0	144	112	72	64
79	16	64	152	112	136	24	0	0	200	8	0	136	24	160	128	72	104	200	120	16
80	40	40	72	24	0	0	24	104	40	152	80	144	64	200	208	40	8	32	96	64
81	128	88	88	24	136	72	56	0	96	64	48	96	72	64	0	8	120	80	32	0
82	0	168	184	24	160	96	24	0	40	48	56	96	32	176	40	8	96	0	32	200
83	48	56	144	0	128	0	72	120	88	144	32	24	8	96	0	112	8	88	152	112
84	144	112	64	112	0	96	32	24	64	104	48	32	24	112	88	64	88	48	64	64
85	96	192	128	40	80	40	0	48	24	0	0	144	128	40	176	160	72	72	96	64
86	88	64	56	128	88	48	56	8	104	24	80	96	48	104	48	96	64	136	40	136
87	0	0	256	96	136	0	152	32	104	72	8	0	248	120	176	16	32	112	88	0
88	24	96	96	72	104	0	56	48	176	0	168	48	8	8	144	168	80	64	0	24
89	120	136	152	168	200	8	24	104	152	0	248	112	120	40	16	112	0	104	48	0
90	168	176	200	40	168	40	16	48	24	16	144	16	72	88	16	88	80	32	128	16
91	72	0	72	24	152	48	80	96	8	16	16	40	96	160	40	96	64	80	64	48
92	208	8	96	88	120	0	56	48	88	16	24	48	128	24	88	0	136	48	184	72
93	144	48	88	112	0	64	16	64	136	96	0	104	32	24	96	64	120	0	128	0
94	128	48	32	112	24	40	72	24	0	32	40	96	72	88	40	80	56	16	8	144
95	112	232	80	136	144	88	48	24	96	0	112	0	40	0	152	24	40	0	88	72
96	88	88	0	160	16	48	40	8	88	0	72	80	16	56	80	176	120	88	64	64
97	64	64	56	0	104	48	16	32	24	88	72	88	120	48	168	56	40	0	40	40
98	128	232	168	32	8	56	16	48	176	32	56	72	24	72	80	128	120	248	0	0
99	144	168	96	200	112	32	0	32	24	96	80	184	96	96	16	112	96	168	64	40
100	64	40	0	144	120	48	160	0	88	40	0	96	96	16	72	0	160	56	168	104
101	24	8	160	168	120	40	64	0	104	88	120	80	128	64	72	80	0	80	0	168
102	0	144	0	200	72	120	56	96	72	0	40	56	128	32	112	72	80	232	48	136
103	200	264	160	160	16	24	0	64	16	64	176	0	40	88	200	240	224	72	0	8
104	40	136	48	136	0	16	112	64	56	24	120	128	0	48	32	208	80	72	112	24
105	48	168	88	56	168	0	8	56	136	32	64	0	8	144	136	56	0	136	144	144
106	128	112	96	104	144	120	0	136	72	48	24	144	0	56	24	8	160	184	112	48
