Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.811s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	16.8	16.4	14.4	11	12.2	13.2	16.2	14	15.2	15	13	16.6
61	912	0	588.8	0	1248	1094.4	899.2	0	1104	1264	1094.4	0
62	1177.6	0	796.8	0	768	809.6	1164.8	0	761.6	867.2	627.2	0
63	857.6	0	787.2	0	880	659.2	870.4	0	537.6	915.2	1065.6	0
64	992	0	668.8	0	745.6	668.8	985.6	0	848	796.8	908.8	0
65	620.8	0	739.2	0	1091.2	800	928	0	780.8	825.6	816	0
66	691.2	0	928	0	694.4	809.6	1072	0	944	694.4	1139.2	0
67	880	0	864	0	819.2	748.8	822.4	0	828.8	844.8	1036.8	0
68	764.8	0	790.4	0	931.2	432	857.6	0	777.6	774.4	864	0
69	870.4	0	608	0	940.8	547.2	841.6	0	624	924.8	774.4	0
70	988.8	0	800	0	720	816	864	0	656	979.2	752	0
71	656	0	713.6	0	864	656	956.8	0	803.2	716.8	886.4	0
72	915.2	0	793.6	0	889.6	614.4	966.4	0	662.4	812.8	707.2	0
73	899.2	0	579.2	0	908.8	742.4	592	0	784	998.4	998.4	0
74	704	0	636.8	0	790.4	860.8	809.6	0	1004.8	646.4	899.2	0
75	672	0	739.2	0	848	585.6	992	0	915.2	665.6	793.6	0
76	1228.8	0	844.8	0	880	681.6	940.8	0	544	985.6	678.4	0
77	972.8	0	755.2	0	835.2	790.4	777.6	0	1139.2	700.8	694.4	0
78	1036.8	0	1312	0	774.4	764.8	876.8	0	841.6	1164.8	800	0
79	1132.8	0	1017.6	0	566.4	1107.2	656	0	688	841.6	889.6	0
80	937.6	0	918.4	0	979.2	809.6	828.8	0	1049.6	761.6	646.4	0
81	934.4	0	681.6	0	828.8	656	752	0	764.8	924.8	931.2	0
82	768	0	444.8	0	883.2	710.4	870.4	0	793.6	675.2	841.6	0
83	889.6	0	700.8	0	748.8	832	857.6	0	774.4	710.4	1033.6	0
84	572.8	0	918.4	0	915.2	924.8	835.2	0	940.8	448	1222.4	0
85	828.8	0	771.2	0	873.6	787.2	742.4	0	892.8	812.8	1040	0
86	777.6	0	739.2	0	832	665.6	809.6	0	713.6	771.2	816	0
87	835.2	0	723.2	0	886.4	710.4	857.6	0	956.8	848	739.2	0
88	787.2	0	467.2	0	828.8	505.6	883.2	0	982.4	864	633.6	0
89	524.8	0	668.8	0	1091.2	1068.8	825.6	0	739.2	627.2	1107.2	0
90	976	0	729.6	0	969.6	582.4	800	0	822.4	729.6	512	0
avg	860.16	0	757.547	0	867.733	748.053	864.533	0	822.507	819.733	864.96	0
delay	520.739	0.317073	517.488	0.254545	519.171	496.009	500.1	0.728571	512.96	519.344	520.884	0.891566
loss	0.328738	0	0.343782	0	0.335578	0.179355	0.186483	0	0.606264	0.312634	0.327759	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=14', '--locationFile=locationtxt/locationFile42e1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
