Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.716s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	13	17.2	13.6	17.2	15.2	16.4	12.2	16.8	16	15.2	15.8
61	1062.4	0	1177.6	0	969.6	1206.4	921.6	0	742.4	1318.4	937.6	0
62	1219.2	0	1027.2	0	857.6	1334.4	1062.4	0	1052.8	1302.4	963.2	0
63	1152	0	1052.8	0	1308.8	1033.6	1043.2	0	768	1241.6	1094.4	0
64	851.2	0	1094.4	0	1024	828.8	1065.6	0	1369.6	870.4	1209.6	0
65	1020.8	0	1056	0	995.2	905.6	1113.6	0	1360	1065.6	912	0
66	848	0	950.4	0	1289.6	1107.2	1008	0	979.2	873.6	761.6	0
67	720	0	1584	0	931.2	867.2	1078.4	0	739.2	1404.8	1126.4	0
68	921.6	0	1046.4	0	1084.8	1081.6	1001.6	0	896	860.8	1027.2	0
69	1104	0	854.4	0	918.4	998.4	1068.8	0	1104	886.4	1120	0
70	1126.4	0	1056	0	748.8	646.4	1174.4	0	1379.2	1072	998.4	0
71	729.6	0	896	0	960	1206.4	761.6	0	1395.2	966.4	905.6	0
72	1152	0	780.8	0	665.6	1104	1152	0	1030.4	1145.6	937.6	0
73	963.2	0	953.6	0	1184	976	841.6	0	1174.4	1120	710.4	0
74	966.4	0	963.2	0	931.2	860.8	1168	0	1081.6	1209.6	1036.8	0
75	611.2	0	1100.8	0	1164.8	720	1030.4	0	1036.8	992	1292.8	0
76	1036.8	0	940.8	0	931.2	995.2	1068.8	0	1094.4	953.6	1401.6	0
77	1228.8	0	1126.4	0	1020.8	1139.2	860.8	0	688	1065.6	1433.6	0
78	1091.2	0	832	0	1219.2	1011.2	944	0	982.4	1206.4	1241.6	0
79	950.4	0	1142.4	0	752	956.8	1254.4	0	1059.2	1161.6	870.4	0
80	1296	0	825.6	0	851.2	1340.8	940.8	0	867.2	1049.6	1225.6	0
81	828.8	0	944	0	1136	1187.2	889.6	0	1052.8	953.6	966.4	0
82	1152	0	1110.4	0	1232	1123.2	1004.8	0	793.6	656	892.8	0
83	1104	0	1052.8	0	768	960	1280	0	915.2	1228.8	963.2	0
84	1110.4	0	1219.2	0	1011.2	1068.8	1126.4	0	956.8	1363.2	752	0
85	1283.2	0	908.8	0	892.8	809.6	736	0	1296	1168	1276.8	0
86	1020.8	0	748.8	0	1388.8	867.2	1129.6	0	905.6	1145.6	931.2	0
87	963.2	0	969.6	0	1008	1184	1027.2	0	966.4	1164.8	1222.4	0
88	1174.4	0	934.4	0	1024	1184	761.6	0	1078.4	1078.4	998.4	0
89	1033.6	0	950.4	0	832	956.8	1177.6	0	870.4	1273.6	1120	0
90	1072	0	972.8	0	963.2	1097.6	646.4	0	793.6	953.6	1411.2	0
avg	1026.45	0	1009.07	0	1002.13	1025.28	1011.31	0	1014.29	1091.73	1058.03	0
delay	466.703	0.246154	475.659	0.426471	470.554	471.55	472.236	0.868852	478.931	482.677	471.164	0.772152
loss	0.0515152	0	0.0609524	0	0.0514706	0.0611855	0.0526316	0	0.0502283	0.0521886	0.0394922	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=30', '--locationFile=locationtxt/locationFile42e1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
