Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.797s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	13	17.2	13.6	17.2	15.2	16.4	12.2	16.8	16	15.2	15.8
61	1222.4	0	1062.4	0	934.4	1148.8	812.8	0	729.6	1334.4	1292.8	0
62	924.8	0	937.6	0	755.2	1100.8	1100.8	0	732.8	1094.4	460.8	0
63	883.2	0	428.8	0	793.6	534.4	944	0	848	624	854.4	0
64	748.8	0	822.4	0	1008	560	972.8	0	1017.6	707.2	998.4	0
65	1145.6	0	764.8	0	873.6	780.8	880	0	848	950.4	732.8	0
66	854.4	0	832	0	1024	576	902.4	0	780.8	646.4	720	0
67	531.2	0	1104	0	585.6	787.2	1078.4	0	646.4	1065.6	960	0
68	742.4	0	598.4	0	742.4	848	908.8	0	857.6	585.6	924.8	0
69	912	0	528	0	835.2	537.6	812.8	0	876.8	812.8	822.4	0
70	793.6	0	758.4	0	713.6	390.4	998.4	0	985.6	950.4	784	0
71	601.6	0	899.2	0	873.6	761.6	940.8	0	947.2	688	880	0
72	1158.4	0	892.8	0	752	691.2	553.6	0	816	806.4	880	0
73	768	0	761.6	0	921.6	528	758.4	0	838.4	972.8	665.6	0
74	956.8	0	924.8	0	620.8	364.8	960	0	1088	806.4	736	0
75	614.4	0	809.6	0	995.2	531.2	579.2	0	675.2	889.6	918.4	0
76	918.4	0	809.6	0	694.4	851.2	780.8	0	816	809.6	841.6	0
77	1068.8	0	960	0	633.6	860.8	841.6	0	627.2	841.6	995.2	0
78	876.8	0	816	0	780.8	688	832	0	825.6	841.6	841.6	0
79	905.6	0	864	0	742.4	604.8	1126.4	0	681.6	800	844.8	0
80	1001.6	0	713.6	0	876.8	723.2	768	0	809.6	627.2	944	0
81	848	0	729.6	0	921.6	720	800	0	876.8	640	684.8	0
82	934.4	0	787.2	0	1027.2	524.8	806.4	0	713.6	563.2	608	0
83	969.6	0	662.4	0	883.2	774.4	956.8	0	966.4	736	889.6	0
84	844.8	0	1113.6	0	835.2	697.6	755.2	0	784	1219.2	752	0
85	1104	0	512	0	777.6	822.4	758.4	0	860.8	960	915.2	0
86	902.4	0	614.4	0	819.2	620.8	694.4	0	1110.4	806.4	835.2	0
87	876.8	0	809.6	0	867.2	771.2	720	0	745.6	912	803.2	0
88	1046.4	0	985.6	0	1081.6	748.8	678.4	0	774.4	700.8	611.2	0
89	793.6	0	633.6	0	675.2	803.2	1008	0	816	748.8	995.2	0
90	822.4	0	633.6	0	816	755.2	700.8	0	608	659.2	940.8	0
avg	892.373	0	792.32	0	828.693	703.573	847.68	0	823.467	826.667	837.76	0
delay	512.039	0.246154	500.018	0.426471	507.559	498.511	499.826	0.868852	513.736	503.346	512.912	0.772152
loss	0.303511	0	0.174211	0	0.614833	0.161247	0.160265	0	0.611888	0.16152	0.339796	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=30', '--locationFile=locationtxt/locationFile42e1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
