Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.834s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	12.2	15.6	13.6	15.8	14	18.2	17.6	16	16.8	12.6	10	14.6
61	963.2	0	771.2	0	1020.8	1030.4	1017.6	0	1075.2	1148.8	1372.8	0
62	764.8	0	1200	0	1177.6	697.6	1097.6	0	1152	899.2	1200	0
63	713.6	0	787.2	0	857.6	707.2	825.6	0	1235.2	787.2	800	0
64	732.8	0	988.8	0	1251.2	1209.6	563.2	0	947.2	812.8	876.8	0
65	950.4	0	912	0	876.8	777.6	1001.6	0	1244.8	537.6	918.4	0
66	1081.6	0	880	0	588.8	966.4	864	0	1046.4	1203.2	931.2	0
67	720	0	640	0	892.8	857.6	931.2	0	851.2	483.2	816	0
68	1129.6	0	1523.2	0	681.6	1062.4	892.8	0	844.8	694.4	1299.2	0
69	1001.6	0	1232	0	1081.6	512	601.6	0	1225.6	819.2	1120	0
70	489.6	0	937.6	0	1078.4	761.6	1004.8	0	729.6	985.6	825.6	0
71	1152	0	931.2	0	924.8	883.2	819.2	0	777.6	857.6	723.2	0
72	828.8	0	1142.4	0	896	758.4	758.4	0	1120	1084.8	1145.6	0
73	854.4	0	710.4	0	1184	652.8	944	0	1120	748.8	681.6	0
74	985.6	0	521.6	0	832	854.4	838.4	0	889.6	1235.2	1043.2	0
75	1212.8	0	870.4	0	918.4	870.4	499.2	0	969.6	979.2	1251.2	0
76	796.8	0	1203.2	0	979.2	736	956.8	0	816	953.6	947.2	0
77	1040	0	1177.6	0	886.4	883.2	844.8	0	1084.8	726.4	931.2	0
78	918.4	0	1036.8	0	652.8	694.4	748.8	0	1219.2	1075.2	816	0
79	620.8	0	982.4	0	739.2	716.8	1120	0	1161.6	950.4	777.6	0
80	739.2	0	764.8	0	835.2	1004.8	1120	0	1206.4	556.8	745.6	0
81	1276.8	0	473.6	0	835.2	1148.8	1174.4	0	1132.8	896	608	0
82	1129.6	0	803.2	0	1392	656	816	0	1132.8	905.6	640	0
83	1008	0	988.8	0	1078.4	1033.6	608	0	1078.4	822.4	937.6	0
84	1216	0	832	0	1024	787.2	905.6	0	838.4	828.8	1244.8	0
85	803.2	0	860.8	0	886.4	937.6	1388.8	0	649.6	828.8	1168	0
86	1212.8	0	755.2	0	694.4	979.2	969.6	0	841.6	790.4	768	0
87	867.2	0	857.6	0	995.2	1059.2	1040	0	736	880	739.2	0
88	726.4	0	899.2	0	944	713.6	1449.6	0	889.6	764.8	934.4	0
89	1129.6	0	1324.8	0	844.8	691.2	755.2	0	1283.2	704	921.6	0
90	678.4	0	1049.6	0	624	793.6	886.4	0	1017.6	816	1235.2	0
avg	924.8	0	935.253	0	922.453	847.893	914.773	0	1010.56	859.2	947.307	0
delay	491.483	0.25641	483.66	0.341772	491.706	490.277	483.835	0.7125	493.215	494.875	490.359	0.739726
loss	0.17601	0	0.397727	0	0.184211	0.181333	0.433936	0	0.185093	0.178255	0.154079	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=37', '--locationFile=locationtxt/locationFile42e1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
