Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.814s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	12.8	15.4	12.8	13	15.8	12.6	12.4	15	14.4	16	12.6	18.4
61	912	0	588.8	0	841.6	800	828.8	0	672	640	966.4	0
62	1126.4	0	662.4	0	691.2	1036.8	1024	0	723.2	1152	988.8	0
63	624	0	880	0	1014.4	969.6	1190.4	0	800	1363.2	656	0
64	1011.2	0	992	0	857.6	995.2	947.2	0	1315.2	921.6	995.2	0
65	768	0	979.2	0	832	1107.2	1113.6	0	694.4	1040	1132.8	0
66	832	0	1369.6	0	912	928	716.8	0	931.2	1107.2	1241.6	0
67	1008	0	1075.2	0	873.6	883.2	796.8	0	1238.4	729.6	563.2	0
68	867.2	0	854.4	0	950.4	912	1174.4	0	998.4	742.4	915.2	0
69	809.6	0	985.6	0	886.4	793.6	1286.4	0	1011.2	1241.6	928	0
70	985.6	0	835.2	0	1011.2	947.2	1024	0	1084.8	1097.6	793.6	0
71	1033.6	0	684.8	0	809.6	864	1216	0	787.2	1011.2	1334.4	0
72	851.2	0	908.8	0	998.4	819.2	745.6	0	1094.4	982.4	982.4	0
73	774.4	0	937.6	0	902.4	681.6	1286.4	0	1120	902.4	886.4	0
74	787.2	0	774.4	0	876.8	960	886.4	0	979.2	912	1324.8	0
75	496	0	969.6	0	1068.8	944	892.8	0	1017.6	800	812.8	0
76	1030.4	0	832	0	1113.6	588.8	940.8	0	832	1104	1011.2	0
77	681.6	0	1052.8	0	1008	921.6	886.4	0	656	841.6	1052.8	0
78	912	0	729.6	0	988.8	896	870.4	0	1081.6	707.2	889.6	0
79	764.8	0	918.4	0	867.2	793.6	793.6	0	627.2	758.4	1203.2	0
80	1152	0	1046.4	0	934.4	1110.4	691.2	0	924.8	1110.4	1001.6	0
81	883.2	0	681.6	0	764.8	736	716.8	0	912	1017.6	896	0
82	774.4	0	1161.6	0	1196.8	1020.8	780.8	0	921.6	870.4	880	0
83	1088	0	976	0	979.2	988.8	819.2	0	1052.8	870.4	1020.8	0
84	1248	0	880	0	880	1123.2	828.8	0	665.6	774.4	851.2	0
85	937.6	0	1004.8	0	579.2	940.8	1056	0	796.8	880	950.4	0
86	1027.2	0	912	0	950.4	880	1164.8	0	764.8	864	1052.8	0
87	752	0	1027.2	0	956.8	902.4	1139.2	0	1033.6	1244.8	1040	0
88	908.8	0	752	0	940.8	1062.4	627.2	0	883.2	848	931.2	0
89	1027.2	0	960	0	988.8	873.6	723.2	0	876.8	768	732.8	0
90	851.2	0	857.6	0	1062.4	777.6	819.2	0	659.2	972.8	838.4	0
avg	897.493	0	909.653	0	924.587	908.587	932.907	0	905.173	942.507	962.453	0
delay	5.75	0.25974	6.84615	0.384615	7.726	7.23904	7.97561	0.826667	6.32477	9.90943	7.28324	0.782609
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=15e6', '--ratio=0.375', '--RngRun=40', '--locationFile=locationtxt/locationFile42e1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
