Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.763s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.6	17.8	15	15.4	14	16.8	14.6	14.2	14.6	16	15.2	15
61	1126.4	0	1206.4	0	803.2	1072	1148.8	0	1078.4	992	1036.8	0
62	1347.2	0	1059.2	0	1219.2	1078.4	1107.2	0	793.6	1107.2	1142.4	0
63	1465.6	0	828.8	0	1129.6	1238.4	806.4	0	812.8	1206.4	1292.8	0
64	1113.6	0	1161.6	0	1110.4	1254.4	848	0	1206.4	1107.2	838.4	0
65	1142.4	0	940.8	0	995.2	915.2	1187.2	0	985.6	1027.2	1145.6	0
66	819.2	0	1235.2	0	988.8	1088	1408	0	969.6	1161.6	924.8	0
67	1024	0	1216	0	1318.4	838.4	1292.8	0	979.2	886.4	1075.2	0
68	1091.2	0	691.2	0	940.8	1107.2	1091.2	0	841.6	966.4	1110.4	0
69	771.2	0	870.4	0	1232	796.8	924.8	0	614.4	1523.2	892.8	0
70	1331.2	0	1062.4	0	1158.4	1129.6	828.8	0	803.2	1100.8	905.6	0
71	1318.4	0	992	0	816	819.2	1177.6	0	1088	1312	1049.6	0
72	1212.8	0	1097.6	0	1216	979.2	1072	0	1132.8	1027.2	838.4	0
73	790.4	0	1033.6	0	732.8	950.4	780.8	0	1008	1366.4	1395.2	0
74	1212.8	0	1008	0	985.6	1020.8	992	0	844.8	1104	915.2	0
75	1177.6	0	873.6	0	1174.4	1209.6	931.2	0	985.6	841.6	1075.2	0
76	1011.2	0	988.8	0	1187.2	1187.2	752	0	1033.6	905.6	953.6	0
77	928	0	880	0	1177.6	924.8	723.2	0	780.8	1289.6	1401.6	0
78	1126.4	0	825.6	0	892.8	1216	1004.8	0	870.4	1024	1321.6	0
79	1353.6	0	611.2	0	1004.8	1308.8	761.6	0	857.6	1123.2	1049.6	0
80	1337.6	0	1030.4	0	838.4	1033.6	985.6	0	899.2	1123.2	1264	0
81	1200	0	889.6	0	1171.2	1001.6	729.6	0	1232	835.2	1222.4	0
82	1043.2	0	1459.2	0	1142.4	1094.4	822.4	0	1209.6	774.4	761.6	0
83	870.4	0	931.2	0	1206.4	1228.8	1100.8	0	1168	572.8	832	0
84	1155.2	0	950.4	0	636.8	739.2	1219.2	0	896	1292.8	1136	0
85	1020.8	0	1020.8	0	1078.4	1091.2	992	0	1152	643.2	953.6	0
86	1305.6	0	1024	0	985.6	953.6	1132.8	0	886.4	1360	940.8	0
87	844.8	0	969.6	0	889.6	1056	1404.8	0	1212.8	851.2	1126.4	0
88	1209.6	0	905.6	0	985.6	1017.6	1241.6	0	928	1075.2	931.2	0
89	1065.6	0	1203.2	0	915.2	969.6	953.6	0	1056	1308.8	1228.8	0
90	1350.4	0	1161.6	0	940.8	1158.4	1219.2	0	886.4	854.4	1040	0
avg	1125.55	0	1004.27	0	1029.12	1049.28	1021.33	0	973.76	1058.77	1060.05	0
delay	470.205	0.337079	470	0.25974	468.681	467.923	466.443	0.830986	462.875	470.881	462.536	0.8
loss	0.0393939	0	0.0427184	0	0.0513552	0.0413669	0.0634058	0	0.173291	0.0594406	0.129241	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=28', '--locationFile=locationtxt/locationFile42e1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
