Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.753s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.6	18	13.6	11.2	16.8	14.8	14.8	15.8	13.2	16.2	13.4	14.6
61	963.2	0	736	0	1014.4	1078.4	864	0	966.4	1126.4	1072	0
62	761.6	0	953.6	0	1081.6	1132.8	665.6	0	1721.6	1056	1190.4	0
63	854.4	0	1385.6	0	627.2	739.2	1081.6	0	1046.4	1036.8	1075.2	0
64	988.8	0	892.8	0	556.8	1280	716.8	0	1113.6	873.6	723.2	0
65	1206.4	0	854.4	0	729.6	1360	739.2	0	921.6	979.2	848	0
66	560	0	1097.6	0	1113.6	579.2	851.2	0	934.4	1075.2	1238.4	0
67	614.4	0	1068.8	0	841.6	777.6	857.6	0	934.4	908.8	1174.4	0
68	870.4	0	617.6	0	691.2	704	1056	0	1161.6	892.8	1020.8	0
69	864	0	956.8	0	1040	777.6	1052.8	0	739.2	985.6	700.8	0
70	1196.8	0	1024	0	800	617.6	1219.2	0	956.8	924.8	851.2	0
71	777.6	0	1123.2	0	1116.8	1078.4	1120	0	707.2	825.6	835.2	0
72	1036.8	0	1552	0	1004.8	681.6	1097.6	0	899.2	643.2	1075.2	0
73	812.8	0	960	0	812.8	940.8	844.8	0	793.6	1132.8	892.8	0
74	1318.4	0	944	0	1116.8	598.4	1369.6	0	771.2	1043.2	601.6	0
75	982.4	0	844.8	0	796.8	806.4	995.2	0	1084.8	841.6	665.6	0
76	1091.2	0	883.2	0	1011.2	796.8	867.2	0	822.4	988.8	886.4	0
77	1056	0	1238.4	0	851.2	844.8	1116.8	0	982.4	684.8	691.2	0
78	1174.4	0	921.6	0	771.2	1004.8	649.6	0	883.2	1366.4	896	0
79	915.2	0	784	0	1273.6	828.8	841.6	0	704	825.6	966.4	0
80	1081.6	0	908.8	0	1075.2	742.4	777.6	0	640	947.2	1366.4	0
81	912	0	1043.2	0	1145.6	886.4	886.4	0	649.6	1043.2	883.2	0
82	822.4	0	800	0	1257.6	809.6	854.4	0	774.4	982.4	694.4	0
83	867.2	0	582.4	0	883.2	992	809.6	0	1065.6	1052.8	972.8	0
84	915.2	0	1014.4	0	944	630.4	1145.6	0	710.4	1142.4	1104	0
85	742.4	0	1337.6	0	828.8	841.6	969.6	0	1158.4	985.6	569.6	0
86	1014.4	0	982.4	0	688	816	1033.6	0	1190.4	912	1008	0
87	588.8	0	851.2	0	944	752	1299.2	0	921.6	1046.4	700.8	0
88	1155.2	0	1046.4	0	889.6	777.6	803.2	0	716.8	832	816	0
89	963.2	0	838.4	0	972.8	691.2	1078.4	0	518.4	1350.4	832	0
90	768	0	873.6	0	774.4	550.4	806.4	0	1152	707.2	1238.4	0
avg	929.173	0	970.56	0	921.813	837.227	949.013	0	921.387	973.76	919.68	0
delay	483.732	0.288889	485.423	0.25	481.783	484.599	493.326	0.810127	485.44	481.437	486.666	0.808219
loss	0.159057	0	0.177108	0	0.428777	0.168929	0.164179	0	0.173077	0.437917	0.14625	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=38', '--locationFile=locationtxt/locationFile42e1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
