Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.673s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	12.8	15.4	12.8	13	15.8	12.6	12.4	15	14.4	16	12.6	18.4
61	1142.4	0	713.6	0	1100.8	1078.4	880	0	809.6	716.8	1161.6	0
62	1449.6	0	924.8	0	716.8	1091.2	1436.8	0	777.6	1216	1200	0
63	745.6	0	982.4	0	1164.8	1177.6	1123.2	0	1017.6	1635.2	745.6	0
64	713.6	0	1040	0	1043.2	1033.6	1305.6	0	1212.8	1286.4	966.4	0
65	1065.6	0	659.2	0	886.4	988.8	1142.4	0	969.6	934.4	1363.2	0
66	646.4	0	1395.2	0	899.2	1129.6	761.6	0	899.2	1059.2	1094.4	0
67	1065.6	0	1254.4	0	1056	883.2	1187.2	0	1385.6	764.8	835.2	0
68	1548.8	0	1158.4	0	982.4	902.4	1132.8	0	998.4	870.4	864	0
69	777.6	0	992	0	800	780.8	1344	0	1100.8	1270.4	988.8	0
70	1132.8	0	985.6	0	1129.6	800	1180.8	0	761.6	1449.6	787.2	0
71	1011.2	0	985.6	0	1040	713.6	1238.4	0	841.6	867.2	1398.4	0
72	1104	0	755.2	0	643.2	928	1100.8	0	1104	825.6	1526.4	0
73	745.6	0	944	0	1248	739.2	1110.4	0	928	1459.2	918.4	0
74	662.4	0	1040	0	1017.6	1091.2	1049.6	0	1184	739.2	1235.2	0
75	771.2	0	668.8	0	1148.8	867.2	982.4	0	1244.8	854.4	1353.6	0
76	1030.4	0	1174.4	0	1209.6	979.2	953.6	0	982.4	1088	972.8	0
77	688	0	1129.6	0	1328	838.4	1177.6	0	764.8	1315.2	966.4	0
78	972.8	0	1017.6	0	851.2	1158.4	1014.4	0	1190.4	899.2	1097.6	0
79	1046.4	0	1078.4	0	1216	1004.8	1059.2	0	768	684.8	1545.6	0
80	1014.4	0	1040	0	1148.8	864	736	0	950.4	1235.2	1337.6	0
81	1500.8	0	1136	0	720	1305.6	809.6	0	1129.6	1225.6	1008	0
82	764.8	0	1097.6	0	1328	793.6	854.4	0	1036.8	1104	1196.8	0
83	1228.8	0	1094.4	0	1046.4	771.2	918.4	0	1100.8	950.4	1164.8	0
84	1283.2	0	1001.6	0	1091.2	1436.8	822.4	0	915.2	928	1052.8	0
85	1276.8	0	1113.6	0	960	1011.2	1216	0	835.2	1004.8	1011.2	0
86	1094.4	0	1244.8	0	816	1020.8	1347.2	0	934.4	873.6	1088	0
87	1190.4	0	864	0	995.2	905.6	960	0	912	1072	1155.2	0
88	745.6	0	844.8	0	1040	1011.2	841.6	0	976	1276.8	1107.2	0
89	1084.8	0	1187.2	0	1193.6	1356.8	851.2	0	1296	745.6	908.8	0
90	1190.4	0	1334.4	0	1497.6	720	617.6	0	755.2	1299.2	1075.2	0
avg	1023.15	0	1028.59	0	1043.95	979.413	1038.51	0	992.747	1055.04	1104.21	0
delay	456.305	0.25974	464.496	0.384615	463.206	453.328	454.918	0.826667	464.047	459.104	454.766	0.782609
loss	0.0432191	0	0.137584	0	0.0368664	0.0712074	0.0470958	0	0.176744	0.0462046	0.0612855	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=40', '--locationFile=locationtxt/locationFile42e1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
