Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.700s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.2	15.6	14.8	14.6	13	13.6	15.8	11.8	16	15.8	13.2	14.2
61	1072	0	886.4	0	1148.8	928	1059.2	0	963.2	1228.8	1120	0
62	816	0	563.2	0	1366.4	1219.2	528	0	1376	976	1113.6	0
63	1052.8	0	688	0	883.2	736	816	0	956.8	972.8	588.8	0
64	992	0	832	0	979.2	902.4	793.6	0	758.4	1104	579.2	0
65	1324.8	0	912	0	729.6	1369.6	992	0	1033.6	864	604.8	0
66	1193.6	0	809.6	0	963.2	803.2	1286.4	0	905.6	870.4	812.8	0
67	588.8	0	828.8	0	726.4	1120	1257.6	0	688	780.8	918.4	0
68	1132.8	0	1238.4	0	732.8	534.4	611.2	0	1427.2	940.8	1340.8	0
69	1289.6	0	1132.8	0	921.6	707.2	819.2	0	832	800	944	0
70	832	0	870.4	0	739.2	1107.2	921.6	0	828.8	1046.4	864	0
71	800	0	1206.4	0	841.6	691.2	1052.8	0	969.6	812.8	1136	0
72	912	0	1049.6	0	1318.4	1184	1152	0	947.2	739.2	553.6	0
73	896	0	960	0	1104	873.6	697.6	0	1072	947.2	771.2	0
74	1180.8	0	668.8	0	1283.2	681.6	1145.6	0	704	697.6	1017.6	0
75	809.6	0	761.6	0	1126.4	985.6	883.2	0	758.4	1334.4	672	0
76	934.4	0	931.2	0	617.6	1180.8	915.2	0	851.2	976	1030.4	0
77	1139.2	0	1296	0	732.8	1148.8	704	0	796.8	1043.2	851.2	0
78	825.6	0	700.8	0	1216	598.4	1004.8	0	1062.4	918.4	1136	0
79	1254.4	0	1145.6	0	1369.6	976	537.6	0	755.2	976	720	0
80	684.8	0	1027.2	0	1046.4	649.6	921.6	0	1020.8	1017.6	886.4	0
81	758.4	0	1084.8	0	681.6	1017.6	1068.8	0	665.6	1091.2	1334.4	0
82	713.6	0	1408	0	1033.6	928	1107.2	0	848	579.2	944	0
83	643.2	0	652.8	0	585.6	912	1017.6	0	1068.8	1049.6	947.2	0
84	825.6	0	1046.4	0	796.8	857.6	1059.2	0	1033.6	1014.4	816	0
85	732.8	0	1068.8	0	678.4	896	1152	0	1043.2	732.8	1046.4	0
86	1001.6	0	825.6	0	905.6	665.6	998.4	0	1139.2	960	739.2	0
87	1072	0	1299.2	0	1168	1068.8	908.8	0	643.2	841.6	908.8	0
88	1052.8	0	659.2	0	764.8	889.6	851.2	0	992	1238.4	851.2	0
89	1283.2	0	867.2	0	566.4	873.6	1113.6	0	1024	969.6	1004.8	0
90	1344	0	992	0	729.6	924.8	979.2	0	1024	1126.4	758.4	0
avg	971.947	0	947.093	0	925.227	914.347	945.173	0	939.627	954.987	900.373	0
delay	478.066	0.25641	485.379	0.246575	482.858	478.416	483.554	0.830508	489.31	487.08	489.439	0.816901
loss	0.148052	0	0.403818	0	0.166038	0.423295	0.369253	0	0.150289	0.147016	0.179289	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=4', '--locationFile=locationtxt/locationFile42e1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
