Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.355s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.6	17	16.6	16	15	17.4	12.6	13.4	17.8	14.8	15	12
61	889.6	0	726.4	0	1008	1219.2	816	0	1244.8	1132.8	1273.6	0
62	1168	0	595.2	0	803.2	742.4	1312	0	1072	841.6	1113.6	0
63	726.4	0	972.8	0	748.8	796.8	1027.2	0	1024	771.2	784	0
64	995.2	0	742.4	0	924.8	659.2	985.6	0	918.4	636.8	921.6	0
65	748.8	0	675.2	0	809.6	723.2	873.6	0	985.6	947.2	710.4	0
66	1132.8	0	812.8	0	998.4	771.2	777.6	0	972.8	806.4	812.8	0
67	547.2	0	800	0	633.6	860.8	969.6	0	822.4	972.8	1008	0
68	729.6	0	470.4	0	707.2	956.8	729.6	0	1059.2	710.4	1027.2	0
69	1011.2	0	579.2	0	643.2	780.8	937.6	0	1001.6	828.8	675.2	0
70	905.6	0	643.2	0	608	675.2	889.6	0	928	691.2	681.6	0
71	832	0	857.6	0	889.6	486.4	899.2	0	857.6	729.6	774.4	0
72	678.4	0	553.6	0	963.2	630.4	899.2	0	915.2	560	624	0
73	940.8	0	960	0	915.2	688	572.8	0	828.8	713.6	1481.6	0
74	966.4	0	601.6	0	822.4	982.4	844.8	0	876.8	611.2	736	0
75	803.2	0	771.2	0	729.6	537.6	745.6	0	1014.4	876.8	841.6	0
76	908.8	0	739.2	0	985.6	1008	1014.4	0	710.4	451.2	995.2	0
77	838.4	0	985.6	0	768	806.4	566.4	0	1024	880	774.4	0
78	902.4	0	828.8	0	822.4	723.2	860.8	0	912	716.8	851.2	0
79	726.4	0	470.4	0	784	784	761.6	0	809.6	963.2	995.2	0
80	921.6	0	793.6	0	844.8	812.8	905.6	0	947.2	857.6	755.2	0
81	1187.2	0	761.6	0	918.4	659.2	912	0	947.2	630.4	617.6	0
82	924.8	0	707.2	0	812.8	582.4	896	0	838.4	681.6	851.2	0
83	1056	0	1004.8	0	502.4	796.8	854.4	0	905.6	963.2	969.6	0
84	966.4	0	793.6	0	864	646.4	870.4	0	822.4	1033.6	832	0
85	1043.2	0	787.2	0	649.6	854.4	832	0	726.4	1033.6	892.8	0
86	876.8	0	771.2	0	956.8	649.6	912	0	803.2	595.2	1030.4	0
87	953.6	0	1148.8	0	704	608	915.2	0	1014.4	950.4	988.8	0
88	796.8	0	908.8	0	540.8	630.4	1052.8	0	1152	736	806.4	0
89	633.6	0	841.6	0	809.6	681.6	886.4	0	886.4	771.2	662.4	0
90	710.4	0	704	0	928	828.8	924.8	0	790.4	649.6	851.2	0
avg	884.053	0	766.933	0	803.2	752.747	881.493	0	927.04	791.467	877.973	0
delay	511.686	0.258824	511.88	0.275	509.57	516.955	513.828	0.80597	495.475	522.879	493.585	0.816667
loss	0.551282	0	0.320088	0	0.29902	0.658324	0.576404	0	0.169765	0.683706	0.173913	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=1', '--locationFile=locationtxt/locationFile42e1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
