Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.748s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.6	16.8	17	15.2	14	16.4	17	13.4	14	15.6	15.4	15
61	1052.8	0	1161.6	0	710.4	1011.2	1321.6	0	1129.6	886.4	1088	0
62	1065.6	0	1011.2	0	908.8	1472	976	0	1043.2	912	1196.8	0
63	1235.2	0	700.8	0	1017.6	1292.8	969.6	0	1424	1382.4	678.4	0
64	992	0	908.8	0	998.4	1155.2	988.8	0	1078.4	1244.8	1203.2	0
65	1196.8	0	1318.4	0	1040	1232	1065.6	0	1206.4	956.8	652.8	0
66	899.2	0	825.6	0	988.8	1036.8	1171.2	0	742.4	1056	944	0
67	1126.4	0	1116.8	0	1177.6	918.4	1196.8	0	864	1232	787.2	0
68	902.4	0	1065.6	0	1052.8	1017.6	800	0	1264	1142.4	889.6	0
69	1212.8	0	1110.4	0	1059.2	1033.6	934.4	0	908.8	1200	1334.4	0
70	953.6	0	1027.2	0	790.4	892.8	889.6	0	1331.2	1404.8	1136	0
71	940.8	0	1072	0	732.8	1324.8	1232	0	988.8	832	1212.8	0
72	963.2	0	1235.2	0	998.4	1312	1081.6	0	956.8	1136	732.8	0
73	998.4	0	1004.8	0	857.6	803.2	1148.8	0	1097.6	812.8	1107.2	0
74	1238.4	0	870.4	0	972.8	1024	1142.4	0	1222.4	921.6	870.4	0
75	1155.2	0	1110.4	0	1161.6	1008	1008	0	998.4	988.8	860.8	0
76	1270.4	0	1030.4	0	912	1046.4	1113.6	0	956.8	844.8	1168	0
77	1116.8	0	1017.6	0	796.8	1395.2	944	0	995.2	870.4	1139.2	0
78	1222.4	0	1056	0	1321.6	844.8	889.6	0	784	1353.6	1337.6	0
79	1267.2	0	1014.4	0	1366.4	1356.8	860.8	0	1030.4	761.6	800	0
80	816	0	656	0	966.4	1011.2	915.2	0	1228.8	1145.6	1068.8	0
81	1280	0	969.6	0	822.4	841.6	803.2	0	1200	972.8	1196.8	0
82	976	0	998.4	0	1091.2	1321.6	883.2	0	1072	937.6	940.8	0
83	803.2	0	1129.6	0	1145.6	1180.8	1036.8	0	995.2	1065.6	940.8	0
84	688	0	1161.6	0	1056	742.4	953.6	0	870.4	960	1321.6	0
85	1139.2	0	860.8	0	896	1212.8	1004.8	0	1152	678.4	1123.2	0
86	896	0	1011.2	0	793.6	1225.6	1001.6	0	998.4	1267.2	1142.4	0
87	1148.8	0	832	0	995.2	1017.6	1020.8	0	1020.8	1356.8	1107.2	0
88	902.4	0	1280	0	976	1056	896	0	960	1059.2	1008	0
89	1328	0	854.4	0	1027.2	1001.6	902.4	0	1164.8	870.4	1276.8	0
90	924.8	0	864	0	1145.6	601.6	784	0	1072	1094.4	1248	0
avg	1057.07	0	1009.17	0	992.64	1079.68	997.867	0	1058.56	1044.91	1050.45	0
delay	457.684	0.261905	444.82	0.342105	468.683	459.937	464.516	0.865672	452.563	459.84	457.357	0.773333
loss	0.0487465	0	0.0622951	0	0.0354267	0.0363636	0.045858	0	0.148092	0.150235	0.0595668	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=27', '--locationFile=locationtxt/locationFile42e1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
