Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.674s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	18.4	13.2	14	16.4	10	14	11.2	15.8	14.8	15.6	9.4	15.8
61	723.2	0	848	0	1072	1014.4	768	0	697.6	796.8	1161.6	0
62	1171.2	0	1065.6	0	998.4	912	966.4	0	963.2	1040	1225.6	0
63	860.8	0	889.6	0	940.8	691.2	848	0	921.6	1168	1446.4	0
64	1072	0	1212.8	0	883.2	1001.6	1292.8	0	1027.2	1004.8	726.4	0
65	931.2	0	870.4	0	761.6	873.6	931.2	0	684.8	982.4	1024	0
66	774.4	0	726.4	0	937.6	595.2	1094.4	0	636.8	828.8	822.4	0
67	1139.2	0	1376	0	1132.8	1091.2	1184	0	880	726.4	857.6	0
68	1110.4	0	636.8	0	1046.4	803.2	825.6	0	652.8	822.4	1177.6	0
69	1017.6	0	995.2	0	902.4	1052.8	1145.6	0	915.2	972.8	902.4	0
70	947.2	0	713.6	0	969.6	928	1030.4	0	646.4	1206.4	860.8	0
71	1043.2	0	838.4	0	1065.6	1251.2	713.6	0	934.4	985.6	624	0
72	1062.4	0	1088	0	918.4	1244.8	998.4	0	1033.6	1155.2	873.6	0
73	1132.8	0	1020.8	0	1168	1123.2	880	0	908.8	972.8	720	0
74	899.2	0	1123.2	0	934.4	1052.8	1088	0	908.8	966.4	860.8	0
75	1257.6	0	1040	0	944	592	979.2	0	796.8	985.6	937.6	0
76	1148.8	0	924.8	0	883.2	960	1091.2	0	857.6	864	956.8	0
77	748.8	0	918.4	0	1062.4	960	611.2	0	1036.8	921.6	976	0
78	889.6	0	1107.2	0	1014.4	614.4	940.8	0	1024	947.2	1065.6	0
79	1027.2	0	633.6	0	844.8	880	1036.8	0	822.4	918.4	908.8	0
80	889.6	0	1068.8	0	876.8	800	851.2	0	768	1078.4	896	0
81	1251.2	0	883.2	0	995.2	972.8	755.2	0	732.8	870.4	1132.8	0
82	905.6	0	886.4	0	844.8	1158.4	928	0	758.4	972.8	841.6	0
83	745.6	0	774.4	0	979.2	892.8	870.4	0	1254.4	924.8	780.8	0
84	1123.2	0	1171.2	0	924.8	1020.8	761.6	0	860.8	1004.8	656	0
85	1020.8	0	880	0	1046.4	995.2	528	0	732.8	1116.8	1036.8	0
86	892.8	0	1212.8	0	1161.6	1168	1046.4	0	1014.4	640	1008	0
87	732.8	0	812.8	0	835.2	1001.6	886.4	0	1174.4	1232	953.6	0
88	867.2	0	1120	0	924.8	937.6	633.6	0	1065.6	784	1040	0
89	1011.2	0	963.2	0	979.2	1129.6	1126.4	0	1036.8	1145.6	883.2	0
90	928	0	966.4	0	889.6	668.8	1107.2	0	1017.6	691.2	937.6	0
avg	977.493	0	958.933	0	964.587	946.24	930.667	0	892.16	957.547	943.147	0
delay	8.69174	0.363636	7.27059	0.256098	9.25139	8.5872	9.57923	0.822785	9.07769	10.8352	8.78947	0.924051
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=15e6', '--ratio=0.375', '--RngRun=26', '--locationFile=locationtxt/locationFile42e1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
