Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.761s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.4	17	15	15.2	12.2	13.4	16.8	15.8	15.8	16.6	16.8	12.4
61	790.4	0	1091.2	0	691.2	822.4	995.2	0	630.4	1168	886.4	0
62	924.8	0	1052.8	0	969.6	976	1120	0	835.2	1068.8	841.6	0
63	1027.2	0	931.2	0	710.4	630.4	944	0	860.8	848	1008	0
64	729.6	0	777.6	0	832	851.2	924.8	0	902.4	844.8	822.4	0
65	934.4	0	652.8	0	1110.4	928	1024	0	892.8	1043.2	969.6	0
66	825.6	0	1142.4	0	1260.8	764.8	1030.4	0	934.4	854.4	988.8	0
67	790.4	0	931.2	0	764.8	841.6	905.6	0	819.2	816	780.8	0
68	1273.6	0	630.4	0	928	1072	1088	0	691.2	777.6	1017.6	0
69	883.2	0	982.4	0	921.6	960	892.8	0	1113.6	892.8	1209.6	0
70	736	0	960	0	1027.2	1059.2	758.4	0	1065.6	1222.4	995.2	0
71	841.6	0	1062.4	0	963.2	979.2	822.4	0	838.4	1116.8	1337.6	0
72	1020.8	0	969.6	0	1232	924.8	1196.8	0	1068.8	1104	835.2	0
73	1168	0	944	0	694.4	1203.2	892.8	0	1075.2	1027.2	1017.6	0
74	838.4	0	1036.8	0	1049.6	956.8	854.4	0	1107.2	1046.4	972.8	0
75	851.2	0	1171.2	0	915.2	908.8	1072	0	729.6	1011.2	1091.2	0
76	1168	0	1110.4	0	825.6	1206.4	880	0	937.6	1001.6	1161.6	0
77	649.6	0	998.4	0	937.6	656	1171.2	0	905.6	1091.2	947.2	0
78	867.2	0	1148.8	0	982.4	1084.8	947.2	0	896	1008	1040	0
79	924.8	0	870.4	0	1155.2	972.8	1180.8	0	924.8	969.6	540.8	0
80	1107.2	0	646.4	0	1081.6	668.8	931.2	0	1043.2	694.4	1155.2	0
81	576	0	1177.6	0	1132.8	953.6	969.6	0	1040	937.6	832	0
82	736	0	678.4	0	1251.2	595.2	627.2	0	1084.8	969.6	1014.4	0
83	902.4	0	915.2	0	972.8	992	928	0	985.6	883.2	736	0
84	950.4	0	886.4	0	982.4	867.2	819.2	0	937.6	1020.8	947.2	0
85	1100.8	0	537.6	0	739.2	1052.8	1065.6	0	915.2	691.2	736	0
86	924.8	0	1126.4	0	979.2	1104	940.8	0	915.2	828.8	784	0
87	1168	0	851.2	0	1315.2	745.6	982.4	0	649.6	774.4	752	0
88	892.8	0	1158.4	0	848	764.8	960	0	793.6	963.2	1036.8	0
89	1257.6	0	979.2	0	857.6	870.4	713.6	0	1075.2	787.2	1046.4	0
90	633.6	0	1161.6	0	1040	1392	851.2	0	921.6	803.2	1072	0
avg	916.48	0	952.747	0	972.373	926.827	949.653	0	919.68	942.187	952.533	0
delay	7.76411	0.258824	7.69039	0.328947	11.2776	10.9556	10.8743	0.860759	11.0957	10.9596	11.1727	0.806452
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=15e6', '--ratio=0.375', '--RngRun=24', '--locationFile=locationtxt/locationFile42e1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
