Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.640s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14	14	14.4	15.4	13.6	13.4	14.8	13	15.8	12.8	11	15.6
61	1158.4	0	1033.6	0	1030.4	892.8	886.4	0	1059.2	1094.4	937.6	0
62	1120	0	1004.8	0	1059.2	956.8	953.6	0	1321.6	1100.8	1142.4	0
63	1052.8	0	1193.6	0	918.4	1324.8	1241.6	0	1068.8	969.6	972.8	0
64	1107.2	0	1443.2	0	892.8	1443.2	1062.4	0	854.4	1225.6	937.6	0
65	1200	0	1126.4	0	1356.8	1072	803.2	0	1238.4	1062.4	908.8	0
66	1168	0	972.8	0	1068.8	784	992	0	1107.2	1078.4	1193.6	0
67	1219.2	0	1004.8	0	707.2	950.4	1260.8	0	777.6	1241.6	902.4	0
68	668.8	0	1008	0	937.6	1123.2	812.8	0	1091.2	1155.2	1068.8	0
69	1024	0	902.4	0	1257.6	1094.4	1088	0	915.2	764.8	1116.8	0
70	1676.8	0	1308.8	0	1078.4	1052.8	905.6	0	1113.6	816	924.8	0
71	1113.6	0	560	0	899.2	1276.8	1056	0	1200	870.4	1398.4	0
72	681.6	0	908.8	0	1296	819.2	1251.2	0	1206.4	972.8	736	0
73	921.6	0	832	0	982.4	1142.4	1344	0	1097.6	576	1260.8	0
74	809.6	0	886.4	0	1152	972.8	1033.6	0	976	1107.2	1059.2	0
75	659.2	0	979.2	0	556.8	976	1228.8	0	953.6	1120	1184	0
76	848	0	668.8	0	1036.8	873.6	1104	0	1257.6	1123.2	905.6	0
77	800	0	1222.4	0	1097.6	1161.6	1308.8	0	1129.6	944	963.2	0
78	838.4	0	1107.2	0	1024	1184	953.6	0	1024	960	838.4	0
79	1174.4	0	1276.8	0	1123.2	1081.6	1219.2	0	905.6	912	720	0
80	1222.4	0	1331.2	0	1308.8	937.6	998.4	0	822.4	1004.8	864	0
81	835.2	0	1232	0	1033.6	816	963.2	0	1532.8	1081.6	976	0
82	1126.4	0	768	0	678.4	979.2	1270.4	0	1049.6	940.8	972.8	0
83	1244.8	0	1078.4	0	1152	704	1059.2	0	1356.8	940.8	1043.2	0
84	928	0	1196.8	0	1174.4	876.8	934.4	0	934.4	1116.8	1091.2	0
85	707.2	0	905.6	0	1001.6	755.2	1075.2	0	1129.6	1308.8	963.2	0
86	1116.8	0	1148.8	0	1203.2	982.4	979.2	0	777.6	931.2	950.4	0
87	921.6	0	1078.4	0	982.4	854.4	787.2	0	1116.8	1052.8	979.2	0
88	1158.4	0	1027.2	0	867.2	1014.4	1168	0	889.6	1270.4	960	0
89	828.8	0	905.6	0	790.4	1145.6	960	0	1036.8	1328	755.2	0
90	979.2	0	1116.8	0	953.6	790.4	1062.4	0	1030.4	832	1382.4	0
avg	1010.35	0	1040.96	0	1020.69	1001.28	1058.77	0	1065.81	1030.08	1003.63	0
delay	427.219	0.257143	421.079	0.25974	436.705	422.403	437.231	0.830769	432.948	431.859	435.727	0.782051
loss	0.0680174	0	0.0701754	0	0.0572597	0.181518	0.0558464	0	0.0455408	0.156607	0.0520984	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=39', '--locationFile=locationtxt/locationFile42e1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
