Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.712s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14	14.8	12.2	14.6	14.6	14	14.4	13.4	15.4	12.8	14.4	14.8	14.4	11.2	13.8	17.4	17.6	17	14.8	15.4
61	0	0	0	0	0	0	8	256	40	368	0	0	80	304	16	40	0	0	0	0
62	0	0	0	0	0	40	0	208	120	216	64	64	184	64	0	152	24	96	88	0
63	0	0	0	0	0	0	80	72	216	128	136	160	40	48	96	176	72	64	80	16
64	0	0	0	0	0	32	16	0	248	0	0	176	192	8	0	160	128	24	280	48
65	0	0	0	0	0	56	8	128	64	104	32	200	24	0	32	328	144	160	0	40
66	0	0	0	0	0	88	152	152	56	48	32	8	72	88	128	0	144	0	96	104
67	0	0	0	0	0	0	104	80	0	80	0	0	192	328	64	136	80	48	232	8
68	0	0	0	0	0	8	104	0	48	208	72	16	8	184	264	72	128	128	32	8
69	0	0	0	0	0	80	48	72	8	16	40	24	48	24	112	24	32	144	176	88
70	0	0	0	0	0	96	56	80	32	208	152	112	80	80	40	152	56	0	24	24
71	0	0	0	0	0	8	160	72	80	16	136	128	64	144	56	168	16	0	144	176
72	0	0	0	0	0	0	56	64	128	80	128	0	144	144	0	8	120	120	80	192
73	0	0	0	0	8	144	80	0	0	32	128	40	16	56	144	16	104	16	216	144
74	0	0	0	0	0	160	0	40	48	56	24	288	8	32	120	136	64	136	40	104
75	0	0	8	0	0	16	40	0	168	72	0	56	184	0	160	0	144	144	64	120
76	0	0	0	0	0	112	8	88	48	88	80	120	64	64	216	40	24	64	72	32
77	0	8	0	8	0	176	112	48	128	80	8	80	80	72	24	16	88	56	24	40
78	0	0	0	0	0	96	0	8	104	0	16	0	0	168	104	32	104	288	232	112
79	0	0	0	0	0	104	112	0	112	112	64	104	88	80	72	136	8	96	88	176
80	0	0	0	0	0	56	24	104	0	0	80	88	72	16	80	56	64	120	88	128
81	0	0	0	0	0	32	56	88	96	16	136	0	168	8	48	0	144	128	136	40
82	0	0	0	0	0	56	40	24	56	96	112	56	120	40	72	112	152	24	48	160
83	0	0	0	0	0	72	0	48	40	64	40	184	88	104	200	168	8	120	40	128
84	0	0	0	0	0	48	136	96	144	72	168	24	32	128	56	0	24	16	48	56
85	0	0	0	0	0	64	48	88	136	224	16	8	120	104	104	112	160	16	40	32
86	0	0	0	0	0	184	56	0	80	104	160	16	192	0	0	200	112	88	0	0
87	0	0	0	0	0	112	0	56	16	32	88	136	0	96	8	136	224	128	96	40
88	0	0	0	0	0	56	32	128	168	144	184	56	80	56	48	16	56	112	56	40
89	0	0	0	0	0	40	48	8	128	32	136	128	96	56	96	152	40	0	152	176
90	0	0	0	0	0	144	80	8	24	104	120	8	0	32	24	192	24	80	136	248
91	0	0	0	0	0	72	40	64	0	104	0	64	160	152	112	0	24	176	256	32
92	0	0	0	0	0	96	32	32	104	56	80	112	104	80	0	96	96	72	24	64
93	0	0	0	0	0	8	16	64	176	40	264	56	16	40	48	56	256	192	112	0
94	0	0	0	0	0	24	72	16	88	152	48	112	112	152	136	40	96	72	8	96
95	0	0	0	0	0	112	88	80	0	0	40	112	80	160	8	56	0	192	96	0
96	0	0	0	0	0	0	104	48	96	24	232	120	208	72	72	24	88	64	48	32
97	0	0	0	0	0	96	0	120	24	0	64	168	176	80	120	24	128	152	184	144
98	0	0	0	0	0	136	0	88	144	80	0	104	88	56	128	176	48	80	16	0
99	0	0	0	0	0	64	0	24	48	8	168	16	200	200	200	0	40	224	0	280
100	0	0	0	0	0	136	112	24	96	144	120	96	0	120	24	96	8	88	72	16
101	0	0	0	0	0	0	32	48	64	72	128	160	152	40	16	24	56	128	184	104
102	0	0	0	0	0	56	0	0	176	96	240	128	280	16	296	0	40	0	56	224
103	0	0	0	0	0	80	40	48	120	96	72	176	64	104	112	88	64	112	24	0
104	0	0	8	0	0	128	0	8	224	16	88	64	88	168	56	32	136	96	144	40
105	0	0	0	0	0	64	40	40	112	48	176	128	56	112	64	112	40	112	88	8
106	0	0	0	0	0	0	80	88	168	96	120	0	112	8	168	120	80	40	88	8
107	0	0	0	0	0	0	224	104	104	0	24	200	64	80	112	16	0	208	0	16
108	0	0	0	0	0	56	120	104	0	16	192	0	72	64	64	248	200	48	88	0
109	0	0	0	0	0	104	160	0	120	152	80	0	40	128	8	144	152	128	24	80
110	0	0	0	0	0	0	120	88	136	120	64	8	0	96	64	64	224	0	64	136
111	0	0	0	8	0	104	24	8	0	112	56	72	160	72	88	128	144	32	128	104
112	0	0	0	0	0	64	144	0	40	208	24	72	0	8	40	80	168	160	96	48
113	0	0	0	0	0	48	72	64	104	128	80	80	32	104	152	152	24	0	0	104
114	0	0	0	0	0	64	24	72	120	80	56	32	104	32	40	80	0	80	120	48
115	0	0	0	0	0	40	64	48	0	112	88	48	192	0	8	120	72	144	80	120
116	0	0	0	0	0	16	32	72	120	40	120	24	64	32	136	128	112	112	120	56
117	0	0	0	0	0	88	32	96	64	168	112	96	120	64	64	184	48	56	120	16
118	8	0	0	0	0	72	32	0	120	144	0	96	112	128	72	152	64	72	152	16
119	0	0	0	0	0	136	0	80	56	0	72	32	0	88	224	40	96	72	56	192
120	0	0	0	0	0	8	88	0	184	136	80	96	56	0	200	104	216	0	120	8
avg	0.133333	0.133333	0.266667	0.266667	0.133333	65.8667	57.6	59.0667	89.0667	87.4667	87.3333	79.2	90.8	83.0667	86.9333	92	86.8	88.8	89.6	74.5333
delay	493	509	498	497.5	523	587.119	574.984	561.957	568.305	555.439	563.679	571.155	566.232	548.329	568.77	561.79	560.041	559.255	559.832	563.445
loss	0.666667	0.666667	0.333333	0.333333	0.666667	0.879277	0.877557	0.878697	0.832749	0.818584	0.841902	0.843643	0.835824	0.819444	0.821321	0.814865	0.841838	0.83105	0.832135	0.832585
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc2', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=12e5', '--clNum=20', '--ratio=0.375', '--RngRun=37'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
