Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.642s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.4	14	15	18
61	2616	2616	2616	2616
62	2632	2632	2632	2616
63	2624	2624	2632	2624
64	2632	2632	2624	2632
65	2624	2624	2624	2640
66	2624	2624	2632	2616
67	2632	2624	2608	2624
68	2624	2632	2632	2624
69	2624	2624	2632	2624
70	2632	2632	2616	2632
71	2624	2624	2640	2624
72	2624	2624	2632	2648
73	2632	2632	2624	2624
74	2632	2624	2624	2624
75	2632	2640	2632	2624
76	2616	2616	2624	2616
77	2624	2624	2624	2632
78	2640	2624	2624	2632
79	2624	2632	2632	2632
80	2632	2632	2624	2624
81	2624	2616	2624	2624
82	2632	2632	2632	2632
83	2624	2640	2640	2632
84	2624	2624	2624	2616
85	2632	2632	2632	2640
86	2632	2624	2624	2632
87	2616	2624	2632	2624
88	2632	2632	2616	2616
89	2624	2624	2616	2624
90	2624	2624	2640	2624
91	2632	2616	2616	2632
92	2624	2632	2624	2624
93	2632	2632	2640	2640
94	2624	2624	2616	2616
95	2624	2632	2624	2624
96	2624	2624	2624	2624
97	2624	2616	2624	2624
98	2616	2624	2632	2624
99	2632	2624	2624	2632
100	2632	2632	2624	2624
101	2616	2624	2632	2632
102	2632	2624	2624	2624
103	2632	2640	2624	2624
104	2632	2632	2632	2632
105	2624	2616	2624	2624
106	2624	2624	2624	2624
107	2608	2616	2632	2632
108	2648	2632	2624	2624
109	2624	2640	2624	2624
110	2632	2616	2632	2632
111	2632	2640	2640	2640
112	2616	2624	2632	2608
113	2632	2624	2608	2632
114	2624	2616	2624	2624
115	2624	2624	2624	2624
116	2624	2624	2632	2632
117	2616	2632	2624	2616
118	2640	2640	2624	2632
119	2632	2608	2632	2632
120	2624	2648	2632	2624
avg	2626.8	2626.8	2626.67	2626.53
delay	558.511	559.736	558.379	560.618
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=4e6', '--RngRun=102'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
