Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.652s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.4	14	15	18
61	5704	5704	5688	5696
62	5712	5696	5720	5720
63	5720	5728	5720	5712
64	5720	5720	5720	5720
65	5704	5712	5712	5720
66	5736	5736	5720	5720
67	5712	5704	5720	5712
68	5720	5728	5736	5728
69	5720	5720	5712	5728
70	5728	5712	5720	5720
71	5704	5712	5704	5696
72	5720	5728	5712	5720
73	5712	5704	5720	5712
74	5704	5712	5720	5712
75	5720	5720	5712	5728
76	5728	5712	5720	5720
77	5720	5728	5720	5712
78	5720	5720	5720	5720
79	5704	5712	5712	5720
80	5728	5720	5720	5712
81	5720	5720	5720	5720
82	5720	5728	5736	5728
83	5720	5720	5712	5728
84	5728	5712	5720	5720
85	5704	5720	5720	5704
86	5736	5736	5712	5728
87	5720	5720	5736	5736
88	5728	5712	5720	5720
89	5688	5704	5704	5688
90	5720	5720	5696	5712
91	5712	5712	5736	5720
92	5720	5720	5720	5720
93	5720	5720	5712	5728
94	5736	5736	5720	5720
95	5712	5712	5736	5720
96	5720	5720	5696	5712
97	5720	5720	5736	5736
98	5712	5712	5720	5704
99	5720	5712	5704	5712
100	5720	5728	5712	5720
101	5720	5720	5736	5736
102	5736	5736	5720	5720
103	5696	5696	5720	5704
104	5736	5736	5712	5728
105	5720	5720	5720	5720
106	5728	5712	5736	5736
107	5720	5728	5720	5712
108	5704	5712	5712	5720
109	5728	5712	5720	5720
110	5704	5720	5720	5704
111	5720	5720	5696	5712
112	5720	5720	5720	5720
113	5712	5704	5720	5712
114	5704	5712	5712	5720
115	5728	5712	5720	5720
116	5704	5712	5704	5696
117	5720	5728	5736	5728
118	5720	5720	5712	5728
119	5728	5712	5720	5720
120	5720	5736	5736	5720
avg	5718	5718	5718.13	5718
delay	266.997	267.142	266.729	267.09
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=7e6', '--RngRun=102'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
