Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.358s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.4	14	15	18
61	4000	3992	3976	3976
62	3984	3992	4008	3992
63	4000	4000	4000	4016
64	4000	3992	3984	3984
65	3984	3992	3992	3984
66	4000	3984	3992	4000
67	3992	4008	3992	3984
68	4000	4000	4016	4016
69	4000	4000	3992	3992
70	4008	4008	4000	4000
71	3984	3976	3976	3984
72	4000	3992	4008	4008
73	3984	4000	4000	4000
74	4000	4000	4000	3984
75	4008	4008	4008	4024
76	3992	3984	3984	3984
77	4008	4016	4016	4000
78	3984	3984	3976	3984
79	3992	3984	3992	4000
80	3992	3984	3984	3984
81	3992	4008	4008	3984
82	4000	4000	4000	4016
83	4000	3992	3984	3992
84	3984	3976	3984	3984
85	3984	4000	3984	3984
86	4008	4008	4016	4000
87	3984	3984	3984	3992
88	4000	4000	3992	4000
89	4000	4000	4016	4000
90	3992	3984	3984	4000
91	3984	3984	3984	3984
92	4000	4008	4008	3992
93	4000	4000	4000	4008
94	4008	4000	4000	4008
95	3992	3984	3984	3984
96	3992	4000	3984	3984
97	3984	3992	4000	3992
98	4000	3984	3992	4000
99	4000	4000	4000	4000
100	4000	4000	4000	4000
101	3992	4008	4008	4000
102	4000	4000	4000	4000
103	3984	3984	3984	3992
104	4000	4000	4000	3992
105	4008	4008	3984	3992
106	4000	4000	4008	4008
107	4000	4000	4016	4000
108	4008	4000	3984	4000
109	4000	4008	4008	4008
110	4000	3984	4000	4000
111	4000	4016	4000	4000
112	3992	3984	3984	3984
113	3984	3992	4008	3984
114	4000	4000	4000	4016
115	4016	4016	4000	4008
116	4000	3984	4000	4000
117	3992	4008	4000	3992
118	3984	3976	3976	3984
119	4000	4008	4016	4000
120	4000	4000	3984	4000
avg	3996.27	3996.27	3996	3996
delay	1484.6	1482.13	1484.04	1482.17
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=8e6', '--RngRun=102'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
