Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.385s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.4	12.2	12.2	14.8	15.6	15.2	15.8	16	14.6	12.8	14	14.6	12	18.4	15.6	11.4	14.6	16.2	17.2	14.6
61	424	424	424	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416
62	432	432	432	416	416	416	416	416	416	424	424	424	424	424	424	424	424	424	424	424
63	408	408	408	432	432	432	432	432	432	424	424	424	424	424	424	408	408	408	408	408
64	432	432	432	432	432	416	408	408	408	416	416	416	416	416	416	432	432	432	432	432
65	408	408	408	408	408	424	432	432	432	424	424	424	424	424	424	424	424	424	416	408
66	432	432	432	432	432	432	432	416	408	416	416	416	416	416	416	416	416	416	424	432
67	424	424	424	424	408	408	408	424	432	424	424	424	424	424	424	424	424	424	424	424
68	416	408	416	416	432	432	432	424	432	424	416	416	416	416	416	416	416	416	416	416
69	424	432	424	424	424	424	424	424	424	416	424	424	424	424	424	424	424	424	424	424
70	432	416	408	408	408	408	408	416	408	432	432	432	432	432	432	432	432	432	432	432
71	408	424	432	432	432	432	432	424	432	424	408	408	408	408	408	408	408	408	408	408
72	432	432	424	408	408	408	408	416	408	416	432	432	432	432	432	432	432	432	432	432
73	408	408	416	432	432	432	432	432	432	424	424	424	408	408	408	408	408	408	408	408
74	432	432	432	432	408	408	408	408	408	416	416	416	432	432	432	432	432	432	432	432
75	408	408	408	408	432	432	432	432	432	424	424	424	424	424	424	424	416	408	408	408
76	432	432	432	432	432	416	408	408	408	416	416	416	416	416	416	416	424	432	432	432
77	424	416	408	408	408	424	432	432	432	424	424	424	424	424	424	424	424	424	424	424
78	416	424	432	432	432	432	432	432	432	424	416	416	416	416	416	416	416	416	416	416
79	424	424	424	424	424	424	424	424	408	416	424	424	424	424	424	424	424	424	424	424
80	416	416	416	416	416	416	416	416	432	432	432	432	432	432	432	416	432	416	416	416
81	424	424	424	424	424	424	424	424	424	424	424	424	424	424	416	424	408	424	424	424
82	432	432	432	432	424	416	416	416	416	416	416	416	416	416	424	432	432	432	432	432
83	424	408	408	408	416	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424
84	416	432	432	432	432	432	432	432	432	432	416	416	416	416	416	416	416	416	416	416
85	424	424	424	424	424	424	424	416	408	408	424	424	424	424	424	424	424	424	424	424
86	416	416	416	416	416	416	416	424	432	432	432	432	432	432	424	416	416	416	416	416
87	424	424	424	424	424	424	424	424	424	432	432	408	416	408	416	424	424	424	424	424
88	416	416	416	416	416	416	416	416	416	408	408	432	424	432	432	432	432	432	416	416
89	424	424	424	424	424	424	424	424	424	432	432	432	432	432	408	408	408	408	424	424
90	432	432	432	432	432	416	416	416	416	408	408	408	408	408	432	432	432	432	432	432
91	408	408	408	408	408	424	424	424	424	432	424	432	432	432	432	432	432	432	408	408
92	432	432	432	432	432	432	432	432	432	424	432	408	408	408	408	408	408	408	432	432
93	424	424	424	424	424	424	424	424	416	408	408	424	424	424	424	424	424	424	424	424
94	416	416	416	416	416	416	416	416	424	432	432	432	432	432	432	424	416	416	416	416
95	424	424	424	424	424	424	424	424	424	432	424	408	408	408	408	416	424	424	424	424
96	416	416	416	416	416	416	416	416	416	408	416	432	432	432	432	432	432	432	432	416
97	424	424	424	424	424	424	424	424	424	432	432	432	432	416	408	408	408	408	408	424
98	432	432	432	432	432	416	416	416	416	408	408	408	408	424	432	432	432	432	432	432
99	408	408	408	408	408	424	424	424	424	432	432	432	432	432	432	424	408	408	408	408
100	432	432	432	432	432	424	416	416	432	408	408	408	408	408	408	416	432	432	432	432
101	432	408	408	408	408	416	424	424	408	432	432	432	432	432	432	432	432	432	432	432
102	408	432	432	432	432	432	432	432	432	424	424	424	424	408	408	408	408	408	408	408
103	432	432	432	424	432	424	408	408	408	416	416	416	416	432	432	432	432	432	432	432
104	424	424	424	432	424	416	432	432	432	424	424	424	424	424	424	424	424	424	424	424
105	416	416	416	408	416	432	432	432	432	416	416	416	416	416	416	416	416	416	416	416
106	424	424	424	432	424	424	416	408	408	424	424	424	424	424	424	424	424	424	424	424
107	416	408	416	408	416	416	424	432	432	432	432	432	432	432	416	416	416	416	416	416
108	424	432	424	432	424	424	424	424	424	424	424	408	424	408	424	424	424	424	424	424
109	416	408	416	408	416	416	416	416	416	416	416	432	416	432	432	432	432	432	432	424
110	424	432	424	432	424	424	424	424	424	424	424	424	424	424	424	424	408	408	408	416
111	432	432	432	432	432	432	408	408	408	416	416	416	416	416	416	416	432	432	432	432
112	408	408	408	408	408	408	432	432	432	424	424	424	424	424	424	424	424	424	408	408
113	432	432	432	432	432	432	408	408	408	416	416	416	416	416	416	416	416	416	432	432
114	424	424	424	424	408	408	432	432	432	424	424	424	424	424	424	424	424	424	424	424
115	416	416	416	416	432	432	432	432	432	424	416	416	416	416	416	416	416	416	416	416
116	424	424	424	424	424	424	416	408	416	416	424	424	424	424	424	424	424	424	424	424
117	416	416	416	416	416	416	424	432	424	432	432	432	432	432	432	416	416	416	416	416
118	424	424	424	424	424	424	424	416	424	424	424	424	424	424	416	424	424	424	424	424
119	432	432	432	432	424	416	416	424	416	416	416	416	416	416	424	432	432	432	432	432
120	416	424	408	408	416	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424
avg	422	422.133	421.867	421.867	421.867	421.867	421.867	421.867	421.867	421.867	421.867	421.867	421.867	421.867	421.867	421.867	421.867	421.867	421.867	421.867
delay	519.67	520.922	519.682	518.725	519.514	522.003	524.214	526.552	522.192	523.532	524.194	526.094	524.758	526.379	525.723	524.711	523.891	523.233	523.04	523.269
loss	0.291713	0.291871	0.291871	0.291871	0.291937	0.292002	0.291844	0.291844	0.292002	0.292002	0.292002	0.292002	0.292002	0.292002	0.292318	0.292002	0.292002	0.292002	0.292318	0.292318
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=6e5', '--clNum=20', '--ratio=0.375', '--RngRun=69'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
