Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.392s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.4	12.2	12.2	14.8	15.6	15	15.4	15.2	14.6	12.8	14	14.6	12	18.2	15.6	11.4	14.6	16.2	17	14.6
61	192	192	192	192	176	144	112	104	176	136	112	128	168	136	128	136	160	120	104	128
62	200	200	200	200	184	152	128	128	176	128	128	144	184	160	160	176	176	176	136	136
63	200	200	200	200	176	120	120	136	160	152	144	152	160	128	112	120	136	160	128	136
64	200	200	192	200	192	160	128	128	152	144	136	136	160	176	128	128	144	136	104	104
65	200	200	192	200	184	136	104	128	64	168	136	144	160	152	128	136	152	136	120	128
66	200	200	200	200	168	128	120	120	280	152	152	152	184	152	144	144	168	160	160	152
67	200	200	200	200	184	104	136	112	152	144	112	128	168	144	112	112	176	144	104	120
68	200	200	200	200	184	128	96	96	176	128	120	120	136	104	88	96	144	120	80	88
69	200	200	200	200	200	120	96	104	160	152	136	144	184	144	88	104	168	160	96	104
70	200	200	200	200	168	128	112	112	168	152	128	128	184	136	120	136	184	168	128	136
71	200	200	200	200	176	136	112	112	168	120	112	120	96	128	120	128	120	144	96	120
72	200	200	192	200	176	144	112	136	176	160	152	168	216	168	160	168	176	144	104	112
73	200	200	200	200	184	128	104	104	184	128	120	144	192	136	104	104	160	136	72	104
74	200	200	192	200	160	96	72	96	176	136	96	112	184	120	64	96	152	96	40	56
75	200	200	192	200	192	152	120	128	160	152	144	160	176	168	128	144	176	152	112	120
76	200	200	200	200	192	136	120	128	184	168	160	184	192	160	120	120	144	128	72	80
77	200	200	200	200	176	160	160	160	192	192	200	200	192	192	184	192	176	152	152	160
78	200	200	192	200	200	160	144	144	168	184	160	160	168	152	128	128	184	160	136	144
79	200	200	192	200	184	152	128	128	184	136	120	128	176	176	128	128	152	120	72	80
80	200	200	200	200	176	112	112	104	128	144	128	128	168	144	112	120	152	176	120	128
81	200	200	192	200	192	120	104	120	152	120	120	128	128	128	112	120	184	144	104	128
82	200	200	200	200	192	144	120	112	208	144	128	136	128	160	128	144	168	128	88	104
83	200	200	192	200	184	128	112	120	184	176	152	152	248	152	112	136	176	144	104	120
84	200	200	200	200	184	80	112	136	160	136	104	112	176	152	128	128	160	152	112	136
85	200	200	200	200	176	184	112	104	160	152	120	128	160	120	96	128	136	144	88	96
86	200	200	184	200	192	160	128	120	184	104	88	104	112	168	128	160	176	152	88	96
87	200	200	200	200	192	160	128	128	184	152	136	152	216	144	120	144	144	152	120	144
88	200	200	200	200	176	120	96	120	176	144	112	120	176	144	104	112	136	144	112	136
89	200	200	192	200	192	120	120	112	176	160	136	144	0	168	152	144	160	152	120	128
90	200	200	200	200	200	208	144	144	152	144	128	144	328	144	136	160	160	144	120	144
91	200	200	200	200	184	128	144	152	176	152	120	120	216	168	144	160	192	176	144	152
92	200	200	200	200	200	168	168	168	184	176	176	176	184	160	136	144	168	184	160	160
93	200	200	200	200	184	48	136	128	176	152	128	136	168	144	128	144	152	136	96	96
94	200	200	200	200	184	192	96	112	168	160	128	168	184	184	128	128	168	136	88	104
95	200	200	192	200	192	144	136	128	160	144	112	128	152	152	112	128	152	160	128	152
96	200	200	184	200	184	64	136	136	168	160	152	168	128	168	136	144	160	168	128	152
97	200	200	200	200	176	168	104	96	176	152	104	120	216	128	96	104	144	152	72	96
98	200	200	200	200	176	104	104	112	152	136	144	160	176	160	120	128	168	160	104	104
99	200	200	192	200	200	160	128	120	184	112	88	120	0	176	112	128	168	144	104	144
100	200	200	200	200	200	136	120	120	176	152	168	176	352	128	96	104	168	192	144	152
101	200	200	200	200	184	120	104	96	152	136	104	136	184	144	96	128	192	120	88	120
102	200	200	200	200	176	96	128	112	208	152	144	168	176	152	120	144	152	176	128	136
103	200	200	200	200	192	168	136	144	176	152	152	160	184	192	152	152	184	144	120	136
104	200	200	200	200	176	152	120	136	152	152	136	152	168	152	144	152	144	136	104	128
105	192	200	200	200	184	88	64	72	120	112	96	112	176	136	64	96	160	136	72	104
106	200	200	192	200	192	128	128	112	176	144	136	136	184	144	120	136	152	144	120	120
107	200	200	200	200	176	136	112	104	176	136	136	144	152	152	144	160	144	168	136	144
108	200	200	192	200	184	136	120	120	104	136	144	152	168	160	128	144	168	152	112	120
109	200	200	184	200	184	144	112	112	240	152	120	128	168	160	128	136	152	152	96	96
110	200	200	200	200	200	168	152	160	168	144	128	144	184	144	128	152	160	152	128	144
111	200	200	200	200	160	112	80	96	176	136	136	152	192	144	128	144	144	160	112	128
112	200	200	200	200	168	128	88	104	168	112	112	136	160	120	96	112	152	152	104	120
113	200	200	200	200	192	136	112	120	168	136	128	144	144	168	136	152	160	144	96	112
114	200	200	200	200	200	32	176	168	192	144	144	160	208	168	144	160	152	160	144	144
115	200	200	200	200	192	256	120	136	168	104	96	112	160	120	88	96	144	144	96	120
