Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.781s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.2	15	14	15.6
61	4864	4856	4856	4856
62	4880	4880	4880	4880
63	4872	4872	4872	4872
64	4880	4880	4880	4880
65	4880	4880	4880	4880
66	4880	4880	4880	4880
67	4888	4888	4888	4888
68	4872	4872	4872	4872
69	4880	4888	4872	4880
70	4880	4880	4888	4872
71	4872	4872	4864	4880
72	4880	4880	4880	4880
73	4864	4864	4880	4880
74	4888	4896	4896	4872
75	4880	4872	4872	4896
76	4880	4880	4880	4880
77	4896	4896	4880	4880
78	4880	4880	4880	4880
79	4872	4872	4872	4872
80	4880	4880	4880	4880
81	4864	4864	4880	4880
82	4888	4872	4880	4880
83	4880	4896	4872	4872
84	4880	4880	4880	4880
85	4880	4880	4896	4896
86	4880	4880	4872	4856
87	4872	4872	4888	4888
88	4880	4880	4856	4872
89	4880	4880	4880	4880
90	4872	4880	4896	4872
91	4864	4856	4856	4880
92	4896	4896	4880	4880
93	4864	4864	4880	4880
94	4888	4888	4872	4872
95	4864	4864	4880	4880
96	4880	4880	4880	4880
97	4872	4872	4880	4864
98	4880	4880	4872	4888
99	4880	4880	4880	4880
100	4880	4880	4864	4864
101	4888	4872	4896	4896
102	4880	4896	4872	4872
103	4864	4864	4880	4880
104	4880	4880	4880	4880
105	4888	4880	4880	4872
106	4864	4872	4872	4880
107	4880	4880	4880	4880
108	4872	4880	4880	4856
109	4880	4872	4872	4896
110	4880	4880	4864	4864
111	4880	4880	4896	4896
112	4872	4880	4880	4856
113	4880	4872	4856	4880
114	4880	4880	4880	4880
115	4880	4880	4880	4880
116	4872	4872	4872	4872
117	4880	4880	4896	4896
118	4880	4880	4880	4880
119	4896	4896	4880	4880
120	4880	4856	4880	4872
avg	4878.13	4877.73	4877.87	4877.87
delay	199.052	199.256	199.323	198.509
loss	0.0209458	0.0209719	0.020973	0.0209725
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=5e6', '--RngRun=116'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
