Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.637s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	12	14.2	15.2	17.2
61	6968	760	7064	0
62	6432	2752	8000	2256
63	3024	4056	3904	0
64	6440	4656	0	5264
65	3616	600	7272	984
66	6160	4632	5264	3760
67	8000	8000	0	0
68	3568	4088	4160	1696
69	2272	0	728	1408
70	5600	3992	8000	0
71	3784	304	888	2640
72	2528	3664	5352	6800
73	8384	8392	16	2088
74	1160	5808	5568	2248
75	0	7056	0	8008
76	3136	3248	3920	1864
77	8096	1032	8088	4048
78	5784	5008	3224	0
79	4904	8008	5840	5480
80	4272	5128	3792	6176
81	1696	7992	3088	7976
82	3896	5048	3896	0
83	7960	2144	7656	2064
84	6376	4552	0	2264
85	2264	0	7496	4944
86	6480	3608	6616	7088
87	160	104	3368	3376
88	5656	3376	6136	7456
89	2608	8312	7616	3104
90	3008	4712	816	6272
91	4384	1144	328	2696
92	4776	2136	0	8000
93	1096	8000	3160	5272
94	264	5288	3384	3416
95	1512	5480	7128	6864
96	2880	7584	7576	6744
97	1968	520	5736	4856
98	1672	176	6096	7952
99	8048	264	5480	1512
100	5512	3392	0	2736
101	1240	7984	720	6808
102	2680	5576	2560	5736
103	6856	3416	6064	3992
104	7232	0	3968	3296
105	1704	520	7344	5896
106	5880	8000	4808	968
107	3304	7520	440	544
108	6840	5232	5832	6848
109	4536	4248	7456	4328
110	7992	1488	4736	6400
111	3544	4440	5800	4272
112	8000	0	4896	4880
113	5368	6704	0	7680
114	3744	4272	7128	4592
115	4312	1824	7192	5312
116	4000	7696	6112	7696
117	6968	5016	8600	1232
118	4848	3560	2544	1560
119	5720	6168	464	2336
120	6072	3104	6352	3728
avg	4453.07	4029.73	4327.87	3956.93
delay	10.3722	15.4971	14.3984	15.941
loss	8.98123e-05	0.000231558	0.000154017	0.000235817
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=8e6', '--RngRun=53'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
