Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.662s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	12	14.2	15.2	17.2
61	5224	568	5296	0
62	4824	2064	6000	1696
63	2272	3048	2928	0
64	4832	3488	0	3944
65	2712	456	5464	736
66	4624	3472	3936	2824
67	5992	5992	0	0
68	2680	3072	3120	1264
69	1696	0	552	1056
70	4200	2984	5992	0
71	2840	232	664	1984
72	2192	3048	4032	5096
73	6000	6000	0	1568
74	864	4352	4176	1688
75	0	5288	0	6008
76	2416	2504	3000	1464
77	6000	712	6008	2968
78	4352	3760	2416	0
79	3672	5992	4376	4112
80	3208	3848	2848	4632
81	1264	6008	2320	5984
82	2928	3784	2920	0
83	5968	1608	5744	1544
84	4784	3408	0	1696
85	1696	0	5624	3712
86	4976	2784	5648	6000
87	0	0	1840	1856
88	4248	2936	5008	5992
89	2032	5912	5296	2000
90	2176	3448	616	4624
91	3288	864	248	2024
92	3592	1600	0	6000
93	816	6000	2368	3952
94	200	3968	2544	2560
95	1128	4104	5336	5144
96	2472	6000	6000	5368
97	1160	80	3992	3336
98	1296	168	4608	6000
99	6000	168	4072	1104
100	4136	2536	0	2048
101	928	6000	544	5104
102	2008	4176	1920	4312
103	5144	2560	4544	2984
104	5424	0	2976	2472
105	1280	392	5512	4432
106	4408	6000	3600	720
107	2480	5640	328	408
108	5992	4784	5240	5992
109	2560	2368	4760	2432
110	6000	1120	3552	4800
111	2648	3328	4352	3200
112	6000	0	3664	3664
113	4024	5032	0	5760
114	2816	3200	5352	3440
115	3448	1592	5392	4216
116	2784	6000	5040	6000
117	5224	3304	6000	464
118	3640	2672	1904	1176
119	4280	4632	344	1744
120	4560	2328	4768	2800
avg	3340.13	3023.07	3246.4	2968.4
delay	1.53736	1.53831	1.53471	1.53178
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=6e6', '--RngRun=53'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
