Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.687s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	12	14.2	15.2	17.2
61	5912	760	6008	0
62	5256	256	6424	2256
63	4728	4736	4728	0
64	4360	5576	1432	2800
65	5632	504	4632	3376
66	3336	1696	5816	3352
67	6248	6256	1448	216
68	6232	6432	1200	344
69	2272	1568	3264	2744
70	3848	2232	6240	0
71	5432	2040	2608	2616
72	856	1992	3696	5936
73	4808	4816	1648	2888
74	5320	6016	2840	0
75	0	5872	2424	5864
76	1440	6544	2144	4104
77	4328	1096	4544	4200
78	6008	1632	6024	512
79	4344	4320	4072	1432
80	3792	3808	2784	3792
81	2048	4032	4024	4032
82	1272	5800	1288	5808
83	4216	4208	4216	1536
84	4392	3016	3576	3168
85	7440	1104	3952	1696
86	2704	1008	5216	5224
87	1888	2504	6160	3592
88	3688	752	3128	6616
89	1480	4792	4808	3088
90	3784	3808	3176	3384
91	3792	5392	328	4632
92	4920	1160	0	7304
93	2064	6184	2328	3608
94	0	5768	2648	5768
95	1776	4040	5496	2904
96	1008	4376	4392	4400
97	3544	3560	3536	3552
98	16	744	6704	6704
99	4376	432	4840	4504
100	9704	1184	2704	536
101	848	6480	400	6464
102	904	7856	440	4960
103	4144	2472	4144	3424
104	4232	1488	4224	4224
105	5648	144	5640	2728
106	2712	3336	4592	3528
107	4696	7424	2088	0
108	2848	5704	2648	2976
109	3536	3536	3536	3536
110	4072	1928	4080	4080
111	3640	3504	2960	4072
112	5520	520	5576	2480
113	5072	2984	0	6104
114	3968	3968	2272	3976
115	2336	1352	5240	5232
116	3568	3488	3568	3576
117	3224	3648	3648	3648
118	5248	3400	5232	296
119	5008	6192	0	2952
120	4624	4616	3240	1704
avg	3735.2	3434.27	3500.4	3307.47
delay	465.802	571.333	508.816	496.49
loss	0.15309	0.147734	0.188038	0.15913
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=8e6', '--RngRun=53'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
