Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.647s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	12	14.2	15.2	17.2
61	6872	952	6992	0
62	6248	424	7712	2168
63	5304	5296	5296	592
64	5208	5960	3000	2392
65	5984	1592	4040	4912
66	4944	2208	5696	3664
67	6376	6376	3344	456
68	7272	7280	1544	424
69	3224	2560	3440	3384
70	4520	2512	7528	0
71	7000	2792	3144	3264
72	872	2288	4416	7216
73	5352	5360	2040	3760
74	6600	6592	3216	168
75	568	6464	3032	6464
76	1744	7168	1896	5704
77	4344	3256	4664	4256
78	6520	2112	6520	1344
79	4896	4896	4896	1824
80	4288	4304	3600	4312
81	4144	4128	4128	4128
82	2232	6360	1560	6376
83	5384	4064	5392	1632
84	5664	2872	4240	3768
85	6016	984	6224	3272
86	3312	1336	5912	5936
87	3944	3056	5072	4448
88	3648	1024	5104	6760
89	2688	4624	4616	4608
90	4144	4136	4144	4144
91	2624	6104	1688	6112
92	6480	2424	0	7624
93	3288	5648	2288	5304
94	0	6272	3912	6272
95	2192	5064	5832	3448
96	1400	5016	5040	5040
97	4264	3768	4256	4256
98	56	0	8216	8232
99	5176	520	5416	5392
100	8904	1224	5392	1040
101	3840	6040	624	6016
102	1000	9616	440	5440
103	4128	4128	4128	4112
104	4896	1784	4896	4912
105	6184	272	6176	3848
106	4552	3448	4560	3952
107	5864	5848	4800	0
108	3744	6040	3120	3640
109	4080	4160	4160	4160
110	4120	4112	4128	4128
111	4128	4128	4128	4120
112	4576	2824	4552	4568
113	6184	3296	864	6200
114	4880	4888	3128	3616
115	2584	864	7944	5152
116	3896	4208	4200	4200
117	2592	4624	4648	4648
118	4808	3944	4792	2976
119	5768	5520	1256	3960
120	5296	5296	3776	2152
avg	4346.93	3900.93	4179.47	3931.6
delay	561.587	694.604	589.668	558.062
loss	0.215845	0.223514	0.223097	0.200292
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=10e6', '--RngRun=53'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
