Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.637s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.4	12.2	13.8	17.2	14	14.4	14.8	14.4	14	15.2	16.4	13.2	15	12.4	14.6	13.8	13	14.6	13.4	12
61	0	224	0	320	272	0	80	152	216	232	0	0	128	240	0	8	152	0	104	0
62	240	16	32	232	200	0	8	216	56	320	0	104	256	72	0	64	8	296	160	0
63	224	72	120	240	16	24	0	96	128	80	264	152	208	0	40	200	208	16	136	240
64	272	80	56	56	168	48	240	0	112	0	136	96	208	264	224	64	160	0	56	88
65	40	288	184	112	72	112	56	40	264	152	0	96	136	32	208	288	208	152	16	0
66	360	80	56	192	0	88	72	64	88	256	40	0	280	352	0	128	240	320	0	224
67	432	168	72	24	168	0	72	88	264	224	0	40	72	144	216	208	0	40	288	64
68	64	88	16	272	144	136	184	72	104	264	120	0	0	248	128	24	112	0	112	0
69	296	88	48	208	136	24	0	104	184	264	112	88	168	0	0	160	48	168	304	128
70	200	0	104	32	168	0	136	32	136	64	208	200	208	296	72	16	40	80	208	72
71	216	56	16	56	96	120	24	120	96	8	104	160	0	176	232	120	152	112	56	168
72	8	16	24	48	224	40	104	64	264	296	224	80	104	40	128	144	224	24	168	144
73	200	16	0	32	264	0	64	16	360	144	160	120	8	64	264	184	0	0	336	208
74	424	152	376	296	288	0	56	0	400	376	0	8	0	32	80	72	88	240	208	112
75	0	288	320	104	0	56	56	80	32	72	120	120	216	360	48	0	8	248	152	48
76	72	200	144	32	224	112	208	48	184	16	200	352	176	56	128	0	128	8	184	32
77	216	24	192	144	184	80	48	104	280	96	16	88	24	104	56	96	56	224	216	80
78	128	184	320	256	16	72	80	128	96	0	192	8	0	0	0	416	136	288	176	152
79	40	128	128	152	192	56	328	64	208	48	216	112	0	0	120	232	0	64	0	232
80	32	8	24	320	88	0	152	24	56	120	56	312	248	136	0	184	80	176	248	216
81	304	312	32	56	160	88	160	80	200	176	136	0	32	0	104	40	216	0	160	64
82	288	80	144	88	64	104	48	8	144	152	160	144	144	120	0	72	80	216	176	272
83	192	80	248	176	32	8	0	104	320	104	128	152	104	136	184	120	216	32	336	56
84	496	320	296	288	208	24	96	104	0	400	0	360	104	0	0	0	48	32	104	152
85	128	384	0	0	240	0	16	80	40	368	40	80	152	88	120	24	24	344	48	264
86	144	224	96	152	160	88	112	136	88	0	208	88	40	248	112	48	168	136	0	16
87	128	88	360	72	424	80	64	48	48	48	176	344	80	296	64	112	72	56	0	80
88	40	80	216	120	208	0	136	72	0	184	40	48	24	0	168	232	240	232	16	112
89	144	264	24	216	88	40	32	144	184	56	48	0	168	32	80	256	160	224	72	224
90	144	16	304	296	232	56	0	0	120	80	280	256	0	0	208	336	120	72	152	184
91	192	184	32	32	80	0	144	80	136	104	192	104	152	8	168	160	32	72	176	248
92	240	120	264	56	128	64	144	8	192	0	8	184	192	64	176	152	136	240	128	0
93	184	24	288	72	0	16	240	0	136	336	144	96	208	0	288	0	232	32	88	0
94	0	8	360	376	112	56	0	32	88	160	24	376	280	200	232	264	160	200	0	88
95	240	128	312	272	80	16	152	200	136	136	16	24	8	200	192	72	0	40	152	168
96	200	104	168	64	96	184	48	120	24	24	240	112	136	0	176	88	232	0	224	232
97	120	24	0	64	96	216	112	200	136	128	104	120	104	128	0	32	104	112	136	168
98	104	88	160	264	48	112	120	112	80	120	112	296	104	120	64	112	32	112	96	64
99	0	112	296	88	288	0	168	56	240	8	104	160	96	72	288	0	208	0	48	160
100	184	192	144	16	256	88	200	48	72	304	32	224	0	64	72	112	120	24	120	0
101	128	208	128	136	136	0	136	96	336	160	56	64	296	184	224	40	0	112	248	0
102	0	192	232	136	200	176	248	32	280	208	0	192	56	56	8	0	72	128	160	104
103	88	112	192	224	280	144	104	120	168	0	232	280	72	152	48	8	0	136	56	8
104	208	64	0	72	16	8	264	200	344	152	8	192	240	56	160	0	8	112	0	80
105	72	248	168	24	32	120	24	96	136	24	88	136	144	144	96	0	184	256	80	224
106	296	280	280	40	208	8	184	80	0	32	336	40	128	0	176	72	120	168	40	56
107	288	40	272	320	96	104	216	0	56	0	64	240	80	128	304	0	120	104	136	176
108	32	240	88	48	88	80	16	160	56	120	0	136	128	88	160	56	256	192	152	232
109	192	0	168	72	32	144	176	88	120	64	48	64	48	184	72	56	160	176	280	168
110	0	208	400	64	264	32	104	0	24	72	24	184	240	0	144	168	336	184	160	88
111	344	128	16	528	0	96	0	96	192	32	32	416	320	200	120	24	96	88	56	48
112	224	80	0	120	144	144	152	80	104	184	32	96	96	168	104	48	184	216	184	120
113	16	136	272	136	176	16	56	152	104	120	232	152	192	192	152	72	136	96	32	104
114	8	256	240	40	136	88	8	0	56	176	112	152	232	304	48	200	248	120	288	0
115	176	424	40	176	160	184	120	56	88	56	176	112	224	40	48	80	64	128	16	96
116	112	160	296	16	112	0	16	152	32	0	248	40	128	232	152	104	200	168	144	296
117	272	384	32	264	120	56	168	0	64	40	240	0	200	48	96	168	0	0	264	144
118	96	200	56	312	0	40	104	128	72	192	0	72	216	64	376	408	72	48	136	32
119	264	232	192	232	64	120	64	96	144	152	152	216	160	176	120	160	112	0	136	32
120	96	184	288	208	40	136	120	0	80	0	128	88	96	96	0	280	304	80	16	168
avg	164.133	146.4	155.6	151.067	137.067	65.0667	104	79.6	139.467	128.4	109.467	136.267	131.067	115.067	120.8	113.067	122	119.067	132.4	115.6
delay	495.248	487.481	496.077	482.03	490.804	523.564	526.633	508.781	494.262	491.006	508.903	513.375	509.013	500.342	507.469	508.586	502.272	506.272	503.05	511.141
loss	0.473279	0.466892	0.445342	0.463033	0.539633	0.698207	0.640732	0.691154	0.520729	0.504119	0.515276	0.540674	0.540225	0.544497	0.537755	0.543349	0.544329	0.545778	0.49517	0.551262
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=6e5', '--clNum=20', '--ratio=0.375', '--RngRun=53'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
