Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.724s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.2	11.8	15.4	15.6
61	0	0	8672	1344
62	3744	720	4832	4848
63	3544	3536	3552	3552
64	3536	3544	3536	3544
65	3536	3536	3536	3536
66	3696	3696	3688	3088
67	3544	3536	3552	3544
68	4072	4096	4072	1928
69	4112	4088	4104	1880
70	3536	3544	3544	3536
71	3552	3552	3536	3552
72	3536	3536	3552	3544
73	3544	3552	3544	3536
74	3568	3576	3568	3448
75	3560	3536	3544	3552
76	3552	3560	3552	3544
77	4400	944	4408	4408
78	3768	2880	3768	3768
79	6360	3312	2568	1952
80	6856	0	5952	1376
81	1896	4416	4360	3488
82	680	6688	112	6680
83	4528	2096	1752	5768
84	0	3880	7624	2656
85	456	2760	6944	4016
86	0	3752	5208	5208
87	3504	3536	3552	3552
88	3536	3536	3520	3536
89	3536	3544	3536	3544
90	3544	3536	3552	3536
91	3536	3536	3536	3536
92	3528	3536	3528	3536
93	5120	3592	5128	280
94	5736	0	4968	3464
95	4128	3648	2288	4128
96	6072	3888	2680	1568
97	7696	2112	2176	2168
98	2392	1320	584	9856
99	4472	1984	5616	2080
100	4712	2960	4736	1768
101	3936	3944	3936	2320
102	3552	3536	3536	3544
103	3544	3552	3552	3536
104	3536	3544	3544	3552
105	4104	4088	4096	1888
106	4184	4192	4192	1560
107	1392	4536	6104	2160
108	1240	5808	5792	1312
109	4328	1216	4328	4320
110	840	1656	5640	6024
111	5368	5368	1144	2312
112	4264	4264	3344	2312
113	3560	3568	3576	3488
114	3552	3552	3536	3536
115	3680	3680	3128	3680
116	3552	3560	3536	3560
117	4128	3144	2736	4128
118	5168	1344	2448	5176
119	3536	3520	3528	3520
120	1984	5296	1568	5288
avg	3575.6	3273.87	3829.07	3417.73
delay	1902.44	1017.53	1195.92	1040.78
loss	0.393829	0.404207	0.362318	0.314381
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=12e6', '--RngRun=74'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
