Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.714s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15	18.6	12.4	18.4
61	1704	6568	3120	0
62	5344	5344	5360	0
63	4576	2832	4576	3968
64	4000	3984	3984	3984
65	3984	4000	4000	4008
66	4008	4000	4000	4000
67	3992	3992	3992	3984
68	3976	3984	3976	3984
69	4000	3984	3992	3992
70	4000	4016	4008	4016
71	4000	3984	3992	3984
72	4000	4008	4008	4000
73	3976	3984	3984	3984
74	3608	4128	4120	4128
75	1392	3824	6488	4296
76	4296	4624	3184	3888
77	6872	6880	704	1528
78	5600	640	5592	4152
79	4048	3880	4056	4032
80	4384	4376	4376	2848
81	4840	1488	4824	4840
82	4000	4000	4016	4000
83	4288	3072	4288	4304
84	4008	3992	4008	3984
85	3984	3992	3984	4000
86	4000	3984	3984	3992
87	3984	3984	3992	3984
88	4000	4008	3992	4000
89	4472	2560	4480	4464
90	4696	1848	4696	4704
91	4000	4000	4016	4000
92	4008	3992	3984	4000
93	3768	4096	4088	4096
94	0	6152	6144	3720
95	3832	16	6080	6080
96	3928	4632	2712	4696
97	4224	4216	3288	4216
98	4944	2928	3112	4968
99	3984	3992	3984	3984
100	4024	4000	4008	4000
101	3984	3992	4000	3984
102	4000	4016	4000	4024
103	4016	4000	4000	4000
104	3616	2728	4824	4816
105	3704	320	5968	5976
106	1416	4080	4880	5616
107	5192	5192	424	5176
108	5328	5320	0	5328
109	4248	4264	3200	4264
110	4336	4320	4328	3008
111	4832	4848	4824	1520
112	4224	4216	4232	3360
113	3976	3984	3984	3984
114	3984	3984	3984	3992
115	4688	4672	1960	4640
116	4344	4632	2368	4648
117	2312	4576	4568	4552
118	4008	3984	3984	4000
119	3984	4000	4000	3992
120	3992	3992	3992	3984
avg	4015.47	3918.4	3978.53	3994.53
delay	1290.93	1343.51	1875.19	1782.01
loss	0.423278	0.441677	0.434552	0.436453
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=14e6', '--RngRun=103'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
